1301710560,13.094833333,b689
1301710620,13.097816667,b689
1301710680,13.018550000,b689
1301710740,13.039700000,b689
1301710800,12.874150000,b689
1301710860,12.875000000,b689
1301710920,12.873050000,b689
1301710980,12.870100000,b689
1301711040,12.874950000,b689
1301711100,12.876700000,b689
1301711160,12.877316667,b689
1301711220,12.874233333,b689
1301711280,12.876683333,b689
1301711340,12.877383333,b689
1301711400,12.880816667,b689
1301711460,12.884233333,b689
1301711520,12.887000000,b689
1301711580,12.893966667,b689
1301711640,12.887783333,b689
1301711700,12.884050000,b689
1301711760,12.889783333,b689
1301711820,12.895983333,b689
1301711880,12.756816667,b689
1301711940,12.712416667,b689
1301712000,12.680216667,b689
1301712060,12.702833333,b689
1301712120,12.710416667,b689
1301712180,12.710033333,b689
1301712240,12.708483333,b689
1301712300,12.703450000,b689
1301712360,12.708683333,b689
1301712420,12.805866667,b689
1301712480,12.873783333,b689
1301712540,12.871166667,b689
1301712600,12.871783333,b689
1301712660,12.886966667,b689
1301712720,12.887766667,b689
1301712780,12.883050000,b689
1301712840,12.877700000,b689
1301712900,12.878733333,b689
1301712960,12.879816667,b689
1301713020,12.877550000,b689
1301713080,12.793433333,b689
1301713140,12.719600000,b689
1301713200,12.722000000,b689
1301713260,12.718033333,b689
1301713320,12.708166667,b689
1301713380,12.705666667,b689
1301713440,12.713333333,b689
1301713500,12.717916667,b689
1301713560,12.714716667,b689
1301713620,12.706233333,b689
1301713680,12.703300000,b689
1301713740,12.707900000,b689
1301713800,12.706483333,b689
1301713860,12.709116667,b689
1301713920,12.705866667,b689
1301713980,12.701683333,b689
1301714040,12.706166667,b689
1301714100,12.703550000,b689
1301714160,12.700866667,b689
1301714220,12.703050000,b689
1301714280,12.712966667,b689
1301714340,12.718100000,b689
1301714400,12.714566667,b689
1301714460,12.718100000,b689
1301714520,12.722033333,b689
1301714580,12.724983333,b689
1301714640,12.721666667,b689
1301714700,12.771216667,b689
1301714760,12.864933333,b689
1301714820,12.872016667,b689
1301714880,12.877216667,b689
1301714940,12.879000000,b689
1301715000,12.878316667,b689
1301715060,12.872966667,b689
1301715120,12.879133333,b689
1301715180,12.887600000,b689
1301715240,12.886633333,b689
1301715300,12.882000000,b689
1301715360,12.878133333,b689
1301715420,12.890550000,b689
1301715480,12.896683333,b689
1301715540,12.896850000,b689
1301715600,12.891816667,b689
1301715660,12.868350000,b689
1301715720,12.933216667,b689
1301715780,12.946183333,b689
1301715840,12.952666667,b689
1301715900,12.957400000,b689
1301715960,12.960966667,b689
1301716020,12.963283333,b689
1301716080,12.968933333,b689
1301716140,12.971983333,b689
1301716200,12.966933333,b689
1301716260,12.976750000,b689
1301716320,12.980450000,b689
1301716380,12.976600000,b689
1301716440,12.973216667,b689
1301716500,12.977166667,b689
1301716560,12.981033333,b689
1301716620,12.991483333,b689
1301716680,12.988416667,b689
1301716740,12.982016667,b689
1301716800,13.033633333,b689
1301716860,13.124283333,b689
1301716920,13.132616667,b689
1301716980,13.140783333,b689
1301717040,13.151816667,b689
1301717100,13.150716667,b689
1301717160,13.154066667,b689
1301717220,13.156133333,b689
1301717280,13.155950000,b689
1301717340,13.153500000,b689
1301717400,13.153850000,b689
1301717460,13.142700000,b689
1301717520,12.981100000,b689
1301717580,12.976833333,b689
1301717640,12.982766667,b689
1301717700,12.932150000,b689
1301717760,12.750566667,b689
1301717820,12.746200000,b689
1301717880,12.749916667,b689
1301717940,12.761433333,b689
1301718000,12.763366667,b689
1301718060,12.754116667,b689
1301718120,12.748050000,b689
1301718180,12.749233333,b689
1301718240,12.747616667,b689
1301718300,12.746550000,b689
1301718360,12.747316667,b689
1301718420,12.748216667,b689
1301718480,12.749366667,b689
1301718540,15.957316667,b689
1301718600,16.531983333,b689
1301718660,16.817766667,b689
1301718720,16.832466667,b689
1301718780,16.806383333,b689
1301718840,16.793716667,b689
1301718900,16.774866667,b689
1301718960,16.750550000,b689
1301719020,16.736100000,b689
1301719080,16.717050000,b689
1301719140,16.698533333,b689
1301719200,16.673616667,b689
1301719260,16.518050000,b689
1301719320,16.506333333,b689
1301719380,16.506966667,b689
1301719440,16.496116667,b689
1301719500,16.484116667,b689
1301719560,16.482150000,b689
1301719620,16.517533333,b689
1301719680,16.514900000,b689
1301719740,16.513883333,b689
1301719800,16.583816667,b689
1301719860,16.677233333,b689
1301719920,16.805850000,b689
1301719980,16.813766667,b689
1301720040,16.817600000,b689
1301720100,16.819333333,b689
1301720160,16.820100000,b689
1301720220,16.810600000,b689
1301720280,16.807483333,b689
1301720340,20.750916667,b689
1301720400,21.379933333,b689
1301720460,21.468233333,b689
1301720520,21.483900000,b689
1301720580,21.480283333,b689
1301720640,21.474566667,b689
1301720700,21.472050000,b689
1301720760,21.474066667,b689
1301720820,21.471150000,b689
1301720880,21.455450000,b689
1301720940,21.447783333,b689
1301721000,21.430283333,b689
1301721060,21.399083333,b689
1301721120,21.320883333,b689
1301721180,21.200516667,b689
1301721240,21.071733333,b689
1301721300,21.040616667,b689
1301721360,21.010200000,b689
1301721420,20.895716667,b689
1301721480,20.890616667,b689
1301721540,20.889516667,b689
1301721600,20.880950000,b689
1301721660,20.848883333,b689
1301721720,20.860616667,b689
1301721780,20.863650000,b689
1301721840,20.859550000,b689
1301721900,20.859583333,b689
1301721960,20.856900000,b689
1301722020,20.855450000,b689
1301722080,20.855966667,b689
1301722140,20.855300000,b689
1301722200,20.904650000,b689
1301722260,21.000383333,b689
1301722320,21.010400000,b689
1301722380,21.015283333,b689
1301722440,21.016366667,b689
1301722500,21.015833333,b689
1301722560,21.039483333,b689
1301722620,21.038600000,b689
1301722680,21.045200000,b689
1301722740,21.052683333,b689
1301722800,21.060733333,b689
1301722860,21.014850000,b689
1301722920,20.904983333,b689
1301722980,20.906166667,b689
1301723040,20.896350000,b689
1301723100,20.902183333,b689
1301723160,20.909633333,b689
1301723220,20.876850000,b689
1301723280,20.943966667,b689
1301723340,21.037616667,b689
1301723400,21.047800000,b689
1301723460,21.053583333,b689
1301723520,21.049650000,b689
1301723580,21.047966667,b689
1301723640,20.869883333,b689
1301723700,20.847216667,b689
1301723760,20.848700000,b689
1301723820,20.848683333,b689
1301723880,20.845950000,b689
1301723940,20.843733333,b689
1301724000,20.961950000,b689
1301724060,21.138350000,b689
1301724120,21.193333333,b689
1301724180,21.200233333,b689
1301724240,21.216616667,b689
1301724300,21.226916667,b689
1301724360,21.227016667,b689
1301724420,21.218766667,b689
1301724480,21.217516667,b689
1301724540,21.217833333,b689
1301724600,21.223200000,b689
1301724660,21.216100000,b689
1301724720,21.049750000,b689
1301724780,21.040933333,b689
1301724840,21.048400000,b689
1301724900,21.050333333,b689
1301724960,21.064566667,b689
1301725020,20.958200000,b689
1301725080,20.853116667,b689
1301725140,20.985000000,b689
1301725200,21.014133333,b689
1301725260,21.008066667,b689
1301725320,21.009700000,b689
1301725380,21.011116667,b689
1301725440,21.012533333,b689
1301725500,20.997316667,b689
1301725560,20.985116667,b689
1301725620,20.986233333,b689
1301725680,20.992250000,b689
1301725740,21.002483333,b689
1301725800,21.028333333,b689
1301725860,21.459050000,b689
1301725920,21.469416667,b689
1301725980,21.489166667,b689
1301726040,21.519283333,b689
1301726100,21.519766667,b689
1301726160,21.699116667,b689
1301726220,21.735966667,b689
1301726280,21.741150000,b689
1301726340,21.742350000,b689
1301726400,21.734650000,b689
1301726460,21.733150000,b689
1301726520,21.732883333,b689
1301726580,21.734433333,b689
1301726640,21.737450000,b689
1301726700,21.746616667,b689
1301726760,21.744900000,b689
1301726820,21.736750000,b689
1301726880,21.723783333,b689
1301726940,21.723316667,b689
1301727000,21.721416667,b689
1301727060,21.714916667,b689
1301727120,21.740116667,b689
1301727180,21.744300000,b689
1301727240,21.748666667,b689
1301727300,21.746133333,b689
1301727360,21.760300000,b689
1301727420,21.758983333,b689
1301727480,21.753816667,b689
1301727540,21.760033333,b689
1301727600,21.752716667,b689
1301727660,21.749350000,b689
1301727720,21.742350000,b689
1301727780,21.734983333,b689
1301727840,21.738233333,b689
1301727900,21.741483333,b689
1301727960,21.750466667,b689
1301728020,21.749683333,b689
1301728080,21.771216667,b689
1301728140,21.862416667,b689
1301728200,21.868266667,b689
1301728260,21.869816667,b689
1301728320,21.872816667,b689
1301728380,21.873333333,b689
1301728440,21.869400000,b689
1301728500,21.879233333,b689
1301728560,21.886183333,b689
1301728620,21.888116667,b689
1301728680,21.886483333,b689
1301728740,21.879866667,b689
1301728800,21.877050000,b689
1301728860,21.876333333,b689
1301728920,21.884383333,b689
1301728980,21.890066667,b689
1301729040,21.888683333,b689
1301729100,21.891300000,b689
1301729160,21.882333333,b689
1301729220,21.872683333,b689
1301729280,21.873466667,b689
1301729340,21.869900000,b689
1301729400,21.869450000,b689
1301729460,21.874983333,b689
1301729520,21.878650000,b689
1301729580,21.875616667,b689
1301729640,21.846766667,b689
1301729700,21.847283333,b689
1301729760,21.847816667,b689
1301729820,21.863933333,b689
1301729880,21.871383333,b689
1301729940,21.870900000,b689
1301730000,21.874816667,b689
1301730060,22.026783333,b689
1301730120,22.064983333,b689
1301730180,22.082616667,b689
1301730240,22.080700000,b689
1301730300,22.084450000,b689
1301730360,22.094883333,b689
1301730420,22.098650000,b689
1301730480,22.098400000,b689
1301730540,22.060783333,b689
1301730600,21.931700000,b689
1301730660,21.934650000,b689
1301730720,21.932133333,b689
1301730780,21.927283333,b689
1301730840,21.947100000,b689
1301730900,22.079100000,b689
1301730960,22.078466667,b689
1301731020,22.046050000,b689
1301731080,21.882650000,b689
1301731140,21.878633333,b689
1301731200,21.874350000,b689
1301731260,21.864600000,b689
1301731320,21.861900000,b689
1301731380,21.863250000,b689
1301731440,21.875683333,b689
1301731500,21.873700000,b689
1301731560,21.866800000,b689
1301731620,21.858083333,b689
1301731680,21.854283333,b689
1301731740,21.846850000,b689
1301731800,21.851600000,b689
1301731860,21.847500000,b689
1301731920,21.715266667,b689
1301731980,21.851966667,b689
1301732040,21.734300000,b689
1301732100,21.855483333,b689
1301732160,21.870583333,b689
1301732220,21.885450000,b689
1301732280,21.863116667,b689
1301732340,21.849833333,b689
1301732400,21.845166667,b689
1301732460,21.850800000,b689
1301732520,21.783566667,b689
1301732580,21.853150000,b689
1301732640,21.843383333,b689
1301732700,21.844583333,b689
1301732760,21.851516667,b689
1301732820,21.837350000,b689
1301732880,21.837600000,b689
1301732940,21.831250000,b689
1301733000,21.830983333,b689
1301733060,21.836766667,b689
1301733120,21.846550000,b689
1301733180,21.846516667,b689
1301733240,21.851833333,b689
1301733300,21.821566667,b689
1301733360,21.652150000,b689
1301733420,21.646933333,b689
1301733480,21.652666667,b689
1301733540,21.655733333,b689
1301733600,21.702700000,b689
1301733660,21.843566667,b689
1301733720,21.853666667,b689
1301733780,21.858800000,b689
1301733840,21.853066667,b689
1301733900,21.839383333,b689
1301733960,21.843383333,b689
1301734020,21.844333333,b689
1301734080,21.840700000,b689
1301734140,21.852800000,b689
1301734200,21.859683333,b689
1301734260,21.867766667,b689
1301734320,21.866116667,b689
1301734380,21.868483333,b689
1301734440,21.862650000,b689
1301734500,21.847466667,b689
1301734560,21.836783333,b689
1301734620,21.843350000,b689
1301734680,21.844050000,b689
1301734740,21.848866667,b689
1301734800,21.848833333,b689
1301734860,21.846333333,b689
1301734920,21.848583333,b689
1301734980,21.858950000,b689
1301735040,21.867050000,b689
1301735100,21.866066667,b689
1301735160,21.866483333,b689
1301735220,21.867400000,b689
1301735280,21.861016667,b689
1301735340,21.864916667,b689
1301735400,21.796000000,b689
1301735460,21.530633333,b689
1301735520,21.506100000,b689
1301735580,21.508450000,b689
1301735640,21.513816667,b689
1301735700,21.519816667,b689
1301735760,21.509783333,b689
1301735820,21.498466667,b689
1301735880,21.448016667,b689
1301735940,21.360433333,b689
1301736000,21.283133333,b689
1301736060,21.276916667,b689
1301736120,21.268583333,b689
1301736180,21.368583333,b689
1301736240,21.536750000,b689
1301736300,21.543983333,b689
1301736360,21.512433333,b689
1301736420,21.492233333,b689
1301736480,21.505650000,b689
1301736540,21.612650000,b689
1301736600,21.656650000,b689
1301736660,21.768766667,b689
1301736720,21.772533333,b689
1301736780,21.774150000,b689
1301736840,21.783166667,b689
1301736900,21.781983333,b689
1301736960,21.778600000,b689
1301737020,21.781566667,b689
1301737080,21.785000000,b689
1301737140,21.789966667,b689
1301737200,21.785033333,b689
1301737260,21.784950000,b689
1301737320,21.787800000,b689
1301737380,21.779766667,b689
1301737440,21.777283333,b689
1301737500,21.765500000,b689
1301737560,21.770166667,b689
1301737620,21.779033333,b689
1301737680,21.772800000,b689
1301737740,21.686333333,b689
1301737800,21.682133333,b689
1301737860,21.680683333,b689
1301737920,21.694133333,b689
1301737980,21.843850000,b689
1301738040,21.857533333,b689
1301738100,21.868183333,b689
1301738160,21.883650000,b689
1301738220,21.884783333,b689
1301738280,21.892333333,b689
1301738340,21.881950000,b689
1301738400,21.868700000,b689
1301738460,21.872133333,b689
1301738520,21.880233333,b689
1301738580,21.882500000,b689
1301738640,21.888766667,b689
1301738700,21.883316667,b689
1301738760,21.887050000,b689
1301738820,21.885516667,b689
1301738880,21.877283333,b689
1301738940,21.805216667,b689
1301739000,21.589250000,b689
1301739060,21.592116667,b689
1301739120,21.603766667,b689
1301739180,21.589666667,b689
1301739240,21.445000000,b689
1301739300,21.332900000,b689
1301739360,21.277283333,b689
1301739420,21.381216667,b689
1301739480,21.285300000,b689
1301739540,21.098916667,b689
1301739600,21.048900000,b689
1301739660,21.072950000,b689
1301739720,21.063800000,b689
1301739780,21.101500000,b689
1301739840,21.122133333,b689
1301739900,21.144933333,b689
1301739960,21.256800000,b689
1301740020,21.208700000,b689
1301740080,21.193000000,b689
1301740140,21.200583333,b689
1301740200,21.129466667,b689
1301740260,21.018766667,b689
1301740320,21.053500000,b689
1301740380,21.091950000,b689
1301740440,21.164950000,b689
1301740500,21.175800000,b689
1301740560,21.126566667,b689
1301740620,21.119866667,b689
1301740680,21.155016667,b689
1301740740,21.270416667,b689
1301740800,21.286866667,b689
1301740860,21.276216667,b689
1301740920,21.306466667,b689
1301740980,21.291516667,b689
1301741040,21.318250000,b689
1301741100,21.296716667,b689
1301741160,21.285566667,b689
1301741220,21.288983333,b689
1301741280,21.316233333,b689
1301741340,21.241300000,b689
1301741400,21.141550000,b689
1301741460,21.148883333,b689
1301741520,21.160416667,b689
1301741580,21.207350000,b689
1301741640,21.163866667,b689
1301741700,21.173650000,b689
1301741760,21.184983333,b689
1301741820,21.164283333,b689
1301741880,21.149816667,b689
1301741940,21.126166667,b689
1301742000,21.142233333,b689
1301742060,21.153633333,b689
1301742120,21.162466667,b689
1301742180,21.174666667,b689
1301742240,21.161166667,b689
1301742300,21.189633333,b689
1301742360,21.193633333,b689
1301742420,21.265883333,b689
1301742480,21.264550000,b689
1301742540,21.216266667,b689
1301742600,21.235600000,b689
1301742660,21.290883333,b689
1301742720,21.307233333,b689
1301742780,21.245200000,b689
1301742840,21.251766667,b689
1301742900,21.282600000,b689
1301742960,21.292916667,b689
1301743020,21.248433333,b689
1301743080,21.205233333,b689
1301743140,21.267683333,b689
1301743200,21.279666667,b689
1301743260,21.279816667,b689
1301743320,21.234566667,b689
1301743380,21.304916667,b689
1301743440,21.426666667,b689
1301743500,21.449800000,b689
1301743560,21.440950000,b689
1301743620,21.433000000,b689
1301743680,21.441766667,b689
1301743740,21.387983333,b689
1301743800,21.496100000,b689
1301743860,21.520166667,b689
1301743920,21.524166667,b689
1301743980,21.523066667,b689
1301744040,21.536683333,b689
1301744100,21.481033333,b689
1301744160,21.432683333,b689
1301744220,21.471466667,b689
1301744280,21.511033333,b689
1301744340,21.516600000,b689
1301744400,21.575433333,b689
1301744460,21.577550000,b689
1301744520,21.590900000,b689
1301744580,21.592500000,b689
1301744640,21.663450000,b689
1301744700,21.662366667,b689
1301744760,21.667366667,b689
1301744820,21.673250000,b689
1301744880,21.761700000,b689
1301744940,21.761766667,b689
1301745000,21.757800000,b689
1301745060,21.761383333,b689
1301745120,21.765800000,b689
1301745180,21.769116667,b689
1301745240,21.773266667,b689
1301745300,21.775733333,b689
1301745360,21.785233333,b689
1301745420,21.714950000,b689
1301745480,21.690850000,b689
1301745540,21.674350000,b689
1301745600,21.589650000,b689
1301745660,21.589800000,b689
1301745720,21.526883333,b689
1301745780,21.501900000,b689
1301745840,21.506050000,b689
1301745900,21.509283333,b689
1301745960,21.502633333,b689
1301746020,21.510750000,b689
1301746080,21.405216667,b689
1301746140,21.320566667,b689
1301746200,21.300433333,b689
1301746260,21.237516667,b689
1301746320,21.256216667,b689
1301746380,21.223516667,b689
1301746440,21.206016667,b689
1301746500,21.213533333,b689
1301746560,21.221383333,b689
1301746620,21.229600000,b689
1301746680,21.245300000,b689
1301746740,21.244850000,b689
1301746800,21.243466667,b689
1301746860,21.161483333,b689
1301746920,21.105450000,b689
1301746980,21.107050000,b689
1301747040,21.107650000,b689
1301747100,21.113416667,b689
1301747160,21.229350000,b689
1301747220,21.229633333,b689
1301747280,21.210600000,b689
1301747340,21.227233333,b689
1301747400,21.306600000,b689
1301747460,21.231500000,b689
1301747520,21.205650000,b689
1301747580,20.994216667,b689
1301747640,20.630650000,b689
1301747700,20.588166667,b689
1301747760,20.620816667,b689
1301747820,20.623866667,b689
1301747880,20.615400000,b689
1301747940,20.595716667,b689
1301748000,20.657933333,b689
1301748060,20.665133333,b689
1301748120,20.647683333,b689
1301748180,20.602850000,b689
1301748240,20.640750000,b689
1301748300,20.636150000,b689
1301748360,20.575250000,b689
1301748420,20.583083333,b689
1301748480,20.598316667,b689
1301748540,20.613150000,b689
1301748600,20.622483333,b689
1301748660,20.629116667,b689
1301748720,20.751033333,b689
1301748780,20.794833333,b689
1301748840,20.785166667,b689
1301748900,20.760933333,b689
1301748960,20.781733333,b689
1301749020,20.793400000,b689
1301749080,20.836666667,b689
1301749140,20.826716667,b689
1301749200,20.830916667,b689
1301749260,20.913166667,b689
1301749320,20.913533333,b689
1301749380,20.914483333,b689
1301749440,20.927450000,b689
1301749500,20.932716667,b689
1301749560,20.898266667,b689
1301749620,20.840750000,b689
1301749680,20.841800000,b689
1301749740,20.842616667,b689
1301749800,20.858383333,b689
1301749860,20.861583333,b689
1301749920,20.863450000,b689
1301749980,20.868883333,b689
1301750040,20.876433333,b689
1301750100,20.876400000,b689
1301750160,20.878900000,b689
1301750220,20.878216667,b689
1301750280,20.886800000,b689
1301750340,20.939566667,b689
1301750400,21.047066667,b689
1301750460,21.037533333,b689
1301750520,21.031083333,b689
1301750580,21.033000000,b689
1301750640,21.031966667,b689
1301750700,21.046583333,b689
1301750760,21.044733333,b689
1301750820,21.040083333,b689
1301750880,21.032816667,b689
1301750940,21.032150000,b689
1301751000,21.020916667,b689
1301751060,21.003066667,b689
1301751120,20.774450000,b689
1301751180,20.848000000,b689
1301751240,20.941200000,b689
1301751300,21.027750000,b689
1301751360,20.922633333,b689
1301751420,20.843816667,b689
1301751480,20.846850000,b689
1301751540,20.845233333,b689
1301751600,20.837400000,b689
1301751660,20.994700000,b689
1301751720,21.031883333,b689
1301751780,21.047566667,b689
1301751840,21.040250000,b689
1301751900,21.037150000,b689
1301751960,21.042150000,b689
1301752020,21.052700000,b689
1301752080,21.056566667,b689
1301752140,21.046766667,b689
1301752200,21.042400000,b689
1301752260,21.087900000,b689
1301752320,21.120266667,b689
1301752380,21.120683333,b689
1301752440,21.142800000,b689
1301752500,20.988666667,b689
1301752560,20.957183333,b689
1301752620,20.959766667,b689
1301752680,21.023383333,b689
1301752740,21.086050000,b689
1301752800,21.165016667,b689
1301752860,21.242916667,b689
1301752920,21.221650000,b689
1301752980,21.219633333,b689
1301753040,21.217750000,b689
1301753100,21.217866667,b689
1301753160,21.197300000,b689
1301753220,21.199316667,b689
1301753280,21.200050000,b689
1301753340,21.198983333,b689
1301753400,21.194666667,b689
1301753460,21.194833333,b689
1301753520,21.252400000,b689
1301753580,21.315150000,b689
1301753640,21.305050000,b689
1301753700,21.310033333,b689
1301753760,21.315416667,b689
1301753820,21.139933333,b689
1301753880,21.106433333,b689
1301753940,21.107000000,b689
1301754000,21.131383333,b689
1301754060,21.184283333,b689
1301754120,21.049316667,b689
1301754180,21.047333333,b689
1301754240,21.042066667,b689
1301754300,20.978700000,b689
1301754360,21.000233333,b689
1301754420,20.975666667,b689
1301754480,20.906500000,b689
1301754540,20.845883333,b689
1301754600,20.782866667,b689
1301754660,20.750233333,b689
1301754720,20.779300000,b689
1301754780,20.789433333,b689
1301754840,20.833483333,b689
1301754900,20.789416667,b689
1301754960,20.841800000,b689
1301755020,20.859366667,b689
1301755080,21.007416667,b689
1301755140,21.005033333,b689
1301755200,20.966783333,b689
1301755260,20.952466667,b689
1301755320,20.951416667,b689
1301755380,20.954950000,b689
1301755440,20.958566667,b689
1301755500,20.943650000,b689
1301755560,20.942183333,b689
1301755620,21.059616667,b689
1301755680,21.112750000,b689
1301755740,21.101466667,b689
1301755800,21.069966667,b689
1301755860,21.135116667,b689
1301755920,21.200783333,b689
1301755980,21.218383333,b689
1301756040,21.306450000,b689
1301756100,21.346566667,b689
1301756160,21.275566667,b689
1301756220,21.160000000,b689
1301756280,21.029850000,b689
1301756340,20.996766667,b689
1301756400,20.964016667,b689
1301756460,20.923466667,b689
1301756520,20.883200000,b689
1301756580,20.949933333,b689
1301756640,20.979583333,b689
1301756700,20.964966667,b689
1301756760,20.939800000,b689
1301756820,20.981433333,b689
1301756880,21.051433333,b689
1301756940,21.051383333,b689
1301757000,21.108416667,b689
1301757060,21.298083333,b689
1301757120,21.346400000,b689
1301757180,21.358466667,b689
1301757240,21.360500000,b689
1301757300,21.371400000,b689
1301757360,21.357950000,b689
1301757420,21.287533333,b689
1301757480,21.251550000,b689
1301757540,21.221500000,b689
1301757600,21.218483333,b689
1301757660,21.297900000,b689
1301757720,21.704883333,b689
1301757780,21.669966667,b689
1301757840,21.686100000,b689
1301757900,21.696616667,b689
1301757960,21.679166667,b689
1301758020,21.685566667,b689
1301758080,21.756116667,b689
1301758140,21.726650000,b689
1301758200,21.681283333,b689
1301758260,21.758150000,b689
1301758320,21.760366667,b689
1301758380,21.776883333,b689
1301758440,22.053950000,b689
1301758500,22.320133333,b689
1301758560,21.979416667,b689
1301758620,21.839983333,b689
1301758680,21.788566667,b689
1301758740,21.743333333,b689
1301758800,21.670133333,b689
1301758860,21.561500000,b689
1301758920,21.559116667,b689
1301758980,21.603133333,b689
1301759040,21.747933333,b689
1301759100,21.804150000,b689
1301759160,21.918133333,b689
1301759220,21.918066667,b689
1301759280,21.822950000,b689
1301759340,21.792000000,b689
1301759400,21.616666667,b689
1301759460,21.701766667,b689
1301759520,21.701983333,b689
1301759580,21.742000000,b689
1301759640,21.773033333,b689
1301759700,21.766733333,b689
1301759760,21.762033333,b689
1301759820,21.762300000,b689
1301759880,21.716316667,b689
1301759940,21.567166667,b689
1301760000,21.673833333,b689
1301760060,21.696433333,b689
1301760120,21.791500000,b689
1301760180,21.887100000,b689
1301760240,21.960233333,b689
1301760300,22.008533333,b689
1301760360,21.972116667,b689
1301760420,21.959700000,b689
1301760480,21.945583333,b689
1301760540,21.940500000,b689
1301760600,21.990566667,b689
1301760660,21.909383333,b689
1301760720,21.913283333,b689
1301760780,21.924316667,b689
1301760840,21.906750000,b689
1301760900,21.880233333,b689
1301760960,21.714583333,b689
1301761020,21.683616667,b689
1301761080,21.695583333,b689
1301761140,21.777650000,b689
1301761200,21.824633333,b689
1301761260,21.825383333,b689
1301761320,21.825416667,b689
1301761380,21.822250000,b689
1301761440,21.867600000,b689
1301761500,21.899450000,b689
1301761560,21.830000000,b689
1301761620,21.796183333,b689
1301761680,21.853700000,b689
1301761740,21.880766667,b689
1301761800,21.746700000,b689
1301761860,21.719350000,b689
1301761920,21.729333333,b689
1301761980,21.806200000,b689
1301762040,21.888416667,b689
1301762100,21.886883333,b689
1301762160,21.895033333,b689
1301762220,21.844683333,b689
1301762280,21.857700000,b689
1301762340,21.893250000,b689
