1301711760,0.308566667,b618
1301711820,0.434433333,b618
1301711880,0.4439,b618
1301711940,0.444016667,b618
1301712000,0.444866667,b618
1301712060,0.444916667,b618
1301712120,0.445133333,b618
1301712180,0.443166667,b618
1301712240,0.442066667,b618
1301712300,0.352616667,b618
1301712360,0.313566667,b618
1301712420,0.3101,b618
1301712480,0.309133333,b618
1301712540,0.309883333,b618
1301712600,0.31075,b618
1301712660,0.313033333,b618
1301712720,0.3133,b618
1301712780,0.3131,b618
1301712840,0.314733333,b618
1301712900,0.313666667,b618
1301712960,0.315633333,b618
1301713020,0.313816667,b618
1301713080,0.313783333,b618
1301713140,0.31315,b618
1301713200,0.316433333,b618
1301713260,0.3543,b618
1301713320,0.468516667,b618
1301713380,0.454066667,b618
1301713440,0.453583333,b618
1301713500,0.450983333,b618
1301713560,0.44925,b618
1301713620,0.44775,b618
1301713680,0.4465,b618
1301713740,0.445416667,b618
1301713800,0.445816667,b618
1301713860,0.445683333,b618
1301713920,0.446216667,b618
1301713980,0.333633333,b618
1301714040,0.31365,b618
1301714100,0.314233333,b618
1301714160,0.314,b618
1301714220,0.315266667,b618
1301714280,0.31455,b618
1301714340,0.313333333,b618
1301714400,0.313166667,b618
1301714460,0.313433333,b618
1301714520,0.31335,b618
1301714580,0.31285,b618
1301714640,0.314016667,b618
1301714700,0.314266667,b618
1301714760,0.312983333,b618
1301714820,0.313416667,b618
1301714880,0.480216667,b618
1301714940,0.454116667,b618
1301715000,0.451983333,b618
1301715060,0.451716667,b618
1301715120,0.45075,b618
1301715180,0.4469,b618
1301715240,0.44645,b618
1301715300,0.444566667,b618
1301715360,0.444433333,b618
1301715420,0.443716667,b618
1301715480,0.44355,b618
1301715540,0.359366667,b618
1301715600,0.313383333,b618
1301715660,0.313716667,b618
1301715720,0.313933333,b618
1301715780,0.3133,b618
1301715840,0.313433333,b618
1301715900,0.313833333,b618
1301715960,0.315183333,b618
1301716020,0.31425,b618
1301716080,0.309666667,b618
1301716140,0.30895,b618
1301716200,0.308433333,b618
1301716260,0.3081,b618
1301716320,0.30835,b618
1301716380,0.309616667,b618
1301716440,0.309133333,b618
1301716500,0.308583333,b618
1301716560,0.309116667,b618
1301716620,0.308783333,b618
1301716680,0.308483333,b618
1301716740,0.308233333,b618
1301716800,0.31,b618
1301716860,0.44135,b618
1301716920,0.44995,b618
1301716980,0.448083333,b618
1301717040,0.448233333,b618
1301717100,0.4469,b618
1301717160,0.445316667,b618
1301717220,0.44495,b618
1301717280,0.444166667,b618
1301717340,0.442266667,b618
1301717400,0.441566667,b618
1301717460,0.440966667,b618
1301717520,0.3747,b618
1301717580,0.31285,b618
1301717640,0.311666667,b618
1301717700,0.3105,b618
1301717760,0.30885,b618
1301717820,0.308716667,b618
1301717880,0.30905,b618
1301717940,0.3082,b618
1301718000,0.308466667,b618
1301718060,0.308766667,b618
1301718120,0.31045,b618
1301718180,0.308983333,b618
1301718240,0.308783333,b618
1301718300,0.308933333,b618
1301718360,0.309066667,b618
1301718420,0.30905,b618
1301718480,0.308733333,b618
1301718540,0.310016667,b618
1301718600,0.30855,b618
1301718660,0.3083,b618
1301718720,0.3085,b618
1301718780,0.309766667,b618
1301718840,0.308783333,b618
1301718900,0.3084,b618
1301718960,0.310433333,b618
1301719020,0.308783333,b618
1301719080,0.334283333,b618
1301719140,0.313366667,b618
1301719200,0.313366667,b618
1301719260,0.313383333,b618
1301719320,0.313433333,b618
1301719380,0.314466667,b618
1301719440,0.31405,b618
1301719500,0.471783333,b618
1301719560,0.453316667,b618
1301719620,0.451416667,b618
1301719680,0.451366667,b618
1301719740,0.44935,b618
1301719800,0.448616667,b618
1301719860,0.446966667,b618
1301719920,0.44585,b618
1301719980,0.4444,b618
1301720040,0.44395,b618
1301720100,0.44375,b618
1301720160,0.3908,b618
1301720220,0.315766667,b618
1301720280,0.315833333,b618
1301720340,0.313016667,b618
1301720400,0.313766667,b618
1301720460,0.31325,b618
1301720520,0.313733333,b618
1301720580,0.31295,b618
1301720640,0.313816667,b618
1301720700,0.314633333,b618
1301720760,0.3128,b618
1301720820,0.31305,b618
1301720880,0.312766667,b618
1301720940,0.312133333,b618
1301721000,0.42,b618
1301721060,0.460133333,b618
1301721120,0.452616667,b618
1301721180,0.45105,b618
1301721240,0.4489,b618
1301721300,0.448316667,b618
1301721360,0.44595,b618
1301721420,0.446466667,b618
1301721480,0.443666667,b618
1301721540,0.445533333,b618
1301721600,0.445916667,b618
1301721660,0.37575,b618
1301721720,0.316166667,b618
1301721780,0.315633333,b618
1301721840,0.31675,b618
1301721900,0.315783333,b618
1301721960,0.317733333,b618
1301722020,0.316633333,b618
1301722080,0.3162,b618
1301722140,0.31555,b618
1301722200,0.31575,b618
1301722260,0.31545,b618
1301722320,0.31595,b618
1301722380,0.316516667,b618
1301722440,0.3166,b618
1301722500,0.3151,b618
1301722560,0.4647,b618
1301722620,0.4578,b618
1301722680,0.454216667,b618
1301722740,0.4524,b618
1301722800,0.451716667,b618
1301722860,0.4501,b618
1301722920,0.4481,b618
1301722980,0.448366667,b618
1301723040,0.445016667,b618
1301723100,0.444733333,b618
1301723160,0.44475,b618
1301723220,0.409066667,b618
1301723280,0.3166,b618
1301723340,0.313466667,b618
1301723400,0.310533333,b618
1301723460,0.31035,b618
1301723520,0.310966667,b618
1301723580,0.310416667,b618
1301723640,0.312,b618
1301723700,0.312183333,b618
1301723760,0.31085,b618
1301723820,0.311066667,b618
1301723880,0.3106,b618
1301723940,0.310016667,b618
1301724000,0.310533333,b618
1301724060,0.310566667,b618
1301724120,0.31245,b618
1301724180,0.31065,b618
1301724240,0.310616667,b618
1301724300,0.310733333,b618
1301724360,0.31045,b618
1301724420,0.310233333,b618
1301724480,0.310283333,b618
1301724540,0.311733333,b618
1301724600,0.310716667,b618
1301724660,0.30875,b618
1301724720,0.307266667,b618
1301724780,0.307166667,b618
1301724840,0.4217,b618
1301724900,0.442433333,b618
1301724960,0.445166667,b618
1301725020,0.443616667,b618
1301725080,0.4425,b618
1301725140,0.44105,b618
1301725200,0.440083333,b618
1301725260,0.439716667,b618
1301725320,0.3437,b618
1301725380,0.31395,b618
1301725440,0.3096,b618
1301725500,0.3074,b618
1301725560,0.308983333,b618
1301725620,0.311033333,b618
1301725680,0.310533333,b618
1301725740,0.310083333,b618
1301725800,0.311433333,b618
1301725860,0.311183333,b618
1301725920,0.310683333,b618
1301725980,0.310033333,b618
1301726040,0.310166667,b618
1301726100,0.31005,b618
1301726160,0.310733333,b618
1301726220,0.313516667,b618
1301726280,0.316566667,b618
1301726340,0.314616667,b618
1301726400,0.3148,b618
1301726460,0.313566667,b618
1301726520,0.312316667,b618
1301726580,0.31635,b618
1301726640,0.318733333,b618
1301726700,0.301083333,b618
1301726760,0.285483333,b618
1301726820,0.445533333,b618
1301726880,0.392816667,b618
1301726940,0.3753,b618
1301727000,0.356516667,b618
1301727060,0.334116667,b618
1301727120,0.317316667,b618
1301727180,0.3012,b618
1301727240,0.2893,b618
1301727300,0.288783333,b618
1301727360,0.32545,b618
1301727420,0.35845,b618
1301727480,0.292516667,b618
1301727540,0.206333333,b618
1301727600,0.134083333,b618
1301727660,0.068816667,b618
1301727720,0.09675,b618
1301727780,0.123866667,b618
1301727840,0.092433333,b618
1301727900,0.054383333,b618
1301727960,0.04605,b618
1301728020,0.14615,b618
1301728080,0.199416667,b618
1301728140,0.219316667,b618
1301728200,0.2589,b618
1301728260,0.262316667,b618
1301728320,0.26335,b618
1301728380,0.39575,b618
1301728440,0.399716667,b618
1301728500,0.410716667,b618
1301728560,0.382133333,b618
1301728620,0.381683333,b618
1301728680,0.366616667,b618
1301728740,0.358966667,b618
1301728800,0.410833333,b618
1301728860,0.46825,b618
1301728920,0.343366667,b618
1301728980,0.339033333,b618
1301729040,0.324466667,b618
1301729100,0.28,b618
1301729160,0.278666667,b618
1301729220,0.22705,b618
1301729280,0.277483333,b618
1301729340,0.284533333,b618
1301729400,0.280866667,b618
1301729460,0.279333333,b618
1301729520,0.32035,b618
1301729580,0.46725,b618
1301729640,0.46905,b618
1301729700,0.463983333,b618
1301729760,0.457066667,b618
1301729820,0.3292,b618
1301729880,0.24545,b618
1301729940,0.307916667,b618
1301730000,0.399016667,b618
1301730060,0.389866667,b618
1301730120,0.418916667,b618
1301730180,0.3797,b618
1301730240,0.31325,b618
1301730300,0.3136,b618
1301730360,0.36135,b618
1301730420,0.3585,b618
1301730480,0.355316667,b618
1301730540,0.354233333,b618
1301730600,0.315983333,b618
1301730660,0.198933333,b618
1301730720,0.136766667,b618
1301730780,0.135283333,b618
1301730840,0.1296,b618
1301730900,0.1237,b618
1301730960,0.106483333,b618
1301731020,0.0917,b618
1301731080,0.088483333,b618
1301731140,0.044933333,b618
1301731200,0.0228,b618
1301731260,0.013983333,b618
1301731320,0.002783333,b618
1301731380,0.012183333,b618
1301731440,0.012333333,b618
1301731500,0.032700000,b618
1301731560,0.041050000,b618
1301731620,0.1199,b618
1301731680,0.059066667,b618
1301731740,0.038966667,b618
1301731800,0.021116667,b618
1301731860,0.008166667,b618
1301731920,0.002316667,b618
1301731980,0.035400000,b618
1301732040,0.059516667,b618
1301732100,0.067416667,b618
1301732160,0.077233333,b618
1301732220,0.190900000,b618
1301732280,0.244050000,b618
1301732340,0.263966667,b618
1301732400,0.307550000,b618
1301732460,0.315266667,b618
1301732520,0.304266667,b618
1301732580,0.295816667,b618
1301732640,0.332733333,b618
1301732700,0.367966667,b618
1301732760,0.396750000,b618
1301732820,0.388216667,b618
1301732880,0.424483333,b618
1301732940,0.416383333,b618
1301733000,0.413016667,b618
1301733060,0.429283333,b618
1301733120,0.448600000,b618
1301733180,0.486716667,b618
1301733240,0.495400000,b618
1301733300,0.497850000,b618
1301733360,0.496283333,b618
1301733420,0.488433333,b618
1301733480,0.481333333,b618
1301733540,0.540350000,b618
1301733600,0.561416667,b618
1301733660,0.595666667,b618
1301733720,0.579183333,b618
1301733780,0.0959,b618
1301733840,0.816566667,b618
1301733900,0.653633333,b618
1301733960,0.772833333,b618
1301734020,0.850100000,b618
1301734080,0.825100000,b618
1301734140,0.836233333,b618
1301734200,0.924166667,b618
1301734260,0.859633333,b618
1301734320,0.833583333,b618
1301734380,1.046883333,b618
1301734440,1.099316667,b618
1301734500,1.093050000,b618
1301734560,1.054316667,b618
1301734620,0.999566667,b618
1301734680,0.903383333,b618
1301734740,0.828033333,b618
1301734800,0.861166667,b618
1301734860,0.961850000,b618
1301734920,1.072933333,b618
1301734980,1.066466667,b618
1301735040,1.081800000,b618
1301735100,1.040733333,b618
1301735160,1.078383333,b618
1301735220,1.086283333,b618
1301735280,1.085283333,b618
1301735340,0.874866667,b618
1301735400,0.923000000,b618
1301735460,0.995900000,b618
1301735520,1.028400000,b618
1301735580,1.127650000,b618
1301735640,1.223100000,b618
1301735700,1.222850000,b618
1301735760,1.357616667,b618
1301735820,1.387033333,b618
1301735880,1.355266667,b618
1301735940,1.274700000,b618
1301736000,1.475566667,b618
1301736060,1.545983333,b618
1301736120,1.587216667,b618
1301736180,1.640916667,b618
1301736240,1.649333333,b618
1301736300,1.536783333,b618
1301736360,1.424533333,b618
1301736420,1.324133333,b618
1301736480,1.288016667,b618
1301736540,1.307883333,b618
1301736600,1.441416667,b618
1301736660,1.543300000,b618
1301736720,1.698216667,b618
1301736780,1.629000000,b618
1301736840,1.497750000,b618
1301736900,1.547116667,b618
1301736960,1.539350000,b618
1301737020,1.531316667,b618
1301737080,1.585733333,b618
1301737140,1.494366667,b618
1301737200,1.520200000,b618
1301737260,1.613500000,b618
1301737320,1.589350000,b618
1301737380,1.505316667,b618
1301737440,1.598883333,b618
1301737500,1.645666667,b618
1301737560,1.700516667,b618
1301737620,1.751166667,b618
1301737680,1.818566667,b618
1301737740,1.760650000,b618
1301737800,1.622916667,b618
1301737860,1.679083333,b618
1301737920,1.607833333,b618
1301737980,1.620316667,b618
1301738040,1.664050000,b618
1301738100,1.663383333,b618
1301738160,1.902533333,b618
1301738220,2.110633333,b618
1301738280,2.021200000,b618
1301738340,1.968966667,b618
1301738400,1.931800000,b618
1301738460,1.936566667,b618
1301738520,1.858550000,b618
1301738580,1.876966667,b618
1301738640,1.924866667,b618
1301738700,1.900933333,b618
1301738760,1.993050000,b618
1301738820,1.973783333,b618
1301738880,2.021783333,b618
1301738940,2.047733333,b618
1301739000,1.926200000,b618
1301739060,1.860516667,b618
1301739120,1.972133333,b618
1301739180,2.104766667,b618
1301739240,2.154650000,b618
1301739300,2.258783333,b618
1301739360,2.286083333,b618
1301739420,2.284500000,b618
1301739480,2.319633333,b618
1301739540,2.411116667,b618
1301739600,2.398850000,b618
1301739660,2.404600000,b618
1301739720,2.344483333,b618
1301739780,2.091183333,b618
1301739840,2.244883333,b618
1301739900,2.274000000,b618
1301739960,2.232633333,b618
1301740020,2.196683333,b618
1301740080,2.359216667,b618
1301740140,2.329150000,b618
1301740200,2.339116667,b618
1301740260,2.441750000,b618
1301740320,2.371933333,b618
1301740380,2.415016667,b618
1301740440,2.531150000,b618
1301740500,2.481466667,b618
1301740560,2.498100000,b618
1301740620,2.529966667,b618
1301740680,2.558683333,b618
1301740740,2.464600000,b618
1301740800,2.494150000,b618
1301740860,2.547933333,b618
1301740920,2.554416667,b618
1301740980,2.558833333,b618
1301741040,2.494166667,b618
1301741100,2.407966667,b618
1301741160,2.412283333,b618
1301741220,2.408583333,b618
1301741280,2.413633333,b618
1301741340,2.423700000,b618
1301741400,2.428983333,b618
1301741460,2.433866667,b618
1301741520,2.440200000,b618
1301741580,2.456550000,b618
1301741640,2.466783333,b618
1301741700,2.467600000,b618
1301741760,2.544433333,b618
1301741820,2.613400000,b618
1301741880,2.629833333,b618
1301741940,2.651333333,b618
1301742000,2.656016667,b618
1301742060,2.669333333,b618
1301742120,2.673800000,b618
1301742180,2.660166667,b618
1301742240,2.673616667,b618
1301742300,2.686633333,b618
1301742360,2.688716667,b618
1301742420,2.697383333,b618
1301742480,2.698400000,b618
1301742540,2.701933333,b618
1301742600,2.673616667,b618
1301742660,2.560950000,b618
1301742720,2.581783333,b618
1301742780,2.590833333,b618
1301742840,2.599816667,b618
1301742900,2.598750000,b618
1301742960,2.587183333,b618
1301743020,2.594733333,b618
1301743080,2.607883333,b618
1301743140,2.609583333,b618
1301743200,2.607400000,b618
1301743260,2.609200000,b618
1301743320,2.680700000,b618
1301743380,2.736383333,b618
1301743440,2.727083333,b618
1301743500,2.733683333,b618
1301743560,2.736083333,b618
1301743620,2.739083333,b618
1301743680,2.746550000,b618
1301743740,2.745183333,b618
1301743800,2.740983333,b618
1301743860,2.745800000,b618
1301743920,2.759783333,b618
1301743980,2.775550000,b618
1301744040,2.783983333,b618
1301744100,2.788150000,b618
1301744160,2.785000000,b618
1301744220,2.782366667,b618
1301744280,2.756800000,b618
1301744340,2.637966667,b618
1301744400,2.662383333,b618
1301744460,2.663216667,b618
1301744520,2.664100000,b618
1301744580,2.649300000,b618
1301744640,2.656133333,b618
1301744700,2.654733333,b618
1301744760,2.656983333,b618
1301744820,2.654433333,b618
1301744880,2.684983333,b618
1301744940,2.779116667,b618
1301745000,2.779883333,b618
1301745060,2.785416667,b618
1301745120,2.786900000,b618
1301745180,2.788800000,b618
1301745240,2.787566667,b618
1301745300,2.787933333,b618
1301745360,2.806966667,b618
1301745420,2.822116667,b618
1301745480,2.838000000,b618
1301745540,2.839066667,b618
1301745600,2.825916667,b618
1301745660,2.826550000,b618
1301745720,2.830116667,b618
1301745780,2.821450000,b618
1301745840,2.829550000,b618
1301745900,2.817800000,b618
1301745960,2.812116667,b618
1301746020,2.814400000,b618
1301746080,2.818483333,b618
1301746140,2.823450000,b618
1301746200,2.829016667,b618
1301746260,2.833200000,b618
1301746320,2.827100000,b618
1301746380,2.809950000,b618
1301746440,2.741566667,b618
1301746500,2.672166667,b618
1301746560,2.667083333,b618
1301746620,2.661116667,b618
1301746680,2.657800000,b618
1301746740,2.665366667,b618
1301746800,2.665333333,b618
1301746860,2.658683333,b618
1301746920,2.663500000,b618
1301746980,2.794900000,b618
1301747040,2.794133333,b618
1301747100,2.789050000,b618
1301747160,2.787650000,b618
1301747220,2.786366667,b618
1301747280,2.793316667,b618
1301747340,2.796450000,b618
1301747400,2.793666667,b618
1301747460,2.797950000,b618
1301747520,2.793483333,b618
1301747580,2.784916667,b618
1301747640,2.804033333,b618
1301747700,2.494883333,b618
1301747760,2.800700000,b618
1301747820,2.791250000,b618
1301747880,2.793333333,b618
1301747940,2.669683333,b618
1301748000,2.639516667,b618
1301748060,2.641316667,b618
1301748120,2.641133333,b618
1301748180,2.634183333,b618
1301748240,2.624616667,b618
1301748300,2.614616667,b618
1301748360,2.613350000,b618
1301748420,2.615000000,b618
1301748480,2.614233333,b618
1301748540,2.644183333,b618
1301748600,2.702816667,b618
1301748660,2.791016667,b618
1301748720,2.783933333,b618
1301748780,2.767916667,b618
1301748840,2.738816667,b618
1301748900,2.744183333,b618
1301748960,2.099850000,b618
1301749020,1.246516667,b618
1301749080,0.058216667,b618
1301749140,0.644333333,b618
1301749200,3.026766667,b618
1301749260,2.935866667,b618
1301749320,0.260366667,b618
1301749380,2.239616667,b618
1301749440,3.029000000,b618
1301749500,2.795250000,b618
1301749560,2.694700000,b618
1301749620,2.680766667,b618
1301749680,2.690283333,b618
1301749740,2.718200000,b618
1301749800,2.405816667,b618
1301749860,2.726283333,b618
1301749920,1.444133333,b618
1301749980,0.612633333,b618
1301750040,2.793616667,b618
1301750100,2.516183333,b618
1301750160,1.706050000,b618
1301750220,1.237100000,b618
1301750280,1.788966667,b618
1301750340,2.421533333,b618
1301750400,2.860133333,b618
1301750460,2.810433333,b618
1301750520,2.786083333,b618
1301750580,2.506583333,b618
1301750640,2.723533333,b618
1301750700,2.728233333,b618
1301750760,2.681083333,b618
1301750820,1.295950000,b618
1301750880,2.715150000,b618
1301750940,2.664700000,b618
1301751000,2.334700000,b618
1301751060,2.362400000,b618
1301751120,2.472783333,b618
1301751180,2.482316667,b618
1301751240,2.492550000,b618
1301751300,1.127933333,b618
1301751360,0.056416667,b618
1301751420,1.183733333,b618
1301751480,2.341950000,b618
1301751540,2.558566667,b618
1301751600,1.603250000,b618
1301751660,0.427100000,b618
1301751720,1.710716667,b618
1301751780,0.308466667,b618
1301751840,0.196800000,b618
1301751900,0.205750000,b618
1301751960,0.342400000,b618
1301752020,1.364516667,b618
1301752080,1.067583333,b618
1301752140,2.621966667,b618
1301752200,1.694316667,b618
1301752260,0.589250000,b618
1301752320,1.702766667,b618
1301752380,1.846866667,b618
1301752440,0.633433333,b618
1301752500,0.289150000,b618
1301752560,0.286800000,b618
1301752620,0.248350000,b618
1301752680,0.633633333,b618
1301752740,0.952900000,b618
1301752800,1.062750000,b618
1301752860,0.440933333,b618
1301752920,0.310066667,b618
1301752980,0.322216667,b618
1301753040,0.368866667,b618
1301753100,0.431733333,b618
1301753160,0.534916667,b618
1301753220,0.689166667,b618
1301753280,0.684250000,b618
1301753340,0.924966667,b618
1301753400,0.872516667,b618
1301753460,1.002650000,b618
1301753520,1.291566667,b618
1301753580,1.174150000,b618
1301753640,0.747200000,b618
1301753700,0.729200000,b618
1301753760,0.786966667,b618
1301753820,0.784983333,b618
1301753880,0.864133333,b618
1301753940,1.047816667,b618
1301754000,1.259533333,b618
1301754060,1.656700000,b618
1301754120,0.743933333,b618
1301754180,0.778850000,b618
1301754240,1.775516667,b618
1301754300,1.929416667,b618
1301754360,2.933316667,b618
1301754420,2.153283333,b618
1301754480,2.497366667,b618
1301754540,2.080633333,b618
1301754600,0.667233333,b618
1301754660,0.463350000,b618
1301754720,0.402516667,b618
1301754780,0.372133333,b618
1301754840,0.309750000,b618
1301754900,0.284583333,b618
1301754960,0.358800000,b618
1301755020,0.389216667,b618
1301755080,0.392616667,b618
1301755140,0.409100000,b618
1301755200,0.441833333,b618
1301755260,0.489933333,b618
1301755320,0.497516667,b618
1301755380,0.362300000,b618
1301755440,0.333600000,b618
1301755500,0.411316667,b618
1301755560,0.421316667,b618
1301755620,0.437200000,b618
1301755680,0.492450000,b618
1301755740,0.562600000,b618
1301755800,0.528383333,b618
1301755860,0.451783333,b618
1301755920,0.441883333,b618
1301755980,0.559316667,b618
1301756040,0.603566667,b618
1301756100,0.611750000,b618
1301756160,0.697150000,b618
1301756220,0.884100000,b618
1301756280,0.834933333,b618
1301756340,0.734633333,b618
1301756400,0.741300000,b618
1301756460,0.814150000,b618
1301756520,1.250600000,b618
1301756580,1.474550000,b618
1301756640,2.167950000,b618
1301756700,2.104366667,b618
1301756760,2.065583333,b618
1301756820,2.015933333,b618
1301756880,2.075116667,b618
1301756940,2.103516667,b618
1301757000,1.786100000,b618
1301757060,1.773650000,b618
1301757120,1.921583333,b618
1301757180,1.650583333,b618
1301757240,1.827133333,b618
1301757300,1.810033333,b618
1301757360,1.773783333,b618
1301757420,1.658116667,b618
1301757480,1.129316667,b618
1301757540,0.555883333,b618
1301757600,1.433066667,b618
1301757660,1.396266667,b618
1301757720,1.174266667,b618
1301757780,1.344233333,b618
1301757840,1.815783333,b618
1301757900,1.720866667,b618
1301757960,1.742883333,b618
1301758020,1.740566667,b618
1301758080,1.713983333,b618
1301758140,1.636050000,b618
1301758200,1.693316667,b618
1301758260,1.715333333,b618
1301758320,1.709816667,b618
1301758380,1.718783333,b618
1301758440,1.679316667,b618
1301758500,1.736383333,b618
1301758560,1.699350000,b618
1301758620,1.698766667,b618
1301758680,1.143200000,b618
1301758740,1.190400000,b618
1301758800,1.098683333,b618
1301758860,1.189400000,b618
1301758920,1.219016667,b618
1301758980,1.209950000,b618
1301759040,1.225616667,b618
1301759100,1.376566667,b618
1301759160,1.219466667,b618
1301759220,1.214600000,b618
1301759280,1.399183333,b618
1301759340,1.459866667,b618
1301759400,1.431866667,b618
1301759460,1.367200000,b618
1301759520,1.311766667,b618
1301759580,1.280200000,b618
1301759640,1.252133333,b618
1301759700,1.225816667,b618
1301759760,1.237450000,b618
1301759820,1.316433333,b618
1301759880,1.305066667,b618
1301759940,1.300083333,b618
1301760000,1.291350000,b618
1301760060,1.267083333,b618
1301760120,1.239750000,b618
1301760180,1.214916667,b618
1301760240,1.199450000,b618
1301760300,1.173666667,b618
1301760360,1.145450000,b618
1301760420,1.090183333,b618
1301760480,1.051033333,b618
1301760540,1.010783333,b618
1301760600,0.981800000,b618
1301760660,0.893850000,b618
1301760720,0.799033333,b618
1301760780,0.809900000,b618
1301760840,0.804533333,b618
1301760900,0.774750000,b618
1301760960,0.783650000,b618
1301761020,0.771116667,b618
1301761080,0.757933333,b618
1301761140,0.747633333,b618
1301761200,0.686633333,b618
1301761260,0.663933333,b618
1301761320,0.648450000,b618
1301761380,0.663850000,b618
1301761440,0.738950000,b618
1301761500,0.725916667,b618
1301761560,0.716050000,b618
1301761620,0.699683333,b618
1301761680,0.677300000,b618
1301761740,0.678633333,b618
1301761800,0.668900000,b618
1301761860,0.660433333,b618
1301761920,0.654283333,b618
1301761980,0.643416667,b618
1301762040,0.630916667,b618
1301762100,0.618483333,b618
1301762160,0.606633333,b618
1301762220,0.595016667,b618
1301762280,0.583733333,b618
1301762340,0.432300000,b618
1301762400,0.420450000,b618
1301762460,0.467400000,b618
1301762520,0.486750000,b618
1301762580,0.479016667,b618
1301762640,0.467533333,b618
1301762700,0.405950000,b618
1301762760,0.367800000,b618
1301762820,0.394983333,b618
1301762880,0.429266667,b618
1301762940,0.421900000,b618
1301763000,0.415100000,b618
1301763060,0.409933333,b618
1301763120,0.465933333,b618
