1301762400,2.046533333,b158
1301762460,2.038066667,b158
1301762520,2.040333333,b158
1301762580,2.141950000,b158
1301762640,2.296583333,b158
1301762700,2.058016667,b158
1301762760,2.055700000,b158
1301762820,2.057100000,b158
1301762880,2.058966667,b158
1301762940,2.417166667,b158
1301763000,1.964783333,b158
1301763060,1.948783333,b158
1301763120,2.178750000,b158
1301763180,6.450833333,b158
1301763240,6.442266667,b158
1301763300,6.793700000,b158
1301763360,6.444033333,b158
1301763420,6.441216667,b158
1301763480,6.483366667,b158
1301763540,6.503083333,b158
1301763600,6.782816667,b158
1301763660,6.524316667,b158
1301763720,6.477733333,b158
1301763780,6.657833333,b158
1301763840,6.939000000,b158
1301763900,7.008633333,b158
1301763960,7.379416667,b158
1301764020,7.285250000,b158
1301764080,7.366583333,b158
1301764140,7.375350000,b158
1301764200,7.324383333,b158
1301764260,7.597100000,b158
1301764320,7.387400000,b158
1301764380,7.319833333,b158
1301764440,7.304833333,b158
1301764500,7.341600000,b158
1301764560,7.457316667,b158
1301764620,7.811666667,b158
1301764680,7.384400000,b158
1301764740,7.489616667,b158
1301764800,7.476550000,b158
1301764860,7.523716667,b158
1301764920,7.704750000,b158
1301764980,7.681866667,b158
1301765040,7.542000000,b158
1301765100,7.423666667,b158
1301765160,7.253266667,b158
1301765220,7.102016667,b158
1301765280,7.440966667,b158
1301765340,7.134216667,b158
1301765400,6.998633333,b158
1301765460,6.985083333,b158
1301765520,6.995066667,b158
1301765580,7.206183333,b158
1301765640,7.137666667,b158
1301765700,6.966066667,b158
1301765760,6.951316667,b158
1301765820,6.981716667,b158
1301765880,6.952700000,b158
1301765940,7.277466667,b158
1301766000,6.905366667,b158
1301766060,6.945983333,b158
1301766120,6.626616667,b158
1301766180,2.530800000,b158
1301766240,2.828083333,b158
1301766300,2.540833333,b158
1301766360,2.428250000,b158
1301766420,2.416183333,b158
1301766480,2.402866667,b158
1301766540,2.393566667,b158
1301766600,2.734033333,b158
1301766660,2.380833333,b158
1301766720,2.376383333,b158
1301766780,2.367700000,b158
1301766840,2.368866667,b158
1301766900,2.712750000,b158
1301766960,2.429200000,b158
1301767020,2.482383333,b158
1301767080,2.530116667,b158
1301767140,2.547033333,b158
1301767200,2.643950000,b158
1301767260,3.004066667,b158
1301767320,2.293250000,b158
1301767380,2.344350000,b158
1301767440,2.381133333,b158
1301767500,2.383800000,b158
1301767560,2.750900000,b158
1301767620,2.386866667,b158
1301767680,2.386483333,b158
1301767740,2.265716667,b158
1301767800,2.268716667,b158
1301767860,2.283400000,b158
1301767920,2.647700000,b158
1301767980,2.273150000,b158
1301768040,2.270150000,b158
1301768100,2.268266667,b158
1301768160,2.267283333,b158
1301768220,2.528600000,b158
1301768280,2.813933333,b158
1301768340,6.746416667,b158
1301768400,6.753550000,b158
1301768460,6.745433333,b158
1301768520,6.761800000,b158
1301768580,7.145050000,b158
1301768640,6.860133333,b158
1301768700,8.419950000,b158
1301768760,8.824050000,b158
1301768820,8.391916667,b158
1301768880,7.198550000,b158
1301768940,6.728933333,b158
1301769000,6.715816667,b158
1301769060,6.716683333,b158
1301769120,6.675950000,b158
1301769180,6.663816667,b158
1301769240,7.033366667,b158
1301769300,6.853366667,b158
1301769360,6.883083333,b158
1301769420,6.916216667,b158
1301769480,6.892816667,b158
1301769540,7.035700000,b158
1301769600,7.080300000,b158
1301769660,6.830700000,b158
1301769720,6.769466667,b158
1301769780,6.853616667,b158
1301769840,6.842766667,b158
1301769900,7.201000000,b158
1301769960,6.824933333,b158
1301770020,6.814750000,b158
1301770080,7.557133333,b158
1301770140,8.786716667,b158
1301770200,8.834583333,b158
1301770260,8.394300000,b158
1301770320,6.814783333,b158
1301770380,6.735566667,b158
1301770440,6.752866667,b158
1301770500,6.746066667,b158
1301770560,6.996700000,b158
1301770620,6.983950000,b158
1301770680,6.859066667,b158
1301770740,6.825266667,b158
1301770800,6.814933333,b158
1301770860,6.795950000,b158
1301770920,7.036183333,b158
1301770980,6.687850000,b158
1301771040,6.689700000,b158
1301771100,6.791850000,b158
1301771160,6.956516667,b158
1301771220,8.343066667,b158
1301771280,9.072950000,b158
1301771340,8.885666667,b158
1301771400,8.406500000,b158
1301771460,7.207316667,b158
1301771520,7.135666667,b158
1301771580,7.435950000,b158
1301771640,6.986050000,b158
1301771700,2.684050000,b158
1301771760,2.677600000,b158
1301771820,2.638833333,b158
1301771880,2.776766667,b158
1301771940,2.640166667,b158
1301772000,2.540116667,b158
1301772060,2.530316667,b158
1301772120,2.450633333,b158
1301772180,2.446533333,b158
1301772240,2.853583333,b158
1301772300,4.235316667,b158
1301772360,4.460866667,b158
1301772420,4.637966667,b158
1301772480,3.549316667,b158
1301772540,2.883000000,b158
1301772600,3.136000000,b158
1301772660,2.858966667,b158
1301772720,2.849716667,b158
1301772780,2.845800000,b158
1301772840,2.837850000,b158
1301772900,3.189783333,b158
1301772960,2.831433333,b158
1301773020,2.832933333,b158
1301773080,2.830933333,b158
1301773140,2.843350000,b158
1301773200,4.503283333,b158
1301773260,5.289116667,b158
1301773320,4.945566667,b158
1301773380,4.809666667,b158
1301773440,3.313333333,b158
1301773500,2.879266667,b158
1301773560,5.896250000,b158
1301773620,7.486500000,b158
1301773680,7.470416667,b158
1301773740,7.494100000,b158
1301773800,7.521800000,b158
1301773860,7.558616667,b158
1301773920,8.379850000,b158
1301773980,9.385883333,b158
1301774040,9.315083333,b158
1301774100,9.427533333,b158
1301774160,9.460433333,b158
1301774220,9.072283333,b158
1301774280,8.072133333,b158
1301774340,7.658000000,b158
1301774400,7.652716667,b158
1301774460,7.642800000,b158
1301774520,7.665616667,b158
1301774580,7.901583333,b158
1301774640,7.981683333,b158
1301774700,8.752850000,b158
1301774760,10.151316667,b158
1301774820,10.937716667,b158
1301774880,10.920266667,b158
1301774940,11.252616667,b158
1301775000,10.147733333,b158
1301775060,9.144583333,b158
1301775120,8.263883333,b158
1301775180,7.196200000,b158
1301775240,7.118133333,b158
1301775300,7.395616667,b158
1301775360,7.762333333,b158
1301775420,8.596550000,b158
1301775480,8.962733333,b158
1301775540,10.367100000,b158
1301775600,10.520316667,b158
1301775660,10.580383333,b158
1301775720,10.543800000,b158
1301775780,9.647066667,b158
1301775840,8.267183333,b158
1301775900,8.030766667,b158
1301775960,8.339266667,b158
1301776020,7.989033333,b158
1301776080,8.036733333,b158
1301776140,8.108950000,b158
1301776200,8.195483333,b158
1301776260,8.500000000,b158
1301776320,8.307950000,b158
1301776380,8.324016667,b158
1301776440,9.201133333,b158
1301776500,10.394483333,b158
1301776560,10.385950000,b158
1301776620,10.660700000,b158
1301776680,9.701683333,b158
1301776740,8.159383333,b158
1301776800,6.787100000,b158
1301776860,6.782166667,b158
1301776920,6.824816667,b158
1301776980,7.152100000,b158
1301777040,6.822533333,b158
1301777100,6.814700000,b158
1301777160,6.822033333,b158
1301777220,6.842733333,b158
1301777280,7.178783333,b158
1301777340,9.065900000,b158
1301777400,10.229350000,b158
1301777460,10.174816667,b158
1301777520,9.864350000,b158
1301777580,8.376850000,b158
1301777640,8.622666667,b158
1301777700,8.273150000,b158
1301777760,8.281400000,b158
1301777820,8.297383333,b158
1301777880,8.308333333,b158
1301777940,8.365883333,b158
1301778000,8.614733333,b158
1301778060,7.190316667,b158
1301778120,7.626333333,b158
1301778180,8.751116667,b158
1301778240,8.768300000,b158
1301778300,9.179350000,b158
1301778360,8.555716667,b158
1301778420,7.019616667,b158
1301778480,6.832750000,b158
1301778540,6.833900000,b158
1301778600,6.851633333,b158
1301778660,7.148350000,b158
1301778720,6.853450000,b158
1301778780,8.179550000,b158
1301778840,8.163316667,b158
1301778900,8.626283333,b158
1301778960,10.450383333,b158
1301779020,10.142950000,b158
1301779080,10.163416667,b158
1301779140,9.218966667,b158
1301779200,7.285916667,b158
1301779260,6.944866667,b158
1301779320,7.048316667,b158
1301779380,6.925433333,b158
1301779440,6.925450000,b158
1301779500,6.920733333,b158
1301779560,7.132433333,b158
1301779620,7.540016667,b158
1301779680,8.102266667,b158
1301779740,9.260750000,b158
1301779800,9.229733333,b158
1301779860,9.279933333,b158
1301779920,9.324766667,b158
1301779980,9.031716667,b158
1301780040,3.559250000,b158
1301780100,4.558966667,b158
1301780160,4.467633333,b158
1301780220,4.417850000,b158
1301780280,4.777400000,b158
1301780340,4.449916667,b158
1301780400,4.444116667,b158
1301780460,4.444983333,b158
1301780520,3.806233333,b158
1301780580,4.120950000,b158
1301780640,5.295800000,b158
1301780700,4.945933333,b158
1301780760,4.946616667,b158
1301780820,4.953966667,b158
1301780880,3.435383333,b158
1301780940,3.263833333,b158
1301781000,3.099266667,b158
1301781060,2.987216667,b158
1301781120,2.987516667,b158
1301781180,2.990850000,b158
1301781240,2.985300000,b158
1301781300,3.347433333,b158
1301781360,3.079783333,b158
1301781420,3.021583333,b158
1301781480,3.371416667,b158
1301781540,5.152333333,b158
1301781600,5.215366667,b158
1301781660,5.593566667,b158
1301781720,5.384100000,b158
1301781780,4.060000000,b158
1301781840,3.481566667,b158
1301781900,7.320333333,b158
1301781960,9.403600000,b158
1301782020,8.930366667,b158
1301782080,8.815450000,b158
1301782140,8.808033333,b158
1301782200,8.850966667,b158
1301782260,7.933933333,b158
1301782320,7.755950000,b158
1301782380,8.806150000,b158
1301782440,9.275950000,b158
1301782500,9.278450000,b158
1301782560,9.267833333,b158
1301782620,8.406716667,b158
1301782680,7.301450000,b158
1301782740,7.295083333,b158
1301782800,7.291933333,b158
1301782860,7.292066667,b158
1301782920,7.153683333,b158
1301782980,7.475583333,b158
1301783040,7.135050000,b158
1301783100,7.137183333,b158
1301783160,7.127700000,b158
1301783220,7.378766667,b158
1301783280,9.472583333,b158
1301783340,9.319050000,b158
1301783400,8.856116667,b158
1301783460,8.942433333,b158
1301783520,7.847400000,b158
1301783580,7.100816667,b158
1301783640,7.506766667,b158
1301783700,7.373183333,b158
1301783760,7.712716667,b158
1301783820,7.750150000,b158
1301783880,7.695866667,b158
1301783940,7.788500000,b158
1301784000,7.638433333,b158
1301784060,7.403716667,b158
1301784120,7.814900000,b158
1301784180,7.828650000,b158
1301784240,7.928216667,b158
1301784300,8.150466667,b158
1301784360,8.738366667,b158
1301784420,9.737983333,b158
1301784480,9.759283333,b158
1301784540,9.758100000,b158
1301784600,8.245683333,b158
1301784660,8.117916667,b158
1301784720,7.782600000,b158
1301784780,7.796466667,b158
1301784840,7.795833333,b158
1301784900,7.788633333,b158
1301784960,7.907850000,b158
1301785020,7.965500000,b158
1301785080,7.718200000,b158
1301785140,7.680200000,b158
1301785200,7.673833333,b158
1301785260,7.679050000,b158
1301785320,8.028200000,b158
1301785380,7.688666667,b158
1301785440,9.436266667,b158
1301785500,9.640783333,b158
1301785560,9.679300000,b158
1301785620,8.989850000,b158
1301785680,7.898666667,b158
1301785740,7.723166667,b158
1301785800,7.724533333,b158
1301785860,7.710600000,b158
1301785920,7.776333333,b158
1301785980,8.168366667,b158
1301786040,7.809250000,b158
1301786100,7.806250000,b158
1301786160,7.804416667,b158
1301786220,7.782650000,b158
1301786280,7.787150000,b158
1301786340,8.121700000,b158
1301786400,7.352083333,b158
1301786460,3.408483333,b158
1301786520,3.411250000,b158
1301786580,3.413450000,b158
1301786640,5.070700000,b158
1301786700,5.488016667,b158
1301786760,5.370900000,b158
1301786820,4.845033333,b158
1301786880,3.479366667,b158
1301786940,3.413366667,b158
1301787000,3.757800000,b158
1301787060,3.416183333,b158
1301787120,3.412533333,b158
1301787180,3.412033333,b158
1301787240,3.417366667,b158
1301787300,3.645566667,b158
1301787360,3.543266667,b158
1301787420,3.416133333,b158
1301787480,3.416250000,b158
1301787540,3.414716667,b158
1301787600,3.426816667,b158
1301787660,3.781966667,b158
1301787720,3.430816667,b158
1301787780,3.430516667,b158
1301787840,3.430666667,b158
1301787900,4.539300000,b158
1301787960,5.444900000,b158
1301788020,5.649950000,b158
1301788080,4.192500000,b158
1301788140,3.432816667,b158
1301788200,3.431916667,b158
1301788260,3.719716667,b158
1301788320,4.159233333,b158
1301788380,5.191866667,b158
1301788440,8.158100000,b158
1301788500,8.097933333,b158
1301788560,8.036200000,b158
1301788620,7.877316667,b158
1301788680,8.180683333,b158
1301788740,7.815850000,b158
