1301733780,1.741950000,b153
1301733840,1.929200000,b153
1301733900,1.926850000,b153
1301733960,1.767200000,b153
1301734020,1.476950000,b153
1301734080,1.469083333,b153
1301734140,1.658900000,b153
1301734200,1.817450000,b153
1301734260,1.857333333,b153
1301734320,1.813900000,b153
1301734380,1.820083333,b153
1301734440,1.842833333,b153
1301734500,1.762083333,b153
1301734560,1.555816667,b153
1301734620,1.677166667,b153
1301734680,1.723766667,b153
1301734740,1.587083333,b153
1301734800,1.516766667,b153
1301734860,1.390600000,b153
1301734920,1.616633333,b153
1301734980,1.635016667,b153
1301735040,1.733516667,b153
1301735100,1.651100000,b153
1301735160,1.659066667,b153
1301735220,1.542466667,b153
1301735280,1.384216667,b153
1301735340,1.293433333,b153
1301735400,1.293800000,b153
1301735460,1.585916667,b153
1301735520,1.691416667,b153
1301735580,1.667333333,b153
1301735640,1.503500000,b153
1301735700,1.198166667,b153
1301735760,1.203666667,b153
1301735820,1.203833333,b153
1301735880,1.448600000,b153
1301735940,1.788666667,b153
1301736000,1.932400000,b153
1301736060,2.152516667,b153
1301736120,2.202750000,b153
1301736180,2.173233333,b153
1301736240,1.747366667,b153
1301736300,1.896016667,b153
1301736360,1.888366667,b153
1301736420,1.801600000,b153
1301736480,1.735216667,b153
1301736540,1.570666667,b153
1301736600,1.642233333,b153
1301736660,1.711733333,b153
1301736720,1.710033333,b153
1301736780,1.692950000,b153
1301736840,1.699166667,b153
1301736900,1.695466667,b153
1301736960,1.536850000,b153
1301737020,1.475916667,b153
1301737080,1.594933333,b153
1301737140,1.922600000,b153
1301737200,2.143266667,b153
1301737260,2.387716667,b153
1301737320,1.716450000,b153
1301737380,1.365433333,b153
1301737440,1.338350000,b153
1301737500,1.210850000,b153
1301737560,1.197600000,b153
1301737620,1.196533333,b153
1301737680,1.591266667,b153
1301737740,1.767900000,b153
1301737800,1.779233333,b153
1301737860,1.441600000,b153
1301737920,1.301016667,b153
1301737980,1.303250000,b153
1301738040,1.592316667,b153
1301738100,1.676100000,b153
1301738160,1.533316667,b153
1301738220,1.449433333,b153
1301738280,1.461316667,b153
1301738340,1.463600000,b153
1301738400,1.461083333,b153
1301738460,1.289683333,b153
1301738520,1.333633333,b153
1301738580,1.517750000,b153
1301738640,1.613416667,b153
1301738700,1.613116667,b153
1301738760,1.424783333,b153
1301738820,1.404300000,b153
1301738880,1.608216667,b153
1301738940,1.907733333,b153
1301739000,2.362650000,b153
1301739060,1.766233333,b153
1301739120,1.460366667,b153
1301739180,1.343833333,b153
1301739240,1.681366667,b153
1301739300,1.718783333,b153
1301739360,1.464933333,b153
1301739420,1.665133333,b153
1301739480,1.759400000,b153
1301739540,1.819533333,b153
1301739600,1.659916667,b153
1301739660,1.508383333,b153
1301739720,1.420916667,b153
1301739780,1.609516667,b153
1301739840,1.661366667,b153
1301739900,1.661766667,b153
1301739960,1.833150000,b153
1301740020,1.748450000,b153
1301740080,1.473983333,b153
1301740140,1.230516667,b153
1301740200,1.227350000,b153
1301740260,1.228283333,b153
1301740320,1.293333333,b153
1301740380,1.323500000,b153
1301740440,1.323000000,b153
1301740500,1.579966667,b153
1301740560,1.922033333,b153
1301740620,1.982350000,b153
1301740680,1.713900000,b153
1301740740,1.380250000,b153
1301740800,1.199883333,b153
1301740860,1.164450000,b153
1301740920,1.164150000,b153
1301740980,1.163400000,b153
1301741040,1.591000000,b153
1301741100,1.764866667,b153
1301741160,1.685500000,b153
1301741220,1.406400000,b153
1301741280,1.399950000,b153
1301741340,1.416733333,b153
1301741400,1.459983333,b153
1301741460,1.458083333,b153
1301741520,1.534616667,b153
1301741580,1.816533333,b153
1301741640,1.784900000,b153
1301741700,1.782883333,b153
1301741760,1.432350000,b153
1301741820,1.327616667,b153
1301741880,1.344350000,b153
1301741940,1.390600000,b153
1301742000,1.421733333,b153
1301742060,1.674833333,b153
1301742120,1.842100000,b153
1301742180,1.816366667,b153
1301742240,1.892183333,b153
1301742300,1.715983333,b153
1301742360,1.736366667,b153
1301742420,1.591650000,b153
1301742480,1.709433333,b153
1301742540,1.636616667,b153
1301742600,1.518600000,b153
1301742660,1.531333333,b153
1301742720,1.600633333,b153
1301742780,1.599016667,b153
1301742840,1.432466667,b153
1301742900,1.338533333,b153
1301742960,1.442000000,b153
1301743020,1.764983333,b153
1301743080,1.801216667,b153
1301743140,1.731250000,b153
1301743200,1.707750000,b153
1301743260,1.709266667,b153
1301743320,1.693150000,b153
1301743380,1.635466667,b153
1301743440,1.518583333,b153
1301743500,1.512416667,b153
1301743560,1.469116667,b153
1301743620,1.467650000,b153
1301743680,1.467733333,b153
1301743740,1.577950000,b153
1301743800,1.679300000,b153
1301743860,1.911116667,b153
1301743920,1.958950000,b153
1301743980,1.805750000,b153
1301744040,1.668233333,b153
1301744100,1.441033333,b153
1301744160,1.447550000,b153
1301744220,1.585466667,b153
1301744280,1.669650000,b153
1301744340,1.956233333,b153
1301744400,1.957000000,b153
1301744460,1.874350000,b153
1301744520,1.495883333,b153
1301744580,1.623633333,b153
1301744640,1.694483333,b153
1301744700,1.755283333,b153
1301744760,1.934783333,b153
1301744820,1.879383333,b153
1301744880,2.140850000,b153
1301744940,2.082766667,b153
1301745000,1.757566667,b153
1301745060,1.462733333,b153
1301745120,1.427683333,b153
1301745180,1.357533333,b153
1301745240,1.649933333,b153
1301745300,1.965916667,b153
1301745360,1.677066667,b153
1301745420,3.442116667,b153
1301745480,1.845883333,b153
1301745540,1.796600000,b153
1301745600,1.561500000,b153
1301745660,1.487833333,b153
1301745720,1.380466667,b153
1301745780,1.379533333,b153
1301745840,1.378900000,b153
1301745900,1.394650000,b153
1301745960,1.798883333,b153
1301746020,1.894650000,b153
1301746080,1.891683333,b153
1301746140,1.638900000,b153
1301746200,1.334916667,b153
1301746260,1.478316667,b153
1301746320,1.643900000,b153
1301746380,1.667083333,b153
1301746440,1.563983333,b153
1301746500,1.568816667,b153
1301746560,1.659033333,b153
1301746620,1.655950000,b153
1301746680,1.570016667,b153
1301746740,1.380250000,b153
1301746800,1.387516667,b153
1301746860,1.337066667,b153
1301746920,1.310000000,b153
1301746980,1.336900000,b153
1301747040,1.400233333,b153
1301747100,1.626066667,b153
1301747160,2.148800000,b153
1301747220,2.430333333,b153
1301747280,2.274100000,b153
1301747340,1.952950000,b153
1301747400,1.609233333,b153
1301747460,1.574683333,b153
1301747520,1.575216667,b153
1301747580,1.570100000,b153
1301747640,1.728733333,b153
1301747700,1.762133333,b153
1301747760,1.696783333,b153
1301747820,1.507766667,b153
1301747880,1.314250000,b153
1301747940,1.322400000,b153
1301748000,1.305433333,b153
1301748060,1.484966667,b153
1301748120,1.644916667,b153
1301748180,1.999916667,b153
1301748240,2.249816667,b153
1301748300,1.944250000,b153
1301748360,1.821966667,b153
1301748420,1.600516667,b153
1301748480,1.550933333,b153
1301748540,1.507150000,b153
1301748600,1.351316667,b153
1301748660,1.314550000,b153
1301748720,1.308066667,b153
1301748780,1.453250000,b153
1301748840,1.581800000,b153
1301748900,1.600616667,b153
1301748960,1.753883333,b153
1301749020,1.603550000,b153
1301749080,1.604150000,b153
1301749140,1.417616667,b153
1301749200,1.690716667,b153
1301749260,2.061033333,b153
1301749320,2.107800000,b153
1301749380,1.871683333,b153
1301749440,1.587900000,b153
1301749500,1.584500000,b153
1301749560,1.543850000,b153
1301749620,1.421866667,b153
1301749680,1.425583333,b153
1301749740,1.491833333,b153
1301749800,1.548333333,b153
1301749860,1.549966667,b153
1301749920,1.678600000,b153
1301749980,1.664383333,b153
1301750040,1.877500000,b153
1301750100,1.678250000,b153
1301750160,1.955800000,b153
1301750220,2.110433333,b153
1301750280,3.438016667,b153
1301750340,3.348216667,b153
1301750400,3.152833333,b153
1301750460,3.175516667,b153
1301750520,3.083016667,b153
1301750580,2.881466667,b153
1301750640,3.110516667,b153
1301750700,1.775466667,b153
1301750760,1.683683333,b153
1301750820,1.766033333,b153
1301750880,1.524583333,b153
1301750940,1.723350000,b153
1301751000,2.624550000,b153
1301751060,2.421000000,b153
1301751120,1.839316667,b153
1301751180,1.554000000,b153
1301751240,1.511116667,b153
1301751300,1.753150000,b153
1301751360,3.044400000,b153
1301751420,1.416000000,b153
1301751480,1.282050000,b153
1301751540,1.332083333,b153
1301751600,1.686783333,b153
1301751660,1.853866667,b153
1301751720,1.768483333,b153
1301751780,1.589350000,b153
1301751840,1.824800000,b153
1301751900,1.768733333,b153
1301751960,1.781550000,b153
1301752020,1.708933333,b153
1301752080,1.786683333,b153
1301752140,2.093550000,b153
1301752200,2.893983333,b153
1301752260,2.077950000,b153
1301752320,1.671766667,b153
1301752380,1.488983333,b153
1301752440,1.517300000,b153
1301752500,1.573033333,b153
1301752560,1.574066667,b153
1301752620,1.633066667,b153
1301752680,1.849983333,b153
1301752740,1.853116667,b153
1301752800,1.944650000,b153
1301752860,1.704050000,b153
1301752920,1.649683333,b153
1301752980,1.528200000,b153
1301753040,1.665566667,b153
1301753100,1.662766667,b153
1301753160,1.667866667,b153
1301753220,1.993866667,b153
1301753280,2.030716667,b153
1301753340,2.115000000,b153
1301753400,1.701583333,b153
1301753460,1.702300000,b153
1301753520,1.781450000,b153
1301753580,1.391450000,b153
1301753640,1.378616667,b153
1301753700,1.429766667,b153
1301753760,1.675316667,b153
1301753820,1.719983333,b153
1301753880,1.706050000,b153
1301753940,1.263933333,b153
1301754000,1.429733333,b153
1301754060,1.460883333,b153
1301754120,2.026816667,b153
1301754180,2.014200000,b153
1301754240,1.744266667,b153
1301754300,2.002566667,b153
1301754360,2.021683333,b153
1301754420,2.019850000,b153
1301754480,1.613433333,b153
1301754540,1.518333333,b153
1301754600,1.704283333,b153
1301754660,1.787183333,b153
1301754720,1.756883333,b153
1301754780,1.556050000,b153
1301754840,1.557116667,b153
1301754900,1.327733333,b153
1301754960,1.297600000,b153
1301755020,1.365450000,b153
1301755080,1.326533333,b153
1301755140,1.367150000,b153
1301755200,1.514016667,b153
1301755260,1.461200000,b153
1301755320,1.247350000,b153
1301755380,1.210100000,b153
1301755440,1.336700000,b153
1301755500,1.668683333,b153
1301755560,1.561950000,b153
1301755620,1.210350000,b153
1301755680,1.193400000,b153
1301755740,1.228216667,b153
1301755800,1.229366667,b153
1301755860,1.135800000,b153
1301755920,1.258033333,b153
1301755980,1.551766667,b153
1301756040,1.760800000,b153
1301756100,1.755583333,b153
1301756160,1.900850000,b153
1301756220,1.731266667,b153
1301756280,1.709566667,b153
1301756340,1.558600000,b153
1301756400,1.316133333,b153
1301756460,1.254700000,b153
1301756520,1.264900000,b153
1301756580,1.460916667,b153
1301756640,1.536233333,b153
1301756700,1.639050000,b153
1301756760,1.549600000,b153
1301756820,1.566400000,b153
1301756880,1.583666667,b153
1301756940,1.740716667,b153
1301757000,1.625816667,b153
1301757060,1.647983333,b153
1301757120,1.788350000,b153
1301757180,1.984733333,b153
1301757240,1.951350000,b153
1301757300,2.053316667,b153
1301757360,2.065883333,b153
1301757420,2.175416667,b153
1301757480,2.081100000,b153
1301757540,1.823300000,b153
1301757600,1.678066667,b153
1301757660,2.060166667,b153
1301757720,2.296233333,b153
1301757780,1.981400000,b153
1301757840,2.093166667,b153
1301757900,1.990216667,b153
1301757960,1.890333333,b153
1301758020,1.749966667,b153
1301758080,1.607316667,b153
1301758140,1.600633333,b153
1301758200,1.600450000,b153
1301758260,1.676466667,b153
1301758320,1.885566667,b153
1301758380,2.013616667,b153
1301758440,2.177283333,b153
1301758500,2.021166667,b153
1301758560,2.180783333,b153
1301758620,2.246416667,b153
1301758680,2.049000000,b153
1301758740,2.019750000,b153
1301758800,2.007733333,b153
1301758860,2.125350000,b153
1301758920,2.389916667,b153
1301758980,2.242250000,b153
1301759040,2.116166667,b153
1301759100,1.691150000,b153
1301759160,1.600000000,b153
1301759220,1.591100000,b153
1301759280,1.595283333,b153
1301759340,1.593050000,b153
1301759400,1.679733333,b153
1301759460,1.841766667,b153
1301759520,1.973683333,b153
1301759580,1.953266667,b153
1301759640,1.950766667,b153
1301759700,1.968266667,b153
1301759760,2.078766667,b153
1301759820,2.024783333,b153
1301759880,1.746850000,b153
1301759940,1.787583333,b153
1301760000,1.778583333,b153
1301760060,1.900666667,b153
1301760120,1.889466667,b153
1301760180,1.975483333,b153
1301760240,1.707566667,b153
1301760300,1.741416667,b153
1301760360,1.710916667,b153
1301760420,1.589183333,b153
1301760480,1.600916667,b153
1301760540,1.591783333,b153
1301760600,1.670100000,b153
1301760660,1.781700000,b153
1301760720,1.709366667,b153
1301760780,1.621450000,b153
1301760840,1.734550000,b153
1301760900,1.674950000,b153
1301760960,1.832600000,b153
1301761020,1.834300000,b153
1301761080,1.901866667,b153
1301761140,1.836133333,b153
1301761200,1.896383333,b153
1301761260,1.797033333,b153
1301761320,1.798583333,b153
1301761380,1.626016667,b153
1301761440,1.512066667,b153
1301761500,1.486050000,b153
1301761560,1.397133333,b153
1301761620,1.459900000,b153
1301761680,1.531250000,b153
1301761740,1.528450000,b153
1301761800,1.805116667,b153
1301761860,1.987500000,b153
1301761920,2.288050000,b153
1301761980,1.927733333,b153
1301762040,1.641983333,b153
1301762100,1.726883333,b153
1301762160,1.726533333,b153
1301762220,1.724900000,b153
1301762280,1.722250000,b153
1301762340,1.817333333,b153
