1301718240,0.454150000,b500
1301718300,0.432916667,b500
1301718360,0.427683333,b500
1301718420,0.424183333,b500
1301718480,0.422616667,b500
1301718540,0.421700000,b500
1301718600,0.420100000,b500
1301718660,0.418900000,b500
1301718720,0.418316667,b500
1301718780,0.417750000,b500
1301718840,0.417250000,b500
1301718900,0.417050000,b500
1301718960,0.416250000,b500
1301719020,0.412383333,b500
1301719080,0.410450000,b500
1301719140,0.408466667,b500
1301719200,0.407733333,b500
1301719260,0.406766667,b500
1301719320,0.364800000,b500
1301719380,0.286600000,b500
1301719440,0.285683333,b500
1301719500,0.285200000,b500
1301719560,0.285283333,b500
1301719620,0.284366667,b500
1301719680,0.258466667,b500
1301719740,0.196050000,b500
1301719800,0.196600000,b500
1301719860,0.196083333,b500
1301719920,0.196083333,b500
1301719980,0.196350000,b500
1301720040,0.196016667,b500
1301720100,0.196283333,b500
1301720160,0.196733333,b500
1301720220,0.196466667,b500
1301720280,0.196050000,b500
1301720340,0.196150000,b500
1301720400,0.196433333,b500
1301720460,0.196683333,b500
1301720520,0.196300000,b500
1301720580,0.196316667,b500
1301720640,0.196100000,b500
1301720700,0.196233333,b500
1301720760,0.196683333,b500
1301720820,0.196366667,b500
1301720880,0.199700000,b500
1301720940,0.202050000,b500
1301721000,0.201733333,b500
1301721060,0.201800000,b500
1301721120,0.202433333,b500
1301721180,0.202050000,b500
1301721240,0.268000000,b500
1301721300,0.339850000,b500
1301721360,0.330166667,b500
1301721420,0.443366667,b500
1301721480,0.540383333,b500
1301721540,0.348950000,b500
1301721600,0.324000000,b500
1301721660,0.322550000,b500
1301721720,0.321683333,b500
1301721780,0.320950000,b500
1301721840,0.320166667,b500
1301721900,0.319850000,b500
1301721960,0.319900000,b500
1301722020,0.318866667,b500
1301722080,0.429216667,b500
1301722140,0.418516667,b500
1301722200,0.410300000,b500
1301722260,0.408400000,b500
1301722320,0.407266667,b500
1301722380,0.406833333,b500
1301722440,0.406100000,b500
1301722500,0.405783333,b500
1301722560,0.407450000,b500
1301722620,0.316900000,b500
1301722680,0.290200000,b500
1301722740,0.289983333,b500
1301722800,0.291133333,b500
1301722860,0.291366667,b500
1301722920,0.291666667,b500
1301722980,0.290950000,b500
1301723040,0.291333333,b500
1301723100,0.291116667,b500
1301723160,0.291033333,b500
1301723220,0.291300000,b500
1301723280,0.291116667,b500
1301723340,0.290666667,b500
1301723400,0.290766667,b500
1301723460,0.290633333,b500
1301723520,0.290466667,b500
1301723580,0.290500000,b500
1301723640,0.290400000,b500
1301723700,0.290550000,b500
1301723760,0.291066667,b500
1301723820,0.290383333,b500
1301723880,0.290433333,b500
1301723940,0.289983333,b500
1301724000,0.287233333,b500
1301724060,0.258966667,b500
1301724120,0.195950000,b500
1301724180,0.199100000,b500
1301724240,0.201516667,b500
1301724300,0.201750000,b500
1301724360,0.202300000,b500
1301724420,0.201983333,b500
1301724480,0.201483333,b500
1301724540,0.275533333,b500
1301724600,0.339316667,b500
1301724660,0.329000000,b500
1301724720,0.327466667,b500
1301724780,0.326150000,b500
1301724840,0.325866667,b500
1301724900,0.324550000,b500
1301724960,0.323466667,b500
1301725020,0.321616667,b500
1301725080,0.508283333,b500
1301725140,0.486183333,b500
1301725200,0.319416667,b500
1301725260,0.319000000,b500
1301725320,0.365366667,b500
1301725380,0.318200000,b500
1301725440,0.317600000,b500
1301725500,0.317333333,b500
1301725560,0.317800000,b500
1301725620,0.317266667,b500
1301725680,0.316333333,b500
1301725740,0.317466667,b500
1301725800,0.317816667,b500
1301725860,0.316883333,b500
1301725920,0.198150000,b500
1301725980,0.197400000,b500
1301726040,0.197483333,b500
1301726100,0.279700000,b500
1301726160,0.303050000,b500
1301726220,0.291550000,b500
1301726280,0.289650000,b500
1301726340,0.288166667,b500
1301726400,0.325316667,b500
1301726460,0.388766667,b500
1301726520,0.391783333,b500
1301726580,0.389683333,b500
1301726640,0.387116667,b500
1301726700,0.499250000,b500
1301726760,0.491500000,b500
1301726820,0.488283333,b500
1301726880,0.487150000,b500
1301726940,0.488283333,b500
1301727000,0.463716667,b500
1301727060,0.398883333,b500
1301727120,0.396183333,b500
1301727180,0.395516667,b500
1301727240,0.392416667,b500
1301727300,0.391016667,b500
1301727360,0.389716667,b500
1301727420,0.385183333,b500
1301727480,0.384683333,b500
1301727540,0.390650000,b500
1301727600,0.389450000,b500
1301727660,0.391100000,b500
1301727720,0.388500000,b500
1301727780,2.441316667,b500
1301727840,5.042916667,b500
1301727900,5.129283333,b500
1301727960,5.110450000,b500
1301728020,5.113666667,b500
1301728080,5.112250000,b500
1301728140,5.112266667,b500
1301728200,5.138383333,b500
1301728260,5.176333333,b500
1301728320,5.177566667,b500
1301728380,5.256566667,b500
1301728440,5.135916667,b500
1301728500,4.999466667,b500
1301728560,4.931483333,b500
1301728620,4.932616667,b500
1301728680,4.968733333,b500
1301728740,5.130516667,b500
1301728800,5.022966667,b500
1301728860,4.922783333,b500
1301728920,4.917016667,b500
1301728980,4.920000000,b500
1301729040,4.912400000,b500
1301729100,4.911483333,b500
1301729160,5.010233333,b500
1301729220,4.893916667,b500
1301729280,4.892166667,b500
1301729340,4.893166667,b500
1301729400,4.897116667,b500
1301729460,4.892983333,b500
1301729520,4.897250000,b500
1301729580,4.894333333,b500
1301729640,4.896300000,b500
1301729700,0.957000000,b500
1301729760,0.383700000,b500
1301729820,0.384283333,b500
1301729880,0.383733333,b500
1301729940,0.383466667,b500
1301730000,0.383550000,b500
1301730060,0.383450000,b500
1301730120,0.383066667,b500
1301730180,0.379566667,b500
1301730240,0.377266667,b500
1301730300,0.377150000,b500
1301730360,0.378033333,b500
1301730420,0.376500000,b500
1301730480,0.374750000,b500
1301730540,0.374766667,b500
1301730600,0.375250000,b500
1301730660,0.375250000,b500
1301730720,0.375083333,b500
1301730780,0.373600000,b500
1301730840,0.377883333,b500
1301730900,0.380133333,b500
1301730960,0.380800000,b500
1301731020,0.380883333,b500
1301731080,0.380383333,b500
1301731140,0.399433333,b500
1301731200,0.523050000,b500
1301731260,0.511333333,b500
1301731320,0.508400000,b500
1301731380,0.507183333,b500
1301731440,0.505783333,b500
1301731500,0.506150000,b500
1301731560,0.503250000,b500
1301731620,0.502650000,b500
1301731680,0.501083333,b500
1301731740,0.681433333,b500
1301731800,0.798166667,b500
1301731860,0.793866667,b500
1301731920,0.792366667,b500
1301731980,0.790783333,b500
1301732040,0.791066667,b500
1301732100,0.788866667,b500
1301732160,0.789683333,b500
1301732220,0.791366667,b500
1301732280,0.789983333,b500
1301732340,1.059133333,b500
1301732400,1.448166667,b500
1301732460,1.256883333,b500
1301732520,0.924316667,b500
1301732580,0.858650000,b500
1301732640,0.859800000,b500
1301732700,0.862350000,b500
1301732760,0.864966667,b500
1301732820,0.867350000,b500
1301732880,0.979083333,b500
1301732940,0.990583333,b500
1301733000,0.997483333,b500
1301733060,0.526000000,b500
1301733120,0.422500000,b500
1301733180,0.413100000,b500
1301733240,0.405350000,b500
1301733300,0.395416667,b500
1301733360,0.388716667,b500
1301733420,0.387216667,b500
1301733480,0.392383333,b500
1301733540,0.401183333,b500
1301733600,0.403133333,b500
1301733660,0.401433333,b500
1301733720,0.403083333,b500
1301733780,0.407866667,b500
1301733840,0.505333333,b500
1301733900,0.631616667,b500
1301733960,0.578516667,b500
1301734020,0.575450000,b500
1301734080,0.560983333,b500
1301734140,0.561033333,b500
1301734200,0.561100000,b500
1301734260,0.555616667,b500
1301734320,0.556766667,b500
1301734380,0.556116667,b500
1301734440,0.555716667,b500
1301734500,0.554966667,b500
1301734560,0.554316667,b500
1301734620,0.552850000,b500
1301734680,0.552116667,b500
1301734740,0.552316667,b500
1301734800,0.548466667,b500
1301734860,0.546583333,b500
1301734920,0.567483333,b500
1301734980,0.932800000,b500
1301735040,3.111600000,b500
1301735100,6.106600000,b500
1301735160,6.105116667,b500
1301735220,6.101483333,b500
1301735280,6.093333333,b500
1301735340,6.095700000,b500
1301735400,6.092616667,b500
1301735460,6.093166667,b500
1301735520,6.091866667,b500
1301735580,6.095350000,b500
1301735640,6.096633333,b500
1301735700,6.102450000,b500
1301735760,6.021616667,b500
1301735820,6.009533333,b500
1301735880,6.007683333,b500
1301735940,6.003533333,b500
1301736000,6.187150000,b500
1301736060,5.788933333,b500
1301736120,5.243766667,b500
1301736180,5.358316667,b500
1301736240,3.649333333,b500
1301736300,0.916250000,b500
1301736360,0.981766667,b500
1301736420,0.981666667,b500
1301736480,0.982600000,b500
1301736540,0.983383333,b500
1301736600,0.983850000,b500
1301736660,0.984750000,b500
1301736720,0.983550000,b500
1301736780,0.984566667,b500
1301736840,0.983883333,b500
1301736900,0.983233333,b500
1301736960,0.983916667,b500
1301737020,0.874166667,b500
1301737080,0.679583333,b500
1301737140,1.047450000,b500
1301737200,1.048950000,b500
1301737260,1.017316667,b500
1301737320,1.022833333,b500
1301737380,1.007800000,b500
1301737440,0.998433333,b500
1301737500,0.991466667,b500
1301737560,0.986683333,b500
1301737620,1.057483333,b500
1301737680,1.088200000,b500
1301737740,1.072550000,b500
1301737800,1.046650000,b500
1301737860,1.006633333,b500
1301737920,1.004316667,b500
1301737980,1.030850000,b500
1301738040,1.114566667,b500
1301738100,1.126683333,b500
1301738160,1.111600000,b500
1301738220,3.507533333,b500
1301738280,5.999683333,b500
1301738340,5.559500000,b500
1301738400,5.572300000,b500
1301738460,5.567016667,b500
1301738520,5.518566667,b500
1301738580,5.469300000,b500
1301738640,5.462866667,b500
1301738700,1.091266667,b500
1301738760,1.070666667,b500
1301738820,1.149716667,b500
1301738880,1.141366667,b500
1301738940,1.141983333,b500
1301739000,1.138516667,b500
1301739060,1.137650000,b500
1301739120,1.249750000,b500
1301739180,1.369200000,b500
1301739240,1.369500000,b500
1301739300,1.367550000,b500
1301739360,1.367550000,b500
1301739420,1.365033333,b500
1301739480,1.216566667,b500
1301739540,1.129133333,b500
1301739600,1.197900000,b500
1301739660,1.357616667,b500
1301739720,1.243183333,b500
1301739780,1.141783333,b500
1301739840,1.143066667,b500
1301739900,1.134716667,b500
1301739960,1.139566667,b500
1301740020,1.125816667,b500
1301740080,1.117850000,b500
1301740140,1.108616667,b500
1301740200,1.117350000,b500
1301740260,2.602933333,b500
1301740320,3.111950000,b500
1301740380,3.032783333,b500
1301740440,1.357500000,b500
1301740500,1.085350000,b500
1301740560,1.084166667,b500
1301740620,1.083600000,b500
1301740680,1.084283333,b500
1301740740,1.083150000,b500
1301740800,1.083883333,b500
1301740860,1.083883333,b500
1301740920,1.085666667,b500
1301740980,1.084483333,b500
1301741040,1.084066667,b500
1301741100,1.081950000,b500
1301741160,1.079883333,b500
1301741220,1.078166667,b500
1301741280,1.080183333,b500
1301741340,1.078066667,b500
1301741400,1.050550000,b500
1301741460,1.131483333,b500
1301741520,1.867266667,b500
1301741580,1.167133333,b500
1301741640,1.037750000,b500
1301741700,1.207916667,b500
1301741760,1.005766667,b500
1301741820,0.754800000,b500
1301741880,0.552483333,b500
1301741940,0.532883333,b500
1301742000,0.579366667,b500
1301742060,0.645966667,b500
1301742120,0.621100000,b500
1301742180,0.794216667,b500
1301742240,0.637116667,b500
1301742300,0.636216667,b500
1301742360,0.633833333,b500
1301742420,0.632616667,b500
1301742480,0.631766667,b500
1301742540,0.630283333,b500
1301742600,0.629516667,b500
1301742660,0.630383333,b500
1301742720,0.630900000,b500
1301742780,0.631016667,b500
1301742840,0.628916667,b500
1301742900,0.627916667,b500
1301742960,0.628566667,b500
1301743020,0.633016667,b500
1301743080,0.616350000,b500
1301743140,0.612283333,b500
1301743200,0.613933333,b500
1301743260,0.736550000,b500
1301743320,0.834450000,b500
1301743380,0.638133333,b500
1301743440,0.619183333,b500
1301743500,0.611200000,b500
1301743560,0.516783333,b500
1301743620,0.511166667,b500
1301743680,0.511600000,b500
1301743740,0.505200000,b500
1301743800,0.503666667,b500
1301743860,0.501416667,b500
1301743920,0.507533333,b500
1301743980,0.590233333,b500
1301744040,0.610950000,b500
1301744100,0.598133333,b500
1301744160,0.597000000,b500
1301744220,0.596616667,b500
1301744280,0.596966667,b500
1301744340,0.596350000,b500
1301744400,0.594016667,b500
1301744460,0.593850000,b500
1301744520,0.594700000,b500
1301744580,0.594966667,b500
1301744640,0.596083333,b500
1301744700,0.600566667,b500
1301744760,0.599766667,b500
1301744820,0.603250000,b500
1301744880,0.605116667,b500
1301744940,0.603683333,b500
1301745000,0.604900000,b500
1301745060,0.610500000,b500
1301745120,0.607050000,b500
1301745180,0.612066667,b500
1301745240,0.604900000,b500
1301745300,0.672500000,b500
1301745360,0.738933333,b500
1301745420,0.732666667,b500
1301745480,0.843550000,b500
1301745540,0.822683333,b500
1301745600,0.821933333,b500
1301745660,0.820300000,b500
1301745720,0.825466667,b500
1301745780,0.835100000,b500
1301745840,0.807016667,b500
1301745900,0.720400000,b500
1301745960,0.722350000,b500
1301746020,0.717633333,b500
1301746080,0.713200000,b500
1301746140,0.711366667,b500
1301746200,0.710350000,b500
1301746260,0.708550000,b500
1301746320,0.707400000,b500
1301746380,0.706100000,b500
1301746440,0.705833333,b500
1301746500,0.704733333,b500
1301746560,0.704283333,b500
1301746620,0.703983333,b500
1301746680,0.705333333,b500
1301746740,0.722833333,b500
1301746800,1.475566667,b500
1301746860,1.462983333,b500
1301746920,0.990633333,b500
1301746980,0.752116667,b500
1301747040,0.583933333,b500
1301747100,0.592200000,b500
1301747160,0.591966667,b500
1301747220,0.590200000,b500
1301747280,0.584383333,b500
1301747340,0.584000000,b500
1301747400,0.589383333,b500
1301747460,0.569350000,b500
1301747520,0.572083333,b500
1301747580,0.581633333,b500
1301747640,0.583900000,b500
1301747700,0.590483333,b500
1301747760,0.580450000,b500
1301747820,0.657900000,b500
1301747880,0.690350000,b500
1301747940,0.675433333,b500
1301748000,0.674250000,b500
1301748060,0.682566667,b500
1301748120,0.671200000,b500
1301748180,0.673466667,b500
1301748240,0.676616667,b500
1301748300,0.679183333,b500
1301748360,0.678866667,b500
1301748420,0.674116667,b500
1301748480,0.588550000,b500
1301748540,0.613816667,b500
1301748600,0.731100000,b500
1301748660,0.716916667,b500
1301748720,0.715850000,b500
1301748780,0.691583333,b500
1301748840,0.623866667,b500
1301748900,0.625366667,b500
1301748960,0.612133333,b500
1301749020,0.618300000,b500
1301749080,0.643316667,b500
1301749140,0.688883333,b500
1301749200,0.590616667,b500
1301749260,0.590516667,b500
1301749320,0.588566667,b500
1301749380,0.589150000,b500
1301749440,0.588783333,b500
1301749500,0.588583333,b500
1301749560,0.587100000,b500
1301749620,0.588000000,b500
1301749680,0.588466667,b500
1301749740,0.592566667,b500
1301749800,0.589833333,b500
1301749860,0.590200000,b500
1301749920,0.588350000,b500
1301749980,0.589416667,b500
1301750040,0.588400000,b500
1301750100,0.586983333,b500
1301750160,0.512950000,b500
1301750220,0.467500000,b500
1301750280,0.467483333,b500
1301750340,0.467183333,b500
1301750400,0.467166667,b500
1301750460,0.466700000,b500
1301750520,0.512466667,b500
1301750580,0.682550000,b500
1301750640,0.561783333,b500
1301750700,0.357733333,b500
1301750760,0.986666667,b500
1301750820,1.152016667,b500
1301750880,1.184950000,b500
1301750940,1.257683333,b500
1301751000,1.272183333,b500
1301751060,1.292933333,b500
1301751120,1.374266667,b500
1301751180,1.366900000,b500
1301751240,1.237283333,b500
1301751300,0.556716667,b500
1301751360,0.749433333,b500
1301751420,1.153700000,b500
1301751480,1.178566667,b500
1301751540,1.202550000,b500
1301751600,0.558800000,b500
1301751660,0.561433333,b500
1301751720,0.569600000,b500
1301751780,0.567866667,b500
1301751840,0.574266667,b500
1301751900,0.695350000,b500
1301751960,0.694183333,b500
1301752020,0.684916667,b500
1301752080,0.766566667,b500
1301752140,0.942433333,b500
1301752200,0.660433333,b500
1301752260,0.657283333,b500
1301752320,0.668233333,b500
1301752380,0.680400000,b500
1301752440,0.677450000,b500
1301752500,0.676916667,b500
1301752560,0.662933333,b500
1301752620,0.606416667,b500
1301752680,0.620583333,b500
1301752740,0.622916667,b500
1301752800,0.625000000,b500
1301752860,0.624216667,b500
1301752920,0.622316667,b500
1301752980,0.618483333,b500
1301753040,0.610450000,b500
1301753100,0.579733333,b500
1301753160,0.577666667,b500
1301753220,0.577500000,b500
1301753280,0.577483333,b500
1301753340,0.474383333,b500
1301753400,0.447266667,b500
1301753460,0.471800000,b500
1301753520,0.450433333,b500
1301753580,0.433650000,b500
1301753640,0.386683333,b500
1301753700,0.314166667,b500
1301753760,0.323450000,b500
1301753820,0.318816667,b500
1301753880,0.332650000,b500
1301753940,0.344450000,b500
1301754000,0.340766667,b500
1301754060,0.344566667,b500
1301754120,0.343683333,b500
1301754180,0.446066667,b500
1301754240,0.563550000,b500
1301754300,0.437833333,b500
1301754360,0.497916667,b500
1301754420,0.408733333,b500
1301754480,0.368350000,b500
1301754540,0.373283333,b500
1301754600,0.358666667,b500
1301754660,0.353916667,b500
1301754720,0.376833333,b500
1301754780,0.377166667,b500
1301754840,0.395366667,b500
1301754900,0.520816667,b500
1301754960,0.493250000,b500
1301755020,0.486866667,b500
1301755080,0.483116667,b500
1301755140,0.481833333,b500
1301755200,0.508466667,b500
1301755260,0.623066667,b500
1301755320,0.609533333,b500
1301755380,0.604716667,b500
1301755440,0.602550000,b500
1301755500,0.593050000,b500
1301755560,0.572883333,b500
1301755620,0.568200000,b500
1301755680,0.565283333,b500
1301755740,0.692100000,b500
1301755800,0.702850000,b500
1301755860,0.566150000,b500
1301755920,0.561066667,b500
1301755980,0.560150000,b500
1301756040,0.558750000,b500
1301756100,0.601466667,b500
1301756160,0.700716667,b500
1301756220,0.702116667,b500
1301756280,0.701000000,b500
1301756340,0.700416667,b500
1301756400,0.701066667,b500
1301756460,0.702366667,b500
1301756520,0.704466667,b500
1301756580,0.702033333,b500
1301756640,0.703783333,b500
1301756700,0.701466667,b500
1301756760,0.704566667,b500
1301756820,0.700550000,b500
1301756880,0.642400000,b500
1301756940,0.487766667,b500
1301757000,0.484300000,b500
1301757060,0.490133333,b500
1301757120,0.487583333,b500
1301757180,0.486200000,b500
1301757240,0.483600000,b500
1301757300,0.485950000,b500
1301757360,0.484066667,b500
1301757420,0.484783333,b500
1301757480,0.528183333,b500
1301757540,0.573500000,b500
1301757600,0.586716667,b500
1301757660,0.587050000,b500
1301757720,0.581916667,b500
1301757780,0.581600000,b500
1301757840,0.768050000,b500
1301757900,0.746000000,b500
1301757960,0.574983333,b500
1301758020,0.574716667,b500
1301758080,0.574200000,b500
1301758140,0.581733333,b500
1301758200,0.602583333,b500
1301758260,0.762633333,b500
1301758320,0.933033333,b500
1301758380,0.837666667,b500
1301758440,0.756100000,b500
1301758500,0.771200000,b500
1301758560,0.904366667,b500
1301758620,0.757066667,b500
1301758680,0.705066667,b500
1301758740,0.706816667,b500
1301758800,0.701100000,b500
1301758860,0.778566667,b500
1301758920,0.805316667,b500
1301758980,0.790500000,b500
1301759040,0.739850000,b500
1301759100,0.640050000,b500
1301759160,0.639866667,b500
1301759220,0.640216667,b500
1301759280,0.639150000,b500
1301759340,0.633050000,b500
1301759400,0.631200000,b500
1301759460,0.631133333,b500
1301759520,0.630466667,b500
1301759580,0.629066667,b500
1301759640,0.631033333,b500
1301759700,0.631383333,b500
1301759760,0.622600000,b500
1301759820,0.539300000,b500
1301759880,0.540083333,b500
1301759940,0.540016667,b500
1301760000,0.547566667,b500
1301760060,0.542050000,b500
1301760120,0.537750000,b500
1301760180,0.538783333,b500
1301760240,0.523433333,b500
1301760300,0.418466667,b500
1301760360,0.417200000,b500
1301760420,0.418083333,b500
1301760480,0.419633333,b500
1301760540,0.419816667,b500
1301760600,0.550183333,b500
1301760660,0.557883333,b500
1301760720,0.437283333,b500
1301760780,0.415833333,b500
1301760840,0.417416667,b500
1301760900,0.415066667,b500
1301760960,0.415266667,b500
1301761020,0.414650000,b500
1301761080,0.415250000,b500
1301761140,0.442983333,b500
1301761200,0.485833333,b500
1301761260,0.642633333,b500
1301761320,0.486116667,b500
1301761380,0.443150000,b500
1301761440,0.462983333,b500
1301761500,0.633316667,b500
1301761560,0.513916667,b500
1301761620,0.420133333,b500
1301761680,0.417066667,b500
1301761740,0.417250000,b500
1301761800,0.492283333,b500
1301761860,0.559883333,b500
1301761920,0.544850000,b500
1301761980,0.624200000,b500
1301762040,0.651066667,b500
1301762100,0.639783333,b500
1301762160,0.744500000,b500
1301762220,0.774566667,b500
1301762280,0.758216667,b500
1301762340,0.629783333,b500
