1301710560,0.798216667,b814
1301710620,0.925083333,b814
1301710680,0.910716667,b814
1301710740,0.914616667,b814
1301710800,0.913300000,b814
1301710860,0.911833333,b814
1301710920,0.912000000,b814
1301710980,0.911166667,b814
1301711040,0.911800000,b814
1301711100,0.912333333,b814
1301711160,0.885683333,b814
1301711220,0.870233333,b814
1301711280,0.958900000,b814
1301711340,0.947766667,b814
1301711400,0.945633333,b814
1301711460,0.943433333,b814
1301711520,0.941883333,b814
1301711580,0.979166667,b814
1301711640,1.144716667,b814
1301711700,1.124633333,b814
1301711760,1.117816667,b814
1301711820,1.116666667,b814
1301711880,1.115800000,b814
1301711940,1.113216667,b814
1301712000,1.113900000,b814
1301712060,1.725150000,b814
1301712120,3.899783333,b814
1301712180,2.631483333,b814
1301712240,0.971966667,b814
1301712300,0.973583333,b814
1301712360,1.037333333,b814
1301712420,1.083933333,b814
1301712480,1.085833333,b814
1301712540,1.087416667,b814
1301712600,1.064650000,b814
1301712660,0.916616667,b814
1301712720,0.916350000,b814
1301712780,0.915016667,b814
1301712840,0.915033333,b814
1301712900,0.916066667,b814
1301712960,0.845066667,b814
1301713020,0.803683333,b814
1301713080,0.805583333,b814
1301713140,0.805216667,b814
1301713200,0.906383333,b814
1301713260,0.960766667,b814
1301713320,0.950316667,b814
1301713380,0.947650000,b814
1301713440,0.947416667,b814
1301713500,0.946483333,b814
1301713560,1.753816667,b814
1301713620,1.439100000,b814
1301713680,0.942700000,b814
1301713740,0.943983333,b814
1301713800,0.979733333,b814
1301713860,1.213183333,b814
1301713920,1.205100000,b814
1301713980,1.270983333,b814
1301714040,1.406183333,b814
1301714100,1.387833333,b814
1301714160,1.486433333,b814
1301714220,1.496033333,b814
1301714280,1.498700000,b814
1301714340,1.496066667,b814
1301714400,1.492650000,b814
1301714460,1.400833333,b814
1301714520,1.087833333,b814
1301714580,1.085516667,b814
1301714640,1.084566667,b814
1301714700,1.084816667,b814
1301714760,0.983366667,b814
1301714820,0.972483333,b814
1301714880,0.971700000,b814
1301714940,0.971483333,b814
1301715000,0.902383333,b814
1301715060,0.806083333,b814
1301715120,0.807683333,b814
1301715180,0.807933333,b814
1301715240,0.825933333,b814
1301715300,1.009416667,b814
1301715360,0.988850000,b814
1301715420,0.982616667,b814
1301715480,0.976616667,b814
1301715540,0.971883333,b814
1301715600,0.966566667,b814
1301715660,0.964183333,b814
1301715720,0.962216667,b814
1301715780,0.960650000,b814
1301715840,0.958216667,b814
1301715900,0.958683333,b814
1301715960,1.085333333,b814
1301716020,1.069716667,b814
1301716080,1.071300000,b814
1301716140,1.069566667,b814
1301716200,1.066416667,b814
1301716260,1.064666667,b814
1301716320,1.065266667,b814
1301716380,1.175100000,b814
1301716440,1.256900000,b814
1301716500,1.215350000,b814
1301716560,1.127150000,b814
1301716620,1.124483333,b814
1301716680,1.123516667,b814
1301716740,1.122216667,b814
1301716800,1.120616667,b814
1301716860,1.118750000,b814
1301716920,1.119150000,b814
1301716980,1.117733333,b814
1301717040,1.117766667,b814
1301717100,1.116516667,b814
1301717160,1.116366667,b814
1301717220,1.116083333,b814
1301717280,1.114583333,b814
1301717340,1.112766667,b814
1301717400,0.963066667,b814
1301717460,0.946133333,b814
1301717520,0.946000000,b814
1301717580,0.946883333,b814
1301717640,0.944433333,b814
1301717700,1.028033333,b814
1301717760,1.055533333,b814
1301717820,1.058950000,b814
1301717880,1.056750000,b814
1301717940,1.056850000,b814
1301718000,1.056400000,b814
1301718060,1.055333333,b814
1301718120,1.055266667,b814
1301718180,1.054666667,b814
1301718240,1.054583333,b814
1301718300,0.970333333,b814
1301718360,0.943016667,b814
1301718420,0.942200000,b814
1301718480,0.942516667,b814
1301718540,0.942733333,b814
1301718600,0.942333333,b814
1301718660,0.942500000,b814
1301718720,0.941150000,b814
1301718780,1.119666667,b814
1301718840,1.128883333,b814
1301718900,1.119416667,b814
1301718960,1.116866667,b814
1301719020,1.116366667,b814
1301719080,1.114683333,b814
1301719140,1.035883333,b814
1301719200,0.974200000,b814
1301719260,0.973200000,b814
1301719320,0.972366667,b814
1301719380,0.972650000,b814
1301719440,0.996050000,b814
1301719500,1.092133333,b814
1301719560,1.086000000,b814
1301719620,1.086966667,b814
1301719680,1.085016667,b814
1301719740,1.004050000,b814
1301719800,0.917083333,b814
1301719860,0.916033333,b814
1301719920,0.915333333,b814
1301719980,0.914300000,b814
1301720040,0.881600000,b814
1301720100,0.802816667,b814
1301720160,0.836850000,b814
1301720220,0.963266667,b814
1301720280,0.952983333,b814
1301720340,0.948233333,b814
1301720400,0.946500000,b814
1301720460,0.946850000,b814
1301720520,0.946266667,b814
1301720580,0.945133333,b814
1301720640,0.945583333,b814
1301720700,0.945366667,b814
1301720760,0.944300000,b814
1301720820,1.136600000,b814
1301720880,2.281683333,b814
1301720940,2.281433333,b814
1301721000,2.278000000,b814
1301721060,1.352433333,b814
1301721120,1.034850000,b814
1301721180,1.138600000,b814
1301721240,1.192233333,b814
1301721300,1.228900000,b814
1301721360,1.231533333,b814
1301721420,1.226166667,b814
1301721480,1.131733333,b814
1301721540,1.083766667,b814
1301721600,1.081783333,b814
1301721660,1.080166667,b814
1301721720,1.080200000,b814
1301721780,1.078383333,b814
1301721840,1.001616667,b814
1301721900,0.965533333,b814
1301721960,0.965050000,b814
1301722020,0.964616667,b814
1301722080,0.911550000,b814
1301722140,0.797616667,b814
1301722200,0.796533333,b814
1301722260,0.797033333,b814
1301722320,0.796633333,b814
1301722380,0.796800000,b814
1301722440,0.797433333,b814
1301722500,0.897983333,b814
1301722560,0.953400000,b814
1301722620,0.944116667,b814
1301722680,0.941866667,b814
1301722740,0.940866667,b814
1301722800,0.940200000,b814
1301722860,0.939200000,b814
1301722920,0.938733333,b814
1301722980,0.939483333,b814
1301723040,1.058433333,b814
1301723100,1.050250000,b814
1301723160,1.055766667,b814
1301723220,1.052683333,b814
1301723280,1.052050000,b814
1301723340,1.051683333,b814
1301723400,1.050766667,b814
1301723460,1.094166667,b814
1301723520,1.250483333,b814
1301723580,1.207566667,b814
1301723640,2.009066667,b814
1301723700,2.341616667,b814
1301723760,2.338416667,b814
1301723820,2.336450000,b814
1301723880,2.335083333,b814
1301723940,2.331016667,b814
1301724000,1.086883333,b814
1301724060,0.963533333,b814
1301724120,0.963566667,b814
1301724180,0.962533333,b814
1301724240,0.962833333,b814
1301724300,0.962083333,b814
1301724360,0.962116667,b814
1301724420,0.922433333,b814
1301724480,0.794933333,b814
1301724540,0.795233333,b814
1301724600,0.796150000,b814
1301724660,0.888916667,b814
1301724720,0.951050000,b814
1301724780,0.985850000,b814
1301724840,1.054950000,b814
1301724900,1.052500000,b814
1301724960,1.053783333,b814
1301725020,1.051650000,b814
1301725080,1.050100000,b814
1301725140,1.050350000,b814
1301725200,1.049600000,b814
1301725260,1.048600000,b814
1301725320,1.049100000,b814
1301725380,0.989333333,b814
1301725440,0.936550000,b814
1301725500,0.938050000,b814
1301725560,0.937733333,b814
1301725620,0.937133333,b814
1301725680,0.937783333,b814
1301725740,0.906300000,b814
1301725800,0.796533333,b814
1301725860,0.982283333,b814
1301725920,2.029800000,b814
1301725980,1.219600000,b814
1301726040,0.974333333,b814
1301726100,0.972333333,b814
1301726160,0.970950000,b814
1301726220,0.970783333,b814
1301726280,0.969333333,b814
1301726340,0.968283333,b814
1301726400,0.968200000,b814
1301726460,0.967266667,b814
1301726520,0.966666667,b814
1301726580,1.035616667,b814
1301726640,1.077116667,b814
1301726700,1.078733333,b814
1301726760,1.121066667,b814
1301726820,1.075783333,b814
1301726880,1.060800000,b814
1301726940,1.056700000,b814
1301727000,1.055083333,b814
1301727060,1.051816667,b814
1301727120,1.052133333,b814
1301727180,0.963233333,b814
1301727240,0.939850000,b814
1301727300,0.940533333,b814
1301727360,0.940016667,b814
1301727420,0.939333333,b814
1301727480,0.940466667,b814
1301727540,0.940033333,b814
1301727600,0.939350000,b814
1301727660,0.938900000,b814
1301727720,0.938750000,b814
1301727780,0.936916667,b814
1301727840,0.798133333,b814
1301727900,0.797583333,b814
1301727960,0.796283333,b814
1301728020,0.796616667,b814
1301728080,0.794133333,b814
1301728140,0.794866667,b814
1301728200,0.920800000,b814
1301728260,0.991600000,b814
1301728320,0.993716667,b814
1301728380,1.402933333,b814
1301728440,1.421700000,b814
1301728500,2.305116667,b814
1301728560,2.044250000,b814
1301728620,1.327350000,b814
1301728680,1.301083333,b814
1301728740,1.422516667,b814
1301728800,1.416050000,b814
1301728860,1.579150000,b814
1301728920,1.538183333,b814
1301728980,1.435416667,b814
1301729040,1.717250000,b814
1301729100,2.787933333,b814
1301729160,2.783716667,b814
1301729220,2.662350000,b814
1301729280,2.614283333,b814
1301729340,2.235216667,b814
1301729400,1.250133333,b814
1301729460,1.249866667,b814
1301729520,1.248233333,b814
1301729580,1.246066667,b814
1301729640,1.246233333,b814
1301729700,1.574200000,b814
1301729760,2.567116667,b814
1301729820,2.498550000,b814
1301729880,2.393783333,b814
1301729940,1.098700000,b814
1301730000,1.097433333,b814
1301730060,1.096633333,b814
1301730120,1.095333333,b814
1301730180,1.231883333,b814
1301730240,1.308183333,b814
1301730300,1.396466667,b814
1301730360,1.396916667,b814
1301730420,1.396266667,b814
1301730480,1.395166667,b814
1301730540,1.394233333,b814
1301730600,1.435966667,b814
1301730660,1.594650000,b814
1301730720,1.516350000,b814
1301730780,1.458966667,b814
1301730840,1.541200000,b814
1301730900,1.610716667,b814
1301730960,1.477166667,b814
1301731020,1.401800000,b814
1301731080,1.399383333,b814
1301731140,1.396200000,b814
1301731200,1.398850000,b814
1301731260,1.398133333,b814
1301731320,1.396750000,b814
1301731380,1.394600000,b814
1301731440,1.393050000,b814
1301731500,1.382700000,b814
1301731560,1.534200000,b814
1301731620,1.221083333,b814
1301731680,1.239500000,b814
1301731740,1.652833333,b814
1301731800,1.298800000,b814
1301731860,1.171666667,b814
1301731920,1.227816667,b814
1301731980,1.209450000,b814
1301732040,1.238033333,b814
1301732100,2.129016667,b814
1301732160,2.882966667,b814
1301732220,1.960850000,b814
1301732280,1.973916667,b814
1301732340,1.974133333,b814
1301732400,1.971650000,b814
1301732460,1.972166667,b814
1301732520,2.674633333,b814
1301732580,2.042833333,b814
1301732640,1.439650000,b814
1301732700,0.830116667,b814
1301732760,0.829733333,b814
1301732820,1.081600000,b814
1301732880,1.011633333,b814
1301732940,1.260583333,b814
1301733000,1.203833333,b814
1301733060,1.209483333,b814
1301733120,1.432266667,b814
1301733180,1.195583333,b814
1301733240,1.430850000,b814
1301733300,1.191300000,b814
1301733360,1.425616667,b814
1301733420,1.188383333,b814
1301733480,1.201850000,b814
1301733540,1.408633333,b814
1301733600,1.185750000,b814
1301733660,1.418233333,b814
1301733720,1.252883333,b814
1301733780,1.492466667,b814
1301733840,1.166633333,b814
1301733900,1.116000000,b814
1301733960,1.220250000,b814
1301734020,0.988766667,b814
1301734080,1.010633333,b814
1301734140,1.192900000,b814
1301734200,0.988283333,b814
1301734260,1.217400000,b814
1301734320,1.336816667,b814
1301734380,1.607550000,b814
1301734440,2.296000000,b814
1301734500,0.912750000,b814
1301734560,0.912550000,b814
1301734620,1.165316667,b814
1301734680,1.015050000,b814
1301734740,1.014416667,b814
1301734800,1.258883333,b814
1301734860,1.174000000,b814
1301734920,1.227350000,b814
1301734980,1.315050000,b814
1301735040,1.156166667,b814
1301735100,1.154633333,b814
1301735160,1.370033333,b814
1301735220,1.052766667,b814
1301735280,1.053283333,b814
1301735340,1.468183333,b814
1301735400,1.238766667,b814
1301735460,1.227933333,b814
1301735520,1.548950000,b814
1301735580,1.330600000,b814
1301735640,1.332300000,b814
1301735700,1.328933333,b814
1301735760,1.479950000,b814
1301735820,1.189466667,b814
1301735880,1.150016667,b814
1301735940,1.134533333,b814
1301736000,1.354516667,b814
1301736060,1.422266667,b814
1301736120,0.990383333,b814
1301736180,0.962000000,b814
1301736240,1.182300000,b814
1301736300,0.851366667,b814
1301736360,0.808433333,b814
1301736420,0.986216667,b814
1301736480,1.209483333,b814
1301736540,0.948400000,b814
1301736600,1.067283333,b814
1301736660,1.356500000,b814
1301736720,1.622350000,b814
1301736780,1.560816667,b814
1301736840,2.927283333,b814
1301736900,2.134283333,b814
1301736960,1.478950000,b814
1301737020,1.376583333,b814
1301737080,1.291583333,b814
1301737140,1.288566667,b814
1301737200,1.770750000,b814
1301737260,1.933350000,b814
1301737320,2.036516667,b814
1301737380,2.054600000,b814
1301737440,2.127333333,b814
1301737500,1.951150000,b814
1301737560,1.950266667,b814
1301737620,2.170500000,b814
1301737680,1.938100000,b814
1301737740,2.013533333,b814
1301737800,2.218466667,b814
1301737860,1.926333333,b814
1301737920,1.873233333,b814
1301737980,2.092233333,b814
1301738040,2.377883333,b814
1301738100,2.999750000,b814
1301738160,2.174300000,b814
1301738220,1.215466667,b814
1301738280,1.084850000,b814
1301738340,1.259650000,b814
1301738400,1.070750000,b814
1301738460,1.627966667,b814
1301738520,1.439000000,b814
1301738580,1.385766667,b814
1301738640,1.478783333,b814
1301738700,1.475083333,b814
1301738760,1.491400000,b814
1301738820,1.700516667,b814
1301738880,1.469416667,b814
1301738940,1.393300000,b814
1301739000,1.630033333,b814
1301739060,1.413066667,b814
1301739120,1.518300000,b814
1301739180,1.686650000,b814
1301739240,1.503783333,b814
1301739300,1.484683333,b814
1301739360,1.467750000,b814
1301739420,1.707600000,b814
1301739480,1.553600000,b814
1301739540,2.985133333,b814
1301739600,3.318183333,b814
1301739660,3.216600000,b814
1301739720,2.955966667,b814
1301739780,2.951433333,b814
1301739840,2.420783333,b814
1301739900,1.513200000,b814
1301739960,1.385616667,b814
1301740020,1.262450000,b814
1301740080,1.384916667,b814
1301740140,1.383083333,b814
1301740200,1.379833333,b814
1301740260,1.774650000,b814
1301740320,2.698483333,b814
1301740380,2.823900000,b814
1301740440,2.421850000,b814
1301740500,2.450050000,b814
1301740560,1.807233333,b814
1301740620,1.051016667,b814
1301740680,1.047916667,b814
1301740740,0.993700000,b814
1301740800,0.951350000,b814
1301740860,0.884283333,b814
1301740920,0.884583333,b814
1301740980,0.994716667,b814
1301741040,1.052083333,b814
1301741100,1.041416667,b814
1301741160,1.039416667,b814
1301741220,1.038700000,b814
1301741280,1.038650000,b814
1301741340,1.037933333,b814
1301741400,1.036316667,b814
1301741460,0.989583333,b814
1301741520,0.924366667,b814
1301741580,0.921650000,b814
1301741640,0.921283333,b814
1301741700,0.920666667,b814
1301741760,0.919250000,b814
1301741820,0.918750000,b814
1301741880,0.881683333,b814
1301741940,0.780766667,b814
1301742000,0.780666667,b814
1301742060,0.781016667,b814
1301742120,0.780666667,b814
1301742180,0.780516667,b814
1301742240,0.780983333,b814
1301742300,0.780466667,b814
1301742360,0.896416667,b814
1301742420,0.977533333,b814
1301742480,0.960350000,b814
1301742540,0.956633333,b814
1301742600,0.958883333,b814
1301742660,0.954950000,b814
1301742720,1.040366667,b814
1301742780,1.063783333,b814
1301742840,1.065633333,b814
1301742900,1.063450000,b814
1301742960,1.635016667,b814
1301743020,1.710450000,b814
1301743080,1.699383333,b814
1301743140,1.698333333,b814
1301743200,1.696866667,b814
1301743260,1.662316667,b814
1301743320,1.583516667,b814
1301743380,1.581866667,b814
1301743440,1.582233333,b814
1301743500,1.577433333,b814
1301743560,0.920650000,b814
1301743620,0.920033333,b814
1301743680,0.920400000,b814
1301743740,2.261883333,b814
1301743800,0.919050000,b814
1301743860,0.865366667,b814
1301743920,0.778916667,b814
1301743980,0.777850000,b814
1301744040,0.778550000,b814
1301744100,0.778700000,b814
1301744160,0.797966667,b814
1301744220,1.028216667,b814
1301744280,0.978383333,b814
1301744340,0.975916667,b814
1301744400,0.973400000,b814
1301744460,0.971300000,b814
1301744520,1.033116667,b814
1301744580,1.076883333,b814
1301744640,1.076183333,b814
1301744700,1.076066667,b814
1301744760,1.074933333,b814
1301744820,1.074833333,b814
1301744880,1.074450000,b814
1301744940,1.239866667,b814
1301745000,1.221466667,b814
1301745060,1.195950000,b814
1301745120,1.101583333,b814
1301745180,1.098533333,b814
1301745240,1.096316667,b814
1301745300,1.094750000,b814
1301745360,1.093783333,b814
1301745420,1.092150000,b814
1301745480,1.091833333,b814
1301745540,1.089816667,b814
1301745600,1.089400000,b814
1301745660,1.089950000,b814
1301745720,1.090150000,b814
1301745780,1.087533333,b814
1301745840,1.045466667,b814
1301745900,0.943750000,b814
1301745960,0.943050000,b814
1301746020,0.943000000,b814
1301746080,0.942466667,b814
1301746140,0.942200000,b814
1301746200,0.942766667,b814
1301746260,0.942150000,b814
1301746320,1.003450000,b814
1301746380,1.054483333,b814
1301746440,1.056866667,b814
1301746500,1.054716667,b814
1301746560,1.055100000,b814
1301746620,1.053983333,b814
1301746680,0.897816667,b814
1301746740,0.886183333,b814
1301746800,0.885433333,b814
1301746860,0.821450000,b814
1301746920,0.904500000,b814
1301746980,0.926300000,b814
1301747040,0.917900000,b814
1301747100,0.915066667,b814
1301747160,0.913683333,b814
1301747220,0.912216667,b814
1301747280,0.912000000,b814
1301747340,0.912800000,b814
1301747400,0.913200000,b814
1301747460,0.913033333,b814
1301747520,0.911600000,b814
1301747580,0.910833333,b814
1301747640,0.911183333,b814
1301747700,0.910800000,b814
1301747760,0.910566667,b814
1301747820,0.842333333,b814
1301747880,0.770916667,b814
1301747940,0.770333333,b814
1301748000,0.770800000,b814
1301748060,2.037650000,b814
1301748120,3.693966667,b814
1301748180,1.904500000,b814
1301748240,1.071050000,b814
1301748300,1.062550000,b814
1301748360,1.061150000,b814
1301748420,1.058483333,b814
1301748480,1.057033333,b814
1301748540,1.058516667,b814
1301748600,1.057683333,b814
1301748660,1.015983333,b814
1301748720,0.945300000,b814
1301748780,0.944716667,b814
1301748840,0.942483333,b814
1301748900,1.108100000,b814
1301748960,1.089466667,b814
1301749020,1.083000000,b814
1301749080,1.083400000,b814
1301749140,1.082833333,b814
1301749200,1.081533333,b814
1301749260,1.081283333,b814
1301749320,1.008050000,b814
1301749380,0.913266667,b814
1301749440,0.912433333,b814
1301749500,0.911300000,b814
1301749560,0.911450000,b814
1301749620,0.911983333,b814
1301749680,0.912166667,b814
1301749740,0.910633333,b814
1301749800,0.794366667,b814
1301749860,0.771433333,b814
1301749920,0.827566667,b814
1301749980,0.881416667,b814
1301750040,0.882216667,b814
1301750100,0.882900000,b814
1301750160,0.883400000,b814
1301750220,0.878233333,b814
1301750280,0.871883333,b814
1301750340,0.872550000,b814
1301750400,0.871733333,b814
1301750460,0.854066667,b814
1301750520,0.760950000,b814
1301750580,0.760616667,b814
1301750640,0.761400000,b814
1301750700,0.762450000,b814
1301750760,0.760866667,b814
1301750820,0.845100000,b814
1301750880,1.128066667,b814
1301750940,1.102150000,b814
1301751000,1.093483333,b814
1301751060,1.091083333,b814
1301751120,1.089550000,b814
1301751180,1.088150000,b814
1301751240,1.086450000,b814
1301751300,1.086050000,b814
1301751360,1.084633333,b814
1301751420,1.083366667,b814
1301751480,1.081966667,b814
1301751540,1.081183333,b814
1301751600,1.081266667,b814
1301751660,1.080366667,b814
1301751720,1.062266667,b814
1301751780,1.054583333,b814
1301751840,2.286316667,b814
1301751900,2.320000000,b814
1301751960,2.210500000,b814
1301752020,1.735733333,b814
1301752080,0.881816667,b814
1301752140,0.884400000,b814
1301752200,0.884266667,b814
1301752260,0.883250000,b814
1301752320,0.774016667,b814
1301752380,0.778150000,b814
1301752440,0.916150000,b814
1301752500,0.898683333,b814
1301752560,0.921833333,b814
1301752620,1.103350000,b814
1301752680,1.049866667,b814
1301752740,1.040650000,b814
1301752800,1.260866667,b814
1301752860,2.514150000,b814
1301752920,1.217250000,b814
1301752980,1.171266667,b814
1301753040,1.095616667,b814
1301753100,1.093800000,b814
1301753160,1.170633333,b814
1301753220,2.695350000,b814
1301753280,1.415000000,b814
1301753340,1.560516667,b814
1301753400,1.536150000,b814
1301753460,1.526716667,b814
1301753520,1.522150000,b814
1301753580,1.647083333,b814
1301753640,2.900766667,b814
1301753700,2.944133333,b814
1301753760,2.938900000,b814
1301753820,2.933750000,b814
1301753880,2.927233333,b814
1301753940,2.961033333,b814
1301754000,2.945666667,b814
1301754060,2.825450000,b814
1301754120,1.535200000,b814
1301754180,1.497466667,b814
1301754240,1.500333333,b814
1301754300,1.492116667,b814
1301754360,1.489666667,b814
1301754420,2.671100000,b814
1301754480,2.799733333,b814
1301754540,2.803166667,b814
1301754600,2.799650000,b814
1301754660,2.518833333,b814
1301754720,2.213866667,b814
1301754780,1.070416667,b814
1301754840,0.901333333,b814
1301754900,0.899733333,b814
1301754960,0.897900000,b814
1301755020,0.896150000,b814
1301755080,0.894633333,b814
1301755140,0.893566667,b814
1301755200,1.155700000,b814
1301755260,2.241266667,b814
1301755320,2.122766667,b814
1301755380,2.224750000,b814
1301755440,2.220100000,b814
1301755500,2.222433333,b814
1301755560,1.672233333,b814
1301755620,0.866850000,b814
1301755680,0.866366667,b814
1301755740,0.864833333,b814
1301755800,0.864750000,b814
1301755860,0.865200000,b814
1301755920,0.821650000,b814
1301755980,0.754833333,b814
1301756040,0.755083333,b814
1301756100,0.755150000,b814
1301756160,0.941666667,b814
1301756220,0.942116667,b814
1301756280,0.935783333,b814
1301756340,0.974866667,b814
1301756400,1.091566667,b814
1301756460,1.078616667,b814
1301756520,1.072183333,b814
1301756580,1.070566667,b814
1301756640,1.070050000,b814
1301756700,1.068833333,b814
1301756760,1.066483333,b814
1301756820,1.067133333,b814
1301756880,1.065466667,b814
1301756940,1.065533333,b814
1301757000,1.068800000,b814
1301757060,1.065733333,b814
1301757120,1.261833333,b814
1301757180,1.418216667,b814
1301757240,1.335766667,b814
1301757300,1.335150000,b814
1301757360,1.267033333,b814
1301757420,1.489016667,b814
1301757480,1.539750000,b814
1301757540,1.504550000,b814
1301757600,1.394183333,b814
1301757660,1.390966667,b814
1301757720,1.267633333,b814
1301757780,0.925033333,b814
1301757840,0.766833333,b814
1301757900,0.989616667,b814
1301757960,1.006783333,b814
1301758020,1.004366667,b814
1301758080,1.003600000,b814
1301758140,1.001783333,b814
1301758200,1.001266667,b814
1301758260,1.000383333,b814
1301758320,1.004033333,b814
1301758380,1.009750000,b814
1301758440,1.003183333,b814
1301758500,0.999933333,b814
1301758560,1.000333333,b814
1301758620,1.141366667,b814
1301758680,1.151450000,b814
1301758740,1.231466667,b814
1301758800,1.340800000,b814
1301758860,1.322216667,b814
1301758920,1.319450000,b814
1301758980,1.413716667,b814
1301759040,1.425733333,b814
1301759100,1.442900000,b814
1301759160,1.423266667,b814
1301759220,1.423666667,b814
1301759280,1.420050000,b814
1301759340,1.419316667,b814
1301759400,1.419250000,b814
1301759460,2.067783333,b814
1301759520,2.597733333,b814
1301759580,2.524950000,b814
1301759640,2.480566667,b814
1301759700,2.460950000,b814
1301759760,1.385000000,b814
1301759820,1.935750000,b814
1301759880,1.643650000,b814
1301759940,4.632316667,b814
1301760000,3.685416667,b814
1301760060,3.635566667,b814
1301760120,2.196866667,b814
1301760180,1.181500000,b814
1301760240,1.261000000,b814
1301760300,1.202533333,b814
1301760360,1.168400000,b814
1301760420,1.117450000,b814
1301760480,1.076316667,b814
1301760540,1.016850000,b814
1301760600,1.007333333,b814
1301760660,1.006066667,b814
1301760720,1.005150000,b814
1301760780,1.154316667,b814
1301760840,1.269750000,b814
1301760900,1.261716667,b814
1301760960,1.259166667,b814
1301761020,1.262700000,b814
1301761080,1.257383333,b814
1301761140,1.270650000,b814
1301761200,1.274083333,b814
1301761260,1.260066667,b814
1301761320,1.353933333,b814
1301761380,1.327100000,b814
1301761440,1.093366667,b814
1301761500,1.088566667,b814
1301761560,1.090416667,b814
1301761620,1.087783333,b814
1301761680,1.084100000,b814
1301761740,1.082033333,b814
1301761800,1.078900000,b814
1301761860,1.077383333,b814
1301761920,0.964150000,b814
1301761980,0.936616667,b814
1301762040,0.936100000,b814
1301762100,0.938783333,b814
1301762160,1.190983333,b814
1301762220,1.200016667,b814
1301762280,1.194566667,b814
1301762340,1.199450000,b814
