1301745060,5.224666667,b684
1301745120,3.741816667,b684
1301745180,2.917950000,b684
1301745240,2.917583333,b684
1301745300,3.745183333,b684
1301745360,5.073700000,b684
1301745420,5.126466667,b684
1301745480,5.114166667,b684
1301745540,5.094333333,b684
1301745600,4.830933333,b684
1301745660,4.437783333,b684
1301745720,4.471183333,b684
1301745780,4.601733333,b684
1301745840,4.403150000,b684
1301745900,5.041966667,b684
1301745960,5.323950000,b684
1301746020,6.059933333,b684
1301746080,6.043033333,b684
1301746140,6.040250000,b684
1301746200,6.034983333,b684
1301746260,5.423650000,b684
1301746320,5.824650000,b684
1301746380,6.217916667,b684
1301746440,6.538216667,b684
1301746500,6.602116667,b684
1301746560,6.886983333,b684
1301746620,6.622300000,b684
1301746680,6.011783333,b684
1301746740,5.908183333,b684
1301746800,6.046866667,b684
1301746860,5.896200000,b684
1301746920,7.827166667,b684
1301746980,9.258166667,b684
1301747040,9.674583333,b684
1301747100,9.538866667,b684
1301747160,7.832600000,b684
1301747220,7.543116667,b684
1301747280,7.441700000,b684
1301747340,7.314800000,b684
1301747400,7.314483333,b684
1301747460,7.318583333,b684
1301747520,7.837850000,b684
1301747580,8.056416667,b684
1301747640,7.427133333,b684
1301747700,7.367600000,b684
1301747760,7.551383333,b684
1301747820,7.389166667,b684
1301747880,7.128733333,b684
1301747940,7.208833333,b684
1301748000,7.089883333,b684
1301748060,7.082950000,b684
1301748120,7.567783333,b684
1301748180,6.899750000,b684
1301748240,7.432416667,b684
1301748300,7.625666667,b684
1301748360,7.734766667,b684
1301748420,7.116950000,b684
1301748480,7.666533333,b684
1301748540,7.776850000,b684
1301748600,7.784916667,b684
1301748660,8.458100000,b684
1301748720,9.107016667,b684
1301748780,8.934150000,b684
1301748840,8.484533333,b684
1301748900,9.222700000,b684
1301748960,10.634516667,b684
1301749020,9.920600000,b684
1301749080,9.525916667,b684
1301749140,9.707583333,b684
1301749200,8.616150000,b684
1301749260,8.640550000,b684
1301749320,8.724133333,b684
1301749380,9.491766667,b684
1301749440,9.276300000,b684
1301749500,9.234266667,b684
1301749560,9.249400000,b684
1301749620,8.807433333,b684
1301749680,8.533650000,b684
1301749740,8.664550000,b684
1301749800,8.641700000,b684
1301749860,8.467383333,b684
1301749920,8.515833333,b684
1301749980,8.589916667,b684
1301750040,9.349916667,b684
1301750100,9.325566667,b684
1301750160,9.556133333,b684
1301750220,9.377400000,b684
1301750280,9.290983333,b684
1301750340,8.600416667,b684
1301750400,8.773133333,b684
1301750460,8.609250000,b684
1301750520,8.739600000,b684
1301750580,8.580833333,b684
1301750640,8.811983333,b684
1301750700,9.284600000,b684
1301750760,9.218133333,b684
1301750820,9.140200000,b684
1301750880,8.828366667,b684
1301750940,8.455083333,b684
1301751000,8.174616667,b684
1301751060,8.181350000,b684
1301751120,8.110416667,b684
1301751180,8.200916667,b684
1301751240,8.217283333,b684
1301751300,8.795650000,b684
1301751360,8.807933333,b684
1301751420,8.764916667,b684
1301751480,8.751900000,b684
1301751540,8.736400000,b684
1301751600,8.153083333,b684
1301751660,8.097616667,b684
1301751720,8.095216667,b684
1301751780,8.095833333,b684
1301751840,8.097850000,b684
1301751900,8.113250000,b684
1301751960,8.654550000,b684
1301752020,8.792766667,b684
1301752080,8.941716667,b684
1301752140,8.760966667,b684
1301752200,8.741833333,b684
1301752260,8.109516667,b684
1301752320,8.101550000,b684
1301752380,8.061950000,b684
1301752440,8.018883333,b684
1301752500,8.017316667,b684
1301752560,8.010216667,b684
1301752620,10.196166667,b684
1301752680,12.020333333,b684
1301752740,11.981766667,b684
1301752800,11.977433333,b684
1301752860,11.834133333,b684
1301752920,11.352966667,b684
1301752980,11.366550000,b684
1301753040,11.467850000,b684
1301753100,11.933466667,b684
1301753160,10.232000000,b684
1301753220,8.659783333,b684
1301753280,9.165350000,b684
1301753340,9.355866667,b684
1301753400,9.106633333,b684
1301753460,9.198483333,b684
1301753520,9.004300000,b684
1301753580,8.608983333,b684
1301753640,8.595016667,b684
1301753700,7.877650000,b684
1301753760,7.584700000,b684
1301753820,7.515583333,b684
1301753880,7.783333333,b684
1301753940,8.193283333,b684
1301754000,8.141816667,b684
1301754060,7.924300000,b684
1301754120,8.008383333,b684
1301754180,7.482100000,b684
1301754240,7.225650000,b684
1301754300,7.033350000,b684
1301754360,6.827150000,b684
1301754420,6.937600000,b684
1301754480,6.847966667,b684
1301754540,7.387666667,b684
1301754600,7.834666667,b684
1301754660,7.750716667,b684
1301754720,7.315100000,b684
1301754780,7.356933333,b684
1301754840,6.665683333,b684
1301754900,7.967483333,b684
1301754960,9.617050000,b684
1301755020,9.451150000,b684
1301755080,8.922933333,b684
1301755140,8.649550000,b684
1301755200,7.690833333,b684
1301755260,7.566700000,b684
1301755320,7.570450000,b684
1301755380,7.547600000,b684
1301755440,7.164066667,b684
1301755500,6.895483333,b684
1301755560,7.056066667,b684
1301755620,6.863000000,b684
1301755680,7.088383333,b684
1301755740,6.892416667,b684
1301755800,7.384900000,b684
1301755860,7.618983333,b684
1301755920,7.576183333,b684
1301755980,7.944133333,b684
1301756040,8.054900000,b684
1301756100,7.382033333,b684
1301756160,7.533200000,b684
1301756220,7.099283333,b684
1301756280,7.370233333,b684
1301756340,6.995166667,b684
1301756400,7.392066667,b684
1301756460,8.087216667,b684
1301756520,8.407750000,b684
1301756580,8.197433333,b684
1301756640,8.403633333,b684
1301756700,9.035800000,b684
1301756760,7.762283333,b684
1301756820,7.810383333,b684
1301756880,7.673666667,b684
1301756940,7.736350000,b684
1301757000,7.893050000,b684
1301757060,7.822733333,b684
1301757120,9.007350000,b684
1301757180,8.620166667,b684
1301757240,8.385466667,b684
1301757300,8.540050000,b684
1301757360,6.786233333,b684
1301757420,6.790350000,b684
1301757480,6.697516667,b684
1301757540,6.774100000,b684
1301757600,6.651600000,b684
1301757660,6.836950000,b684
1301757720,7.459600000,b684
1301757780,7.682366667,b684
1301757840,7.340766667,b684
1301757900,6.999650000,b684
1301757960,7.011716667,b684
1301758020,6.725800000,b684
1301758080,6.350116667,b684
1301758140,6.423983333,b684
1301758200,6.477966667,b684
1301758260,6.497000000,b684
1301758320,6.224283333,b684
1301758380,6.636050000,b684
1301758440,6.771316667,b684
1301758500,6.851016667,b684
1301758560,6.720900000,b684
1301758620,6.623966667,b684
1301758680,6.188416667,b684
1301758740,6.009850000,b684
1301758800,6.174600000,b684
1301758860,6.055750000,b684
1301758920,5.957850000,b684
1301758980,5.960100000,b684
1301759040,6.662916667,b684
1301759100,6.627950000,b684
1301759160,6.598916667,b684
1301759220,6.575916667,b684
1301759280,6.330150000,b684
1301759340,5.957183333,b684
1301759400,5.963516667,b684
1301759460,6.134283333,b684
1301759520,5.970116667,b684
1301759580,5.966550000,b684
1301759640,6.603033333,b684
1301759700,7.024983333,b684
1301759760,7.250900000,b684
1301759820,7.451883333,b684
1301759880,7.421000000,b684
1301759940,7.090166667,b684
1301760000,7.840200000,b684
1301760060,8.409383333,b684
1301760120,8.572400000,b684
1301760180,8.464150000,b684
1301760240,8.498466667,b684
1301760300,9.123466667,b684
1301760360,9.267933333,b684
1301760420,9.167666667,b684
1301760480,9.589350000,b684
1301760540,9.572116667,b684
1301760600,8.670066667,b684
1301760660,8.682583333,b684
1301760720,8.886516667,b684
1301760780,8.901266667,b684
1301760840,8.887850000,b684
1301760900,8.632450000,b684
1301760960,9.081683333,b684
1301761020,8.987500000,b684
1301761080,9.956250000,b684
1301761140,10.383783333,b684
1301761200,9.175750000,b684
1301761260,8.282366667,b684
1301761320,8.344366667,b684
1301761380,8.447216667,b684
1301761440,8.430950000,b684
1301761500,8.376700000,b684
1301761560,8.815266667,b684
1301761620,9.059933333,b684
1301761680,9.155583333,b684
1301761740,9.679900000,b684
1301761800,9.831116667,b684
1301761860,9.101366667,b684
1301761920,9.005150000,b684
1301761980,8.968483333,b684
1301762040,8.979200000,b684
1301762100,9.264950000,b684
1301762160,9.200066667,b684
1301762220,9.657016667,b684
1301762280,9.632750000,b684
1301762340,9.640216667,b684
