1301711880,121.482150000,b172
1301711940,120.581333333,b172
1301712000,119.890366667,b172
1301712060,120.146933333,b172
1301712120,124.327283333,b172
1301712180,136.451916667,b172
1301712240,140.472583333,b172
1301712300,138.212050000,b172
1301712360,137.813733333,b172
1301712420,138.385666667,b172
1301712480,138.611450000,b172
1301712540,137.596550000,b172
1301712600,137.893050000,b172
1301712660,138.760600000,b172
1301712720,138.865016667,b172
1301712780,137.307250000,b172
1301712840,119.618066667,b172
1301712900,122.568900000,b172
1301712960,123.575900000,b172
1301713020,121.753966667,b172
1301713080,123.229000000,b172
1301713140,138.753650000,b172
1301713200,142.523983333,b172
1301713260,137.980716667,b172
1301713320,138.164116667,b172
1301713380,139.097566667,b172
1301713440,137.914450000,b172
1301713500,137.973966667,b172
1301713560,138.476166667,b172
1301713620,138.600950000,b172
1301713680,137.583033333,b172
1301713740,137.803766667,b172
1301713800,122.808816667,b172
1301713860,119.047416667,b172
1301713920,118.704116667,b172
1301713980,119.474383333,b172
1301714040,122.256916667,b172
1301714100,135.435000000,b172
1301714160,141.264366667,b172
1301714220,142.308566667,b172
1301714280,140.188083333,b172
1301714340,140.965933333,b172
1301714400,142.135883333,b172
1301714460,141.335750000,b172
1301714520,138.371083333,b172
1301714580,138.109166667,b172
1301714640,137.786066667,b172
1301714700,118.916916667,b172
1301714760,119.809483333,b172
1301714820,118.980033333,b172
1301714880,118.365550000,b172
1301714940,127.264200000,b172
1301715000,138.006116667,b172
1301715060,138.964416667,b172
1301715120,136.398950000,b172
1301715180,138.658066667,b172
1301715240,137.150316667,b172
1301715300,137.611616667,b172
1301715360,138.424250000,b172
1301715420,138.177816667,b172
1301715480,141.411066667,b172
1301715540,140.744683333,b172
1301715600,140.820650000,b172
1301715660,123.553666667,b172
1301715720,122.794133333,b172
1301715780,119.390616667,b172
1301715840,117.736233333,b172
1301715900,119.657183333,b172
1301715960,132.132033333,b172
1301716020,137.614300000,b172
1301716080,139.440783333,b172
1301716140,135.549900000,b172
1301716200,136.743583333,b172
1301716260,136.847800000,b172
1301716320,136.416783333,b172
1301716380,135.980350000,b172
1301716440,136.739516667,b172
1301716500,136.327300000,b172
1301716560,135.677316667,b172
1301716620,131.215816667,b172
1301716680,117.923700000,b172
1301716740,120.868516667,b172
1301716800,120.991883333,b172
1301716860,121.226950000,b172
1301716920,125.798716667,b172
1301716980,137.231800000,b172
1301717040,139.454116667,b172
1301717100,136.359916667,b172
1301717160,135.265383333,b172
1301717220,136.485966667,b172
1301717280,134.969850000,b172
1301717340,136.548366667,b172
1301717400,136.642550000,b172
1301717460,135.397833333,b172
1301717520,126.465850000,b172
1301717580,117.697000000,b172
1301717640,117.631316667,b172
1301717700,118.921983333,b172
1301717760,118.530566667,b172
1301717820,129.333050000,b172
1301717880,137.256333333,b172
1301717940,139.585033333,b172
1301718000,139.418266667,b172
1301718060,139.176783333,b172
1301718120,140.252766667,b172
1301718180,139.891766667,b172
1301718240,138.615700000,b172
1301718300,136.052816667,b172
1301718360,136.921016667,b172
1301718420,125.783150000,b172
1301718480,118.644616667,b172
1301718540,117.935666667,b172
1301718600,118.404966667,b172
1301718660,118.173283333,b172
1301718720,129.226450000,b172
1301718780,136.347600000,b172
1301718840,137.147100000,b172
1301718900,136.125133333,b172
1301718960,137.786200000,b172
1301719020,135.055333333,b172
1301719080,135.393100000,b172
1301719140,138.163383333,b172
1301719200,139.935733333,b172
1301719260,139.234150000,b172
1301719320,138.636033333,b172
1301719380,122.850266667,b172
1301719440,122.309216667,b172
1301719500,119.062250000,b172
1301719560,117.542650000,b172
1301719620,118.429483333,b172
1301719680,129.046166667,b172
1301719740,136.435516667,b172
1301719800,137.362483333,b172
1301719860,135.020783333,b172
1301719920,134.961016667,b172
1301719980,134.772900000,b172
1301720040,135.059550000,b172
1301720100,135.192450000,b172
1301720160,135.276316667,b172
1301720220,138.264833333,b172
1301720280,121.892666667,b172
1301720340,118.951966667,b172
1301720400,122.266633333,b172
1301720460,120.621216667,b172
1301720520,124.924566667,b172
1301720580,136.792216667,b172
1301720640,141.214250000,b172
1301720700,140.168283333,b172
1301720760,135.211233333,b172
1301720820,135.422416667,b172
1301720880,136.118850000,b172
1301720940,135.480400000,b172
1301721000,135.880600000,b172
1301721060,128.371583333,b172
1301721120,117.055350000,b172
1301721180,117.618833333,b172
1301721240,117.617066667,b172
1301721300,118.104866667,b172
1301721360,128.042516667,b172
1301721420,135.338116667,b172
1301721480,138.043016667,b172
1301721540,136.334050000,b172
1301721600,136.190700000,b172
1301721660,140.139683333,b172
1301721720,138.683450000,b172
1301721780,138.422833333,b172
1301721840,139.147766667,b172
1301721900,138.325650000,b172
1301721960,128.994150000,b172
1301722020,116.456250000,b172
1301722080,117.245883333,b172
1301722140,116.883700000,b172
1301722200,119.593200000,b172
1301722260,132.982483333,b172
1301722320,136.661883333,b172
1301722380,137.483866667,b172
1301722440,134.485116667,b172
1301722500,135.736066667,b172
1301722560,134.924916667,b172
1301722620,134.292633333,b172
1301722680,135.404850000,b172
1301722740,125.517083333,b172
1301722800,118.893500000,b172
1301722860,120.508533333,b172
1301722920,119.779750000,b172
1301722980,121.536050000,b172
1301723040,130.563100000,b172
1301723100,139.395433333,b172
1301723160,138.433216667,b172
1301723220,134.118466667,b172
1301723280,135.685300000,b172
1301723340,134.730033333,b172
1301723400,134.740900000,b172
1301723460,135.632616667,b172
1301723520,134.672900000,b172
1301723580,137.094616667,b172
1301723640,118.964600000,b172
1301723700,116.736583333,b172
1301723760,117.570883333,b172
1301723820,116.536400000,b172
1301723880,123.220950000,b172
1301723940,133.099816667,b172
1301724000,139.912800000,b172
1301724060,140.931316667,b172
1301724120,138.437283333,b172
1301724180,139.369350000,b172
1301724240,138.540216667,b172
1301724300,138.885833333,b172
1301724360,136.802400000,b172
1301724420,134.898333333,b172
1301724480,127.980500000,b172
1301724540,116.496583333,b172
1301724600,117.469433333,b172
1301724660,116.841350000,b172
1301724720,117.626450000,b172
1301724780,119.263116667,b172
1301724840,132.418533333,b172
1301724900,137.772450000,b172
1301724960,136.992666667,b172
1301725020,133.219566667,b172
1301725080,136.446766667,b172
1301725140,135.486166667,b172
1301725200,136.553233333,b172
1301725260,139.811933333,b172
1301725320,135.995350000,b172
1301725380,139.185066667,b172
1301725440,137.417183333,b172
1301725500,123.159083333,b172
1301725560,118.585183333,b172
1301725620,116.430516667,b172
1301725680,117.565083333,b172
1301725740,116.510283333,b172
1301725800,132.120650000,b172
1301725860,136.599450000,b172
1301725920,136.757666667,b172
1301725980,137.191500000,b172
1301726040,134.162183333,b172
1301726100,135.130516667,b172
1301726160,135.226833333,b172
1301726220,134.888450000,b172
1301726280,133.463833333,b172
1301726340,116.573783333,b172
1301726400,118.695016667,b172
1301726460,120.614450000,b172
1301726520,119.758616667,b172
1301726580,122.615566667,b172
1301726640,135.787850000,b172
1301726700,139.580783333,b172
1301726760,139.984583333,b172
1301726820,132.521900000,b172
1301726880,135.421500000,b172
1301726940,134.877250000,b172
1301727000,134.845416667,b172
1301727060,135.047150000,b172
1301727120,136.278216667,b172
1301727180,125.126583333,b172
1301727240,117.199816667,b172
1301727300,116.517283333,b172
1301727360,117.161283333,b172
1301727420,117.442216667,b172
1301727480,128.825416667,b172
1301727540,136.219333333,b172
1301727600,138.143933333,b172
1301727660,140.364833333,b172
1301727720,136.703433333,b172
1301727780,137.485700000,b172
1301727840,138.318866667,b172
1301727900,137.450400000,b172
1301727960,133.573316667,b172
1301728020,117.186666667,b172
1301728080,116.264216667,b172
1301728140,117.059733333,b172
1301728200,117.892966667,b172
1301728260,120.945216667,b172
1301728320,133.829400000,b172
1301728380,136.602433333,b172
1301728440,137.206766667,b172
1301728500,132.794966667,b172
1301728560,135.044150000,b172
1301728620,134.536616667,b172
1301728680,134.742716667,b172
1301728740,133.482566667,b172
1301728800,138.818316667,b172
1301728860,120.476583333,b172
1301728920,120.600900000,b172
1301728980,119.142916667,b172
1301729040,120.074183333,b172
1301729100,120.745350000,b172
1301729160,133.087116667,b172
1301729220,135.799833333,b172
1301729280,136.110600000,b172
1301729340,136.648516667,b172
1301729400,132.455233333,b172
1301729460,134.898533333,b172
1301729520,136.022500000,b172
1301729580,135.257150000,b172
1301729640,132.489333333,b172
1301729700,134.841350000,b172
1301729760,119.495816667,b172
1301729820,116.892750000,b172
1301729880,114.436116667,b172
1301729940,118.109066667,b172
1301730000,126.696350000,b172
1301730060,136.794483333,b172
1301730120,137.110216667,b172
1301730180,139.750800000,b172
1301730240,136.247450000,b172
1301730300,137.125250000,b172
1301730360,135.651733333,b172
1301730420,132.621100000,b172
1301730480,135.277616667,b172
1301730540,133.095466667,b172
1301730600,133.442616667,b172
1301730660,133.546216667,b172
1301730720,129.803266667,b172
1301730780,115.836633333,b172
1301730840,116.495600000,b172
1301730900,116.484016667,b172
1301730960,116.754600000,b172
1301731020,117.880800000,b172
1301731080,131.429500000,b172
1301731140,135.600000000,b172
1301731200,138.994350000,b172
1301731260,139.071900000,b172
1301731320,136.232900000,b172
1301731380,136.574150000,b172
1301731440,137.273216667,b172
1301731500,136.556983333,b172
1301731560,132.397450000,b172
1301731620,115.861200000,b172
1301731680,115.488750000,b172
1301731740,116.418150000,b172
1301731800,115.903966667,b172
1301731860,123.022733333,b172
1301731920,132.682016667,b172
1301731980,135.753833333,b172
1301732040,135.634450000,b172
1301732100,132.357200000,b172
1301732160,134.089350000,b172
1301732220,132.828433333,b172
1301732280,134.633933333,b172
1301732340,132.944283333,b172
1301732400,135.074883333,b172
1301732460,118.520716667,b172
1301732520,118.980883333,b172
1301732580,119.025366667,b172
1301732640,118.575600000,b172
1301732700,126.784900000,b172
1301732760,133.996133333,b172
1301732820,135.044150000,b172
1301732880,136.453733333,b172
1301732940,133.534766667,b172
1301733000,134.151200000,b172
1301733060,133.574283333,b172
1301733120,133.077933333,b172
1301733180,134.024350000,b172
1301733240,123.281866667,b172
1301733300,116.162000000,b172
1301733360,115.808583333,b172
1301733420,115.292283333,b172
1301733480,117.131416667,b172
1301733540,122.493150000,b172
1301733600,132.644216667,b172
1301733660,136.129300000,b172
1301733720,135.987733333,b172
1301733780,132.535266667,b172
1301733840,134.733916667,b172
1301733900,133.543233333,b172
1301733960,133.245516667,b172
1301734020,133.624016667,b172
1301734080,133.154733333,b172
1301734140,120.670783333,b172
1301734200,117.732200000,b172
1301734260,115.762933333,b172
1301734320,115.944483333,b172
1301734380,119.060650000,b172
1301734440,132.899216667,b172
1301734500,138.595000000,b172
1301734560,134.373066667,b172
1301734620,135.802250000,b172
1301734680,135.074100000,b172
1301734740,135.294150000,b172
1301734800,134.184100000,b172
1301734860,133.728916667,b172
1301734920,135.231000000,b172
1301734980,133.180933333,b172
1301735040,126.650066667,b172
1301735100,116.272083333,b172
1301735160,115.728050000,b172
1301735220,116.331416667,b172
1301735280,116.286650000,b172
1301735340,121.885233333,b172
1301735400,132.290700000,b172
1301735460,136.730516667,b172
1301735520,135.706816667,b172
1301735580,131.453483333,b172
1301735640,134.114400000,b172
1301735700,133.092833333,b172
1301735760,133.677416667,b172
1301735820,134.331383333,b172
1301735880,124.982316667,b172
1301735940,115.489916667,b172
1301736000,116.883433333,b172
1301736060,116.511816667,b172
1301736120,118.364233333,b172
1301736180,132.311416667,b172
1301736240,135.701833333,b172
1301736300,137.219216667,b172
1301736360,133.454816667,b172
1301736420,134.756600000,b172
1301736480,135.210200000,b172
1301736540,134.121966667,b172
1301736600,134.675116667,b172
1301736660,134.231533333,b172
1301736720,124.857816667,b172
1301736780,116.714266667,b172
1301736840,116.454966667,b172
1301736900,118.186800000,b172
1301736960,116.561900000,b172
1301737020,123.861266667,b172
1301737080,132.483483333,b172
1301737140,135.592283333,b172
1301737200,137.144616667,b172
1301737260,132.927533333,b172
1301737320,135.661583333,b172
1301737380,135.068716667,b172
1301737440,133.993333333,b172
1301737500,136.363433333,b172
1301737560,134.046966667,b172
1301737620,135.381466667,b172
1301737680,122.487850000,b172
1301737740,116.849650000,b172
1301737800,116.632850000,b172
1301737860,117.215466667,b172
1301737920,115.481850000,b172
1301737980,127.039500000,b172
1301738040,134.941733333,b172
1301738100,136.836183333,b172
1301738160,134.910850000,b172
1301738220,134.057683333,b172
1301738280,133.750616667,b172
1301738340,134.399666667,b172
1301738400,135.221250000,b172
1301738460,135.843450000,b172
1301738520,133.293400000,b172
1301738580,115.774800000,b172
1301738640,117.320066667,b172
1301738700,116.528283333,b172
1301738760,117.194850000,b172
1301738820,119.831033333,b172
1301738880,131.552383333,b172
1301738940,136.145033333,b172
1301739000,136.900766667,b172
1301739060,135.005516667,b172
1301739120,134.841216667,b172
1301739180,135.116550000,b172
1301739240,135.568016667,b172
1301739300,135.904666667,b172
1301739360,134.893583333,b172
1301739420,134.895733333,b172
1301739480,125.060466667,b172
1301739540,117.181783333,b172
1301739600,117.317216667,b172
1301739660,116.460883333,b172
1301739720,117.572033333,b172
1301739780,129.998516667,b172
1301739840,137.250000000,b172
1301739900,139.787183333,b172
1301739960,138.481400000,b172
1301740020,139.770583333,b172
1301740080,139.661116667,b172
1301740140,139.416200000,b172
1301740200,139.413100000,b172
1301740260,137.743500000,b172
1301740320,136.209300000,b172
1301740380,127.389833333,b172
1301740440,119.035333333,b172
1301740500,119.044366667,b172
1301740560,118.466600000,b172
1301740620,119.018566667,b172
1301740680,130.670250000,b172
1301740740,138.083833333,b172
1301740800,138.956750000,b172
1301740860,136.179616667,b172
1301740920,138.124900000,b172
1301740980,138.475616667,b172
1301741040,138.594266667,b172
1301741100,138.847650000,b172
1301741160,139.036850000,b172
1301741220,138.544183333,b172
1301741280,124.972683333,b172
1301741340,119.581866667,b172
1301741400,121.667966667,b172
1301741460,123.128450000,b172
1301741520,127.401800000,b172
1301741580,139.862266667,b172
1301741640,141.454500000,b172
1301741700,140.931283333,b172
1301741760,139.043283333,b172
1301741820,138.010533333,b172
1301741880,137.985066667,b172
1301741940,136.961266667,b172
1301742000,139.381100000,b172
1301742060,139.969083333,b172
1301742120,121.742583333,b172
1301742180,119.062016667,b172
1301742240,119.586866667,b172
1301742300,120.411183333,b172
1301742360,120.979516667,b172
1301742420,134.982783333,b172
1301742480,139.300100000,b172
1301742540,138.851350000,b172
1301742600,138.944716667,b172
1301742660,138.794066667,b172
1301742720,139.076750000,b172
1301742780,139.347000000,b172
1301742840,139.216733333,b172
1301742900,142.242950000,b172
1301742960,141.532516667,b172
1301743020,140.797333333,b172
1301743080,122.759433333,b172
1301743140,122.010550000,b172
1301743200,120.182966667,b172
1301743260,120.952950000,b172
1301743320,124.066866667,b172
1301743380,136.726600000,b172
1301743440,139.303616667,b172
1301743500,138.684950000,b172
1301743560,137.856566667,b172
1301743620,140.114350000,b172
1301743680,137.593033333,b172
1301743740,139.225900000,b172
1301743800,139.693550000,b172
1301743860,139.228200000,b172
1301743920,139.301016667,b172
1301743980,132.970983333,b172
1301744040,120.286833333,b172
1301744100,119.695716667,b172
1301744160,120.245833333,b172
1301744220,120.067950000,b172
1301744280,131.590850000,b172
1301744340,141.035083333,b172
1301744400,141.094250000,b172
1301744460,144.292733333,b172
1301744520,142.468600000,b172
1301744580,144.225133333,b172
1301744640,142.846150000,b172
1301744700,143.245016667,b172
1301744760,139.301650000,b172
1301744820,140.842516667,b172
1301744880,140.259383333,b172
1301744940,135.201750000,b172
1301745000,121.666933333,b172
1301745060,119.414716667,b172
1301745120,120.948966667,b172
1301745180,119.720583333,b172
1301745240,128.559733333,b172
1301745300,140.289916667,b172
1301745360,139.791216667,b172
1301745420,140.712766667,b172
1301745480,140.342250000,b172
1301745540,140.458216667,b172
1301745600,141.437250000,b172
1301745660,141.305750000,b172
1301745720,141.085400000,b172
1301745780,140.627333333,b172
1301745840,141.278833333,b172
1301745900,140.989916667,b172
1301745960,140.816766667,b172
1301746020,122.981816667,b172
1301746080,122.360866667,b172
1301746140,123.824266667,b172
1301746200,124.884700000,b172
1301746260,124.803850000,b172
1301746320,141.615800000,b172
1301746380,141.658133333,b172
1301746440,141.395016667,b172
1301746500,142.112983333,b172
1301746560,141.338333333,b172
1301746620,141.099083333,b172
1301746680,141.085750000,b172
1301746740,141.447566667,b172
1301746800,141.205100000,b172
1301746860,141.053483333,b172
1301746920,140.794466667,b172
1301746980,140.880116667,b172
1301747040,125.023666667,b172
1301747100,125.335700000,b172
1301747160,123.912750000,b172
1301747220,121.746050000,b172
1301747280,128.476383333,b172
1301747340,140.515833333,b172
1301747400,142.620616667,b172
1301747460,142.113000000,b172
1301747520,142.352116667,b172
1301747580,142.566566667,b172
1301747640,142.413100000,b172
1301747700,142.304183333,b172
1301747760,142.247500000,b172
1301747820,142.409550000,b172
1301747880,143.551350000,b172
1301747940,145.156150000,b172
1301748000,145.587650000,b172
1301748060,136.880883333,b172
1301748120,125.268066667,b172
1301748180,124.213200000,b172
1301748240,122.589900000,b172
1301748300,123.794583333,b172
1301748360,141.545733333,b172
1301748420,142.601050000,b172
1301748480,142.577916667,b172
1301748540,143.107766667,b172
1301748600,142.791466667,b172
1301748660,142.623050000,b172
1301748720,142.466200000,b172
1301748780,143.166516667,b172
1301748840,142.705050000,b172
1301748900,142.772133333,b172
1301748960,142.452133333,b172
1301749020,142.737150000,b172
1301749080,142.057566667,b172
1301749140,141.898550000,b172
1301749200,143.216450000,b172
1301749260,138.923133333,b172
1301749320,125.810316667,b172
1301749380,125.718033333,b172
1301749440,126.627216667,b172
1301749500,125.995533333,b172
1301749560,143.043616667,b172
1301749620,146.270450000,b172
1301749680,146.279583333,b172
1301749740,146.508333333,b172
1301749800,149.645750000,b172
1301749860,149.316100000,b172
1301749920,149.417083333,b172
1301749980,149.480683333,b172
1301750040,148.995716667,b172
1301750100,146.870966667,b172
1301750160,146.598933333,b172
1301750220,146.451450000,b172
1301750280,146.699900000,b172
1301750340,146.451750000,b172
1301750400,146.759416667,b172
1301750460,146.502166667,b172
1301750520,146.331800000,b172
1301750580,146.397633333,b172
1301750640,135.659266667,b172
1301750700,125.856166667,b172
1301750760,125.719033333,b172
1301750820,126.609633333,b172
1301750880,132.754566667,b172
1301750940,142.268683333,b172
1301751000,143.228200000,b172
1301751060,143.138666667,b172
1301751120,142.773083333,b172
1301751180,143.163683333,b172
1301751240,142.568166667,b172
1301751300,142.972983333,b172
1301751360,142.797550000,b172
1301751420,143.069766667,b172
1301751480,142.627083333,b172
1301751540,142.492233333,b172
1301751600,144.177250000,b172
1301751660,146.060733333,b172
1301751720,145.754683333,b172
1301751780,145.626183333,b172
1301751840,146.134783333,b172
1301751900,145.937916667,b172
1301751960,143.605466667,b172
1301752020,144.234483333,b172
1301752080,143.819316667,b172
1301752140,143.660400000,b172
1301752200,143.516233333,b172
1301752260,136.953683333,b172
1301752320,126.373233333,b172
1301752380,126.549250000,b172
1301752440,127.287100000,b172
1301752500,130.048933333,b172
1301752560,146.638766667,b172
1301752620,147.259300000,b172
1301752680,147.256666667,b172
1301752740,147.751033333,b172
1301752800,148.695100000,b172
1301752860,148.190966667,b172
1301752920,147.901500000,b172
1301752980,147.650466667,b172
1301753040,147.847633333,b172
1301753100,147.949350000,b172
1301753160,147.342750000,b172
1301753220,147.625466667,b172
1301753280,147.520100000,b172
1301753340,148.102250000,b172
1301753400,147.682550000,b172
1301753460,147.852383333,b172
1301753520,149.092816667,b172
1301753580,150.269216667,b172
1301753640,150.050883333,b172
1301753700,150.499150000,b172
1301753760,149.849566667,b172
1301753820,147.771516667,b172
1301753880,132.560200000,b172
1301753940,130.089000000,b172
1301754000,127.972300000,b172
1301754060,126.982133333,b172
1301754120,139.517800000,b172
1301754180,143.392450000,b172
1301754240,143.199283333,b172
1301754300,143.717283333,b172
1301754360,144.457433333,b172
1301754420,143.822100000,b172
1301754480,143.807733333,b172
1301754540,144.146200000,b172
1301754600,144.071900000,b172
1301754660,143.828433333,b172
1301754720,144.404233333,b172
1301754780,143.494966667,b172
1301754840,143.314516667,b172
1301754900,144.152516667,b172
1301754960,143.487350000,b172
1301755020,144.269683333,b172
1301755080,144.811516667,b172
1301755140,144.918083333,b172
1301755200,144.625583333,b172
1301755260,144.481216667,b172
1301755320,144.707150000,b172
1301755380,144.107283333,b172
1301755440,144.307666667,b172
1301755500,145.136450000,b172
1301755560,144.253333333,b172
1301755620,144.658050000,b172
1301755680,147.289566667,b172
1301755740,147.553200000,b172
1301755800,148.067666667,b172
1301755860,147.584233333,b172
1301755920,146.876816667,b172
1301755980,144.724250000,b172
1301756040,144.286850000,b172
1301756100,144.683900000,b172
1301756160,144.318950000,b172
1301756220,144.955416667,b172
1301756280,144.091316667,b172
1301756340,129.066716667,b172
1301756400,128.175266667,b172
1301756460,127.444566667,b172
1301756520,127.051033333,b172
1301756580,143.038466667,b172
1301756640,147.645000000,b172
1301756700,148.090700000,b172
1301756760,148.326650000,b172
1301756820,148.324800000,b172
1301756880,148.242633333,b172
1301756940,150.481450000,b172
1301757000,150.287683333,b172
1301757060,150.108650000,b172
1301757120,150.864433333,b172
1301757180,150.081233333,b172
1301757240,150.379350000,b172
1301757300,150.702883333,b172
1301757360,150.501950000,b172
1301757420,150.116650000,b172
1301757480,150.104466667,b172
1301757540,150.347650000,b172
1301757600,150.209050000,b172
1301757660,150.389516667,b172
1301757720,149.503433333,b172
1301757780,149.534733333,b172
1301757840,150.075200000,b172
1301757900,152.331316667,b172
1301757960,153.548866667,b172
1301758020,153.266533333,b172
1301758080,153.186566667,b172
1301758140,153.021516667,b172
1301758200,151.950366667,b172
1301758260,150.322950000,b172
1301758320,150.198866667,b172
1301758380,150.465333333,b172
1301758440,150.581950000,b172
1301758500,150.715216667,b172
1301758560,150.345583333,b172
1301758620,150.300216667,b172
1301758680,150.067233333,b172
1301758740,150.284316667,b172
1301758800,150.713816667,b172
1301758860,149.981466667,b172
1301758920,150.088283333,b172
1301758980,150.192900000,b172
1301759040,150.270200000,b172
1301759100,150.712350000,b172
1301759160,150.114466667,b172
1301759220,149.691516667,b172
1301759280,150.355633333,b172
1301759340,150.359266667,b172
1301759400,150.191333333,b172
1301759460,150.094916667,b172
1301759520,150.770816667,b172
1301759580,150.053866667,b172
1301759640,150.023350000,b172
1301759700,149.979200000,b172
1301759760,149.578400000,b172
1301759820,149.634933333,b172
1301759880,150.129266667,b172
1301759940,149.626216667,b172
1301760000,150.053166667,b172
1301760060,149.509883333,b172
1301760120,149.876300000,b172
1301760180,152.551566667,b172
1301760240,152.639066667,b172
1301760300,152.917416667,b172
1301760360,153.637833333,b172
1301760420,152.874466667,b172
1301760480,149.592216667,b172
1301760540,149.626433333,b172
1301760600,150.214000000,b172
1301760660,150.196216667,b172
1301760720,149.941750000,b172
1301760780,149.832283333,b172
1301760840,149.565133333,b172
1301760900,150.293516667,b172
1301760960,149.815250000,b172
1301761020,149.931400000,b172
1301761080,149.739383333,b172
1301761140,149.759233333,b172
1301761200,134.933833333,b172
1301761260,132.460066667,b172
1301761320,132.287950000,b172
1301761380,133.186566667,b172
1301761440,144.037366667,b172
1301761500,149.987450000,b172
1301761560,150.340316667,b172
1301761620,150.225700000,b172
1301761680,150.108000000,b172
1301761740,150.493316667,b172
1301761800,150.164900000,b172
1301761860,150.055516667,b172
1301761920,150.072733333,b172
1301761980,150.783366667,b172
1301762040,149.837866667,b172
1301762100,150.077783333,b172
1301762160,147.421816667,b172
1301762220,146.095500000,b172
1301762280,146.132516667,b172
1301762340,146.732266667,b172
