1301710800,1.038483333,b917
1301710860,1.039216667,b917
1301710920,1.039283333,b917
1301710980,1.038800000,b917
1301711040,1.039883333,b917
1301711100,1.041200000,b917
1301711160,1.040266667,b917
1301711220,1.040566667,b917
1301711280,1.040450000,b917
1301711340,1.121583333,b917
1301711400,1.174283333,b917
1301711460,1.164016667,b917
1301711520,1.163083333,b917
1301711580,1.162450000,b917
1301711640,1.161800000,b917
1301711700,1.157083333,b917
1301711760,1.155933333,b917
1301711820,1.156533333,b917
1301711880,1.156066667,b917
1301711940,1.156200000,b917
1301712000,1.158783333,b917
1301712060,1.156350000,b917
1301712120,1.155433333,b917
1301712180,1.156316667,b917
1301712240,1.156900000,b917
1301712300,1.157500000,b917
1301712360,1.157400000,b917
1301712420,1.158183333,b917
1301712480,1.157133333,b917
1301712540,1.157233333,b917
1301712600,1.157900000,b917
1301712660,1.040033333,b917
1301712720,1.031716667,b917
1301712780,1.876850000,b917
1301712840,4.861150000,b917
1301712900,4.864866667,b917
1301712960,4.859566667,b917
1301713020,4.857800000,b917
1301713080,1.445416667,b917
1301713140,1.029916667,b917
1301713200,1.030483333,b917
1301713260,1.030616667,b917
1301713320,1.034366667,b917
1301713380,1.029883333,b917
1301713440,1.031016667,b917
1301713500,1.031616667,b917
1301713560,1.031416667,b917
1301713620,1.031983333,b917
1301713680,1.033583333,b917
1301713740,1.037716667,b917
1301713800,1.038033333,b917
1301713860,1.037783333,b917
1301713920,1.116233333,b917
1301713980,1.172450000,b917
1301714040,1.162533333,b917
1301714100,1.162266667,b917
1301714160,1.161583333,b917
1301714220,1.160933333,b917
1301714280,1.162916667,b917
1301714340,1.163116667,b917
1301714400,1.166250000,b917
1301714460,1.165966667,b917
1301714520,1.167916667,b917
1301714580,1.165150000,b917
1301714640,1.164633333,b917
1301714700,1.165583333,b917
1301714760,1.166616667,b917
1301714820,1.165000000,b917
1301714880,1.163133333,b917
1301714940,1.163833333,b917
1301715000,1.164650000,b917
1301715060,1.165600000,b917
1301715120,1.168800000,b917
1301715180,1.127633333,b917
1301715240,1.041583333,b917
1301715300,1.040466667,b917
1301715360,1.039150000,b917
1301715420,1.040533333,b917
1301715480,1.039516667,b917
1301715540,1.035200000,b917
1301715600,1.034400000,b917
1301715660,1.030683333,b917
1301715720,1.029000000,b917
1301715780,1.030066667,b917
1301715840,1.032066667,b917
1301715900,1.032600000,b917
1301715960,1.030016667,b917
1301716020,1.032050000,b917
1301716080,1.032616667,b917
1301716140,1.033233333,b917
1301716200,1.030633333,b917
1301716260,1.032400000,b917
1301716320,1.034433333,b917
1301716380,1.038533333,b917
1301716440,1.039183333,b917
1301716500,1.144466667,b917
1301716560,1.168233333,b917
1301716620,1.162183333,b917
1301716680,1.162966667,b917
1301716740,1.163100000,b917
1301716800,2.453483333,b917
1301716860,2.437366667,b917
1301716920,2.440400000,b917
1301716980,2.438050000,b917
1301717040,1.236383333,b917
1301717100,1.161450000,b917
1301717160,1.167116667,b917
1301717220,1.164783333,b917
1301717280,1.164016667,b917
1301717340,1.162716667,b917
1301717400,1.162183333,b917
1301717460,1.159666667,b917
1301717520,1.160283333,b917
1301717580,1.160566667,b917
1301717640,1.159566667,b917
1301717700,1.158850000,b917
1301717760,1.128916667,b917
1301717820,1.033433333,b917
1301717880,1.034916667,b917
1301717940,1.038150000,b917
1301718000,1.036383333,b917
1301718060,1.035766667,b917
1301718120,1.037450000,b917
1301718180,1.038216667,b917
1301718240,1.040166667,b917
1301718300,1.040650000,b917
1301718360,1.039900000,b917
1301718420,1.038150000,b917
1301718480,1.038500000,b917
1301718540,1.039533333,b917
1301718600,1.038650000,b917
1301718660,1.038100000,b917
1301718720,1.037533333,b917
1301718780,1.037833333,b917
1301718840,1.038683333,b917
1301718900,1.038283333,b917
1301718960,1.038133333,b917
1301719020,1.038300000,b917
1301719080,1.103583333,b917
1301719140,1.175333333,b917
1301719200,1.169233333,b917
1301719260,1.167633333,b917
1301719320,1.167916667,b917
1301719380,1.165100000,b917
1301719440,2.003316667,b917
1301719500,4.990500000,b917
1301719560,4.995400000,b917
1301719620,4.996233333,b917
1301719680,4.998916667,b917
1301719740,2.407066667,b917
1301719800,1.167783333,b917
1301719860,1.168016667,b917
1301719920,1.166683333,b917
1301719980,1.165066667,b917
1301720040,1.164566667,b917
1301720100,1.164316667,b917
1301720160,1.163366667,b917
1301720220,1.163633333,b917
1301720280,1.165316667,b917
1301720340,1.128316667,b917
1301720400,1.038366667,b917
1301720460,1.039016667,b917
1301720520,1.039683333,b917
1301720580,1.039016667,b917
1301720640,1.038183333,b917
1301720700,1.038600000,b917
1301720760,1.037566667,b917
1301720820,1.036850000,b917
1301720880,1.036666667,b917
1301720940,1.035500000,b917
1301721000,1.033933333,b917
1301721060,1.031783333,b917
1301721120,1.031866667,b917
1301721180,1.033066667,b917
1301721240,1.033266667,b917
1301721300,1.033900000,b917
1301721360,1.035333333,b917
1301721420,1.034566667,b917
1301721480,1.035266667,b917
1301721540,1.036316667,b917
1301721600,1.036016667,b917
1301721660,1.074566667,b917
1301721720,1.175533333,b917
1301721780,1.168916667,b917
1301721840,1.168016667,b917
1301721900,1.168400000,b917
1301721960,1.168033333,b917
1301722020,1.168733333,b917
1301722080,1.167766667,b917
1301722140,1.167283333,b917
1301722200,1.165033333,b917
1301722260,1.167200000,b917
1301722320,1.166466667,b917
1301722380,1.168466667,b917
1301722440,1.168466667,b917
1301722500,1.167050000,b917
1301722560,1.165783333,b917
1301722620,1.168700000,b917
1301722680,1.163500000,b917
1301722740,1.162800000,b917
1301722800,1.161816667,b917
1301722860,1.162066667,b917
1301722920,1.134300000,b917
1301722980,1.035833333,b917
1301723040,1.035683333,b917
1301723100,1.035116667,b917
1301723160,1.034466667,b917
1301723220,1.035733333,b917
1301723280,1.038216667,b917
1301723340,1.037816667,b917
1301723400,1.037300000,b917
1301723460,1.036900000,b917
1301723520,1.037216667,b917
1301723580,1.040383333,b917
1301723640,1.039233333,b917
1301723700,1.040816667,b917
1301723760,1.511333333,b917
1301723820,1.537683333,b917
1301723880,1.669750000,b917
1301723940,1.762766667,b917
1301724000,1.828016667,b917
1301724060,1.842800000,b917
1301724120,1.853416667,b917
1301724180,1.855416667,b917
1301724240,1.875783333,b917
1301724300,1.995166667,b917
1301724360,1.989350000,b917
1301724420,1.986233333,b917
1301724480,1.984266667,b917
1301724540,1.985883333,b917
1301724600,1.989516667,b917
1301724660,1.986683333,b917
1301724720,1.983616667,b917
1301724780,1.981166667,b917
1301724840,1.981200000,b917
1301724900,1.979733333,b917
1301724960,1.979283333,b917
1301725020,1.981650000,b917
1301725080,1.982916667,b917
1301725140,1.981033333,b917
1301725200,1.980783333,b917
1301725260,1.982250000,b917
1301725320,1.983616667,b917
1301725380,2.881216667,b917
1301725440,4.298050000,b917
1301725500,7.135950000,b917
1301725560,6.577516667,b917
1301725620,6.648333333,b917
1301725680,7.269633333,b917
1301725740,6.084283333,b917
1301725800,2.100166667,b917
1301725860,2.108300000,b917
1301725920,2.124083333,b917
1301725980,2.050250000,b917
1301726040,2.104083333,b917
1301726100,2.065666667,b917
1301726160,2.095683333,b917
1301726220,5.580716667,b917
1301726280,5.885300000,b917
1301726340,5.920233333,b917
1301726400,5.864316667,b917
1301726460,4.208783333,b917
1301726520,2.095016667,b917
1301726580,2.144983333,b917
1301726640,2.112900000,b917
1301726700,2.132483333,b917
1301726760,2.143383333,b917
1301726820,2.092666667,b917
1301726880,2.262483333,b917
1301726940,2.223100000,b917
1301727000,2.268650000,b917
1301727060,2.217900000,b917
1301727120,2.262300000,b917
1301727180,2.266033333,b917
1301727240,2.228300000,b917
1301727300,2.262083333,b917
1301727360,2.216216667,b917
1301727420,2.255150000,b917
1301727480,2.219916667,b917
1301727540,2.266933333,b917
1301727600,2.341116667,b917
1301727660,2.431316667,b917
1301727720,2.386183333,b917
1301727780,2.425250000,b917
1301727840,2.388716667,b917
1301727900,2.416800000,b917
1301727960,2.346066667,b917
1301728020,2.337183333,b917
1301728080,2.341033333,b917
1301728140,2.211700000,b917
1301728200,2.179600000,b917
1301728260,2.185616667,b917
1301728320,2.360033333,b917
1301728380,2.275516667,b917
1301728440,2.492000000,b917
1301728500,2.220883333,b917
1301728560,2.215183333,b917
1301728620,2.148333333,b917
1301728680,2.092900000,b917
1301728740,2.144033333,b917
1301728800,2.099733333,b917
1301728860,2.057066667,b917
1301728920,3.623383333,b917
1301728980,6.393766667,b917
1301729040,6.400683333,b917
1301729100,4.096016667,b917
1301729160,2.055416667,b917
1301729220,2.054733333,b917
1301729280,2.057933333,b917
1301729340,2.055900000,b917
1301729400,2.199933333,b917
1301729460,2.449883333,b917
1301729520,2.496150000,b917
1301729580,2.492833333,b917
1301729640,2.496033333,b917
1301729700,2.447300000,b917
1301729760,2.339066667,b917
1301729820,2.348083333,b917
1301729880,2.459416667,b917
1301729940,2.178816667,b917
1301730000,2.182083333,b917
1301730060,2.274733333,b917
1301730120,2.574250000,b917
1301730180,2.749750000,b917
1301730240,2.828416667,b917
1301730300,2.806950000,b917
1301730360,2.805533333,b917
1301730420,2.798566667,b917
1301730480,2.785116667,b917
1301730540,2.739666667,b917
1301730600,2.739733333,b917
1301730660,2.738133333,b917
1301730720,2.739800000,b917
1301730780,2.745416667,b917
1301730840,2.742833333,b917
1301730900,2.742800000,b917
1301730960,2.727883333,b917
1301731020,2.686850000,b917
1301731080,2.613500000,b917
1301731140,2.613033333,b917
1301731200,2.608633333,b917
1301731260,2.614266667,b917
1301731320,2.611950000,b917
1301731380,2.608783333,b917
1301731440,2.594216667,b917
1301731500,2.590933333,b917
1301731560,2.597750000,b917
1301731620,2.611083333,b917
1301731680,2.578583333,b917
1301731740,2.394516667,b917
1301731800,2.316016667,b917
1301731860,2.508583333,b917
1301731920,2.364066667,b917
1301731980,2.355616667,b917
1301732040,2.409616667,b917
1301732100,2.139583333,b917
1301732160,2.077616667,b917
1301732220,2.214466667,b917
1301732280,2.123983333,b917
1301732340,2.141033333,b917
1301732400,2.055483333,b917
1301732460,2.055016667,b917
1301732520,2.056583333,b917
1301732580,2.056600000,b917
1301732640,1.938466667,b917
1301732700,1.902000000,b917
1301732760,1.900850000,b917
1301732820,1.900683333,b917
1301732880,1.901600000,b917
1301732940,1.900866667,b917
1301733000,1.902433333,b917
1301733060,1.899983333,b917
1301733120,1.899966667,b917
1301733180,1.902516667,b917
1301733240,1.902850000,b917
1301733300,1.900416667,b917
1301733360,1.898883333,b917
1301733420,1.898683333,b917
1301733480,1.899833333,b917
1301733540,1.777716667,b917
1301733600,1.777000000,b917
1301733660,1.777150000,b917
1301733720,1.456383333,b917
1301733780,0.967750000,b917
1301733840,0.968483333,b917
1301733900,0.968283333,b917
1301733960,4.320400000,b917
1301734020,4.736033333,b917
1301734080,4.737750000,b917
1301734140,4.739283333,b917
1301734200,3.997416667,b917
1301734260,0.964816667,b917
1301734320,0.965033333,b917
1301734380,0.963216667,b917
1301734440,0.961716667,b917
1301734500,0.962616667,b917
1301734560,0.964300000,b917
1301734620,0.962333333,b917
1301734680,0.961716667,b917
1301734740,0.962350000,b917
1301734800,1.081066667,b917
1301734860,1.277900000,b917
1301734920,1.543383333,b917
1301734980,1.537616667,b917
1301735040,1.530516667,b917
1301735100,1.530750000,b917
1301735160,1.273883333,b917
1301735220,1.198050000,b917
1301735280,1.516966667,b917
1301735340,1.251550000,b917
1301735400,1.211533333,b917
1301735460,1.514866667,b917
1301735520,1.238050000,b917
1301735580,1.225233333,b917
1301735640,1.515466667,b917
1301735700,1.224750000,b917
1301735760,1.235950000,b917
1301735820,1.513283333,b917
1301735880,1.211500000,b917
1301735940,1.249300000,b917
1301736000,1.512733333,b917
1301736060,1.198733333,b917
1301736120,0.941066667,b917
1301736180,0.941633333,b917
1301736240,0.940966667,b917
1301736300,1.083550000,b917
1301736360,1.102716667,b917
1301736420,1.102683333,b917
1301736480,1.103933333,b917
1301736540,1.093850000,b917
1301736600,1.092850000,b917
1301736660,1.090550000,b917
1301736720,1.089716667,b917
1301736780,1.087816667,b917
1301736840,1.085950000,b917
1301736900,1.085033333,b917
1301736960,1.084950000,b917
1301737020,1.084500000,b917
1301737080,1.082383333,b917
1301737140,1.081933333,b917
1301737200,1.080133333,b917
1301737260,1.079000000,b917
1301737320,1.076600000,b917
1301737380,1.075433333,b917
1301737440,1.074816667,b917
1301737500,1.073316667,b917
1301737560,1.074400000,b917
1301737620,1.074350000,b917
1301737680,1.073300000,b917
1301737740,1.072300000,b917
1301737800,1.071333333,b917
1301737860,1.070250000,b917
1301737920,1.071283333,b917
1301737980,1.075833333,b917
1301738040,1.075166667,b917
1301738100,1.074600000,b917
1301738160,1.072333333,b917
1301738220,1.069450000,b917
1301738280,1.070116667,b917
1301738340,1.071266667,b917
1301738400,1.070733333,b917
1301738460,1.067900000,b917
1301738520,1.071133333,b917
1301738580,1.071000000,b917
1301738640,1.070550000,b917
1301738700,1.071216667,b917
1301738760,0.956800000,b917
1301738820,0.937966667,b917
1301738880,0.937216667,b917
1301738940,0.935116667,b917
1301739000,0.933733333,b917
1301739060,0.934116667,b917
1301739120,0.933866667,b917
1301739180,0.933316667,b917
1301739240,0.933200000,b917
1301739300,0.932900000,b917
1301739360,0.933016667,b917
1301739420,0.932066667,b917
1301739480,0.932833333,b917
1301739540,0.933866667,b917
1301739600,0.933816667,b917
1301739660,0.933616667,b917
1301739720,0.934200000,b917
1301739780,0.933883333,b917
1301739840,0.934766667,b917
1301739900,1.043033333,b917
1301739960,1.076633333,b917
1301740020,1.072800000,b917
1301740080,1.074883333,b917
1301740140,1.079916667,b917
1301740200,1.079133333,b917
1301740260,1.078466667,b917
1301740320,1.077066667,b917
1301740380,1.076183333,b917
1301740440,1.076366667,b917
1301740500,1.076483333,b917
1301740560,1.076233333,b917
1301740620,0.998516667,b917
1301740680,0.940800000,b917
1301740740,0.941616667,b917
1301740800,0.940950000,b917
1301740860,0.938300000,b917
1301740920,0.936383333,b917
1301740980,0.938016667,b917
1301741040,0.937916667,b917
1301741100,0.935366667,b917
1301741160,0.935833333,b917
1301741220,0.835966667,b917
1301741280,0.801066667,b917
1301741340,0.800550000,b917
1301741400,0.804583333,b917
1301741460,0.811550000,b917
1301741520,0.815300000,b917
1301741580,0.816350000,b917
1301741640,0.816633333,b917
1301741700,0.814300000,b917
1301741760,0.810950000,b917
1301741820,0.809650000,b917
1301741880,0.810416667,b917
1301741940,0.810500000,b917
1301742000,0.810833333,b917
1301742060,0.811550000,b917
1301742120,0.811983333,b917
1301742180,0.813516667,b917
1301742240,0.818383333,b917
1301742300,0.820566667,b917
1301742360,0.819783333,b917
1301742420,4.388866667,b917
1301742480,4.820433333,b917
1301742540,4.806066667,b917
1301742600,4.801666667,b917
1301742660,3.399266667,b917
1301742720,0.956216667,b917
1301742780,0.956200000,b917
1301742840,0.953666667,b917
1301742900,0.951733333,b917
1301742960,0.951083333,b917
1301743020,0.952766667,b917
1301743080,0.953716667,b917
1301743140,0.952366667,b917
1301743200,0.951766667,b917
1301743260,0.952816667,b917
1301743320,0.951483333,b917
1301743380,0.950466667,b917
1301743440,0.950750000,b917
1301743500,0.949766667,b917
1301743560,0.948983333,b917
1301743620,0.948216667,b917
1301743680,0.824983333,b917
1301743740,0.816400000,b917
1301743800,0.817950000,b917
1301743860,0.818416667,b917
1301743920,0.816850000,b917
1301743980,0.816266667,b917
1301744040,0.815866667,b917
1301744100,0.814950000,b917
1301744160,0.818783333,b917
1301744220,0.820333333,b917
1301744280,0.819800000,b917
1301744340,0.818466667,b917
1301744400,0.819666667,b917
1301744460,0.816416667,b917
1301744520,0.814266667,b917
1301744580,0.814816667,b917
1301744640,0.816133333,b917
1301744700,0.818116667,b917
1301744760,0.817683333,b917
1301744820,0.815916667,b917
1301744880,0.813650000,b917
1301744940,0.938283333,b917
1301745000,0.953250000,b917
1301745060,0.952133333,b917
1301745120,0.953283333,b917
1301745180,0.955933333,b917
1301745240,0.958033333,b917
1301745300,0.957033333,b917
1301745360,0.956983333,b917
1301745420,0.951933333,b917
1301745480,0.948383333,b917
1301745540,0.948116667,b917
1301745600,0.948033333,b917
1301745660,0.948533333,b917
1301745720,0.949700000,b917
1301745780,0.950116667,b917
1301745840,0.949900000,b917
1301745900,0.949700000,b917
1301745960,0.949016667,b917
1301746020,0.948000000,b917
1301746080,0.932733333,b917
1301746140,0.816366667,b917
1301746200,0.815050000,b917
1301746260,0.813933333,b917
1301746320,0.814316667,b917
1301746380,0.814600000,b917
1301746440,0.815300000,b917
1301746500,0.815350000,b917
1301746560,0.815300000,b917
1301746620,0.815900000,b917
1301746680,0.817666667,b917
1301746740,0.818350000,b917
1301746800,0.818400000,b917
1301746860,0.450216667,b917
1301746920,0.450233333,b917
1301746980,0.674083333,b917
1301747040,0.941166667,b917
1301747100,0.904250000,b917
1301747160,0.903716667,b917
1301747220,0.900566667,b917
1301747280,0.831250000,b917
1301747340,0.845600000,b917
1301747400,0.940383333,b917
1301747460,0.991233333,b917
1301747520,0.983666667,b917
1301747580,0.982266667,b917
1301747640,0.982416667,b917
1301747700,0.984366667,b917
1301747760,0.984400000,b917
1301747820,0.984766667,b917
1301747880,0.982050000,b917
1301747940,0.979216667,b917
1301748000,0.978633333,b917
1301748060,0.978983333,b917
1301748120,0.978883333,b917
1301748180,0.977483333,b917
1301748240,0.976250000,b917
1301748300,0.974300000,b917
1301748360,0.963766667,b917
1301748420,0.960133333,b917
1301748480,0.959350000,b917
1301748540,0.922933333,b917
1301748600,0.827300000,b917
1301748660,0.826650000,b917
1301748720,0.826983333,b917
1301748780,0.826233333,b917
1301748840,0.825550000,b917
1301748900,0.826550000,b917
1301748960,0.828400000,b917
1301749020,0.824883333,b917
1301749080,0.826716667,b917
1301749140,0.826966667,b917
1301749200,0.826266667,b917
1301749260,0.824650000,b917
1301749320,0.823816667,b917
1301749380,0.822466667,b917
1301749440,0.822466667,b917
1301749500,0.823283333,b917
1301749560,0.823850000,b917
1301749620,0.823916667,b917
1301749680,0.825083333,b917
1301749740,0.827050000,b917
1301749800,0.837766667,b917
1301749860,0.898666667,b917
1301749920,0.982583333,b917
1301749980,0.975933333,b917
1301750040,0.975966667,b917
1301750100,0.980766667,b917
1301750160,0.980350000,b917
1301750220,0.980416667,b917
1301750280,0.985483333,b917
1301750340,0.991116667,b917
1301750400,0.991116667,b917
1301750460,0.984250000,b917
1301750520,0.973300000,b917
1301750580,0.969033333,b917
1301750640,0.970116667,b917
1301750700,0.972550000,b917
1301750760,0.976966667,b917
1301750820,0.981200000,b917
1301750880,0.983283333,b917
1301750940,0.981866667,b917
1301751000,0.935300000,b917
1301751060,0.844816667,b917
1301751120,0.843650000,b917
1301751180,0.842466667,b917
1301751240,0.844283333,b917
1301751300,0.846433333,b917
1301751360,0.850033333,b917
1301751420,0.854000000,b917
1301751480,0.857966667,b917
1301751540,0.860283333,b917
1301751600,0.860083333,b917
1301751660,0.858433333,b917
1301751720,0.855266667,b917
1301751780,0.853600000,b917
1301751840,0.850783333,b917
1301751900,0.844083333,b917
1301751960,0.840133333,b917
1301752020,0.837100000,b917
1301752080,0.833733333,b917
1301752140,0.832650000,b917
1301752200,2.947450000,b917
1301752260,4.675900000,b917
1301752320,4.711300000,b917
1301752380,4.818150000,b917
1301752440,4.813500000,b917
1301752500,2.097833333,b917
1301752560,0.976683333,b917
1301752620,0.977916667,b917
1301752680,0.977433333,b917
1301752740,0.979500000,b917
1301752800,0.979316667,b917
1301752860,0.976883333,b917
1301752920,0.974300000,b917
1301752980,0.976116667,b917
1301753040,0.976400000,b917
1301753100,0.975866667,b917
1301753160,0.977916667,b917
1301753220,0.980616667,b917
1301753280,0.981600000,b917
1301753340,0.981700000,b917
1301753400,0.980933333,b917
1301753460,0.940033333,b917
1301753520,0.848633333,b917
1301753580,0.850916667,b917
1301753640,0.848383333,b917
1301753700,0.844866667,b917
1301753760,0.842650000,b917
1301753820,0.837383333,b917
1301753880,0.837000000,b917
1301753940,0.836033333,b917
1301754000,0.835733333,b917
1301754060,0.837583333,b917
1301754120,0.840233333,b917
1301754180,0.841966667,b917
1301754240,0.841500000,b917
1301754300,0.839866667,b917
1301754360,0.837566667,b917
1301754420,0.837733333,b917
1301754480,0.840533333,b917
1301754540,0.842650000,b917
1301754600,0.845133333,b917
1301754660,0.847666667,b917
1301754720,0.847650000,b917
1301754780,0.870950000,b917
1301754840,0.992683333,b917
1301754900,0.984983333,b917
1301754960,0.992216667,b917
1301755020,0.997450000,b917
1301755080,0.994050000,b917
1301755140,0.986516667,b917
1301755200,0.981983333,b917
1301755260,0.971250000,b917
1301755320,0.966633333,b917
1301755380,0.967416667,b917
1301755440,0.969183333,b917
1301755500,0.975883333,b917
1301755560,0.982950000,b917
1301755620,0.988350000,b917
1301755680,1.503850000,b917
1301755740,5.377316667,b917
1301755800,5.373000000,b917
1301755860,5.373600000,b917
1301755920,5.335033333,b917
1301755980,3.947633333,b917
1301756040,0.902400000,b917
1301756100,0.907316667,b917
1301756160,0.907383333,b917
1301756220,0.920533333,b917
1301756280,0.897866667,b917
1301756340,0.873616667,b917
1301756400,0.867650000,b917
1301756460,0.860533333,b917
1301756520,0.855850000,b917
1301756580,0.856683333,b917
1301756640,0.862700000,b917
1301756700,0.869483333,b917
1301756760,0.873466667,b917
1301756820,0.878033333,b917
1301756880,0.884183333,b917
1301756940,0.898266667,b917
1301757000,0.905050000,b917
1301757060,0.896483333,b917
1301757120,0.880583333,b917
1301757180,0.868500000,b917
1301757240,0.858933333,b917
1301757300,0.990516667,b917
1301757360,0.984366667,b917
1301757420,0.984016667,b917
1301757480,0.992000000,b917
1301757540,1.008450000,b917
1301757600,1.019866667,b917
1301757660,1.030883333,b917
1301757720,1.021633333,b917
1301757780,0.997216667,b917
1301757840,0.990316667,b917
1301757900,0.991383333,b917
1301757960,0.996650000,b917
1301758020,1.004200000,b917
1301758080,1.014416667,b917
1301758140,1.019816667,b917
1301758200,1.047183333,b917
1301758260,1.011833333,b917
1301758320,1.000433333,b917
1301758380,0.970516667,b917
1301758440,0.870316667,b917
1301758500,0.875483333,b917
1301758560,0.884583333,b917
1301758620,0.889433333,b917
1301758680,0.887016667,b917
1301758740,0.887100000,b917
1301758800,0.902116667,b917
1301758860,0.909433333,b917
1301758920,0.941233333,b917
1301758980,0.962050000,b917
1301759040,0.927216667,b917
1301759100,0.915883333,b917
1301759160,0.961116667,b917
1301759220,0.911950000,b917
1301759280,0.931683333,b917
1301759340,0.915866667,b917
1301759400,0.880733333,b917
1301759460,0.877950000,b917
1301759520,0.878516667,b917
1301759580,0.882233333,b917
1301759640,0.928683333,b917
1301759700,0.922500000,b917
1301759760,1.003966667,b917
1301759820,1.023883333,b917
1301759880,1.044083333,b917
1301759940,1.099166667,b917
1301760000,1.070933333,b917
1301760060,1.036316667,b917
1301760120,1.035066667,b917
1301760180,1.018850000,b917
1301760240,1.012633333,b917
1301760300,1.034700000,b917
1301760360,1.060700000,b917
1301760420,1.085883333,b917
1301760480,1.085233333,b917
1301760540,1.040833333,b917
1301760600,1.032350000,b917
1301760660,1.025466667,b917
1301760720,1.007400000,b917
1301760780,1.009100000,b917
1301760840,1.010716667,b917
1301760900,0.929450000,b917
1301760960,0.952800000,b917
1301761020,0.951550000,b917
1301761080,0.951916667,b917
1301761140,0.950433333,b917
1301761200,0.949016667,b917
1301761260,0.949400000,b917
1301761320,0.918216667,b917
1301761380,0.871666667,b917
1301761440,0.878650000,b917
1301761500,0.903816667,b917
1301761560,0.888133333,b917
1301761620,0.942883333,b917
1301761680,0.947083333,b917
1301761740,0.942033333,b917
1301761800,0.916916667,b917
1301761860,0.894533333,b917
1301761920,0.888416667,b917
1301761980,0.862000000,b917
1301762040,0.893550000,b917
1301762100,0.949916667,b917
1301762160,0.951550000,b917
1301762220,1.026616667,b917
1301762280,1.060016667,b917
1301762340,1.068750000,b917
