1301710260,0.884550000,b21
1301710320,0.884166667,b21
1301710380,0.885033333,b21
1301710440,0.788266667,b21
1301710500,0.764450000,b21
1301710560,0.764150000,b21
1301710620,0.765733333,b21
1301710680,0.766183333,b21
1301710740,0.766350000,b21
1301710800,0.767666667,b21
1301710860,0.768966667,b21
1301710920,0.769133333,b21
1301710980,0.769916667,b21
1301711040,0.768700000,b21
1301711100,0.363050000,b21
1301711160,0.364000000,b21
1301711220,0.364216667,b21
1301711280,0.363900000,b21
1301711340,0.364050000,b21
1301711400,0.364350000,b21
1301711460,0.485716667,b21
1301711520,0.500583333,b21
1301711580,0.494500000,b21
1301711640,0.483766667,b21
1301711700,0.483216667,b21
1301711760,0.483883333,b21
1301711820,0.483783333,b21
1301711880,0.483916667,b21
1301711940,0.482850000,b21
1301712000,0.482550000,b21
1301712060,0.481983333,b21
1301712120,0.481650000,b21
1301712180,0.482300000,b21
1301712240,0.483250000,b21
1301712300,0.483783333,b21
1301712360,0.482916667,b21
1301712420,0.388433333,b21
1301712480,0.362283333,b21
1301712540,0.356333333,b21
1301712600,0.357833333,b21
1301712660,0.359150000,b21
1301712720,0.359166667,b21
1301712780,0.360400000,b21
1301712840,0.360416667,b21
1301712900,0.360250000,b21
1301712960,0.360850000,b21
1301713020,0.361716667,b21
1301713080,0.344450000,b21
1301713140,0.312400000,b21
1301713200,0.312566667,b21
1301713260,0.312650000,b21
1301713320,0.313066667,b21
1301713380,0.312166667,b21
1301713440,0.405383333,b21
1301713500,0.450700000,b21
1301713560,0.442233333,b21
1301713620,0.438333333,b21
1301713680,0.435583333,b21
1301713740,0.435650000,b21
1301713800,0.435083333,b21
1301713860,0.434033333,b21
1301713920,0.433916667,b21
1301713980,0.434116667,b21
1301714040,0.433450000,b21
1301714100,0.433033333,b21
1301714160,2.324533333,b21
1301714220,5.685066667,b21
1301714280,5.675850000,b21
1301714340,5.564400000,b21
1301714400,5.552483333,b21
1301714460,5.553233333,b21
1301714520,5.551433333,b21
1301714580,5.556666667,b21
1301714640,5.560050000,b21
1301714700,5.565516667,b21
1301714760,5.568066667,b21
1301714820,5.563866667,b21
1301714880,5.569916667,b21
1301714940,5.572450000,b21
1301715000,5.572583333,b21
1301715060,1.646700000,b21
1301715120,0.312000000,b21
1301715180,0.312066667,b21
1301715240,0.311933333,b21
1301715300,0.311933333,b21
1301715360,0.311533333,b21
1301715420,0.311733333,b21
1301715480,0.311683333,b21
1301715540,0.311566667,b21
1301715600,0.312000000,b21
1301715660,0.312133333,b21
1301715720,0.312383333,b21
1301715780,0.312166667,b21
1301715840,0.312116667,b21
1301715900,0.312000000,b21
1301715960,0.312116667,b21
1301716020,0.312550000,b21
1301716080,0.312883333,b21
1301716140,0.312916667,b21
1301716200,0.312916667,b21
1301716260,0.313083333,b21
1301716320,0.313266667,b21
1301716380,0.313300000,b21
1301716440,0.313600000,b21
1301716500,0.313200000,b21
1301716560,0.313600000,b21
1301716620,0.313466667,b21
1301716680,0.313633333,b21
1301716740,0.313816667,b21
1301716800,0.314233333,b21
1301716860,0.367783333,b21
1301716920,0.340050000,b21
1301716980,0.314116667,b21
1301717040,0.313766667,b21
1301717100,0.314150000,b21
1301717160,0.314100000,b21
1301717220,0.314016667,b21
1301717280,0.314383333,b21
1301717340,0.314166667,b21
1301717400,0.314516667,b21
1301717460,0.314350000,b21
1301717520,0.314750000,b21
1301717580,0.314433333,b21
1301717640,0.314683333,b21
1301717700,0.314733333,b21
1301717760,0.314733333,b21
1301717820,0.315166667,b21
1301717880,0.314816667,b21
1301717940,0.315050000,b21
1301718000,0.314583333,b21
1301718060,0.314883333,b21
1301718120,0.315500000,b21
1301718180,0.315616667,b21
1301718240,0.315766667,b21
1301718300,0.315916667,b21
1301718360,0.315200000,b21
1301718420,0.314950000,b21
1301718480,0.315233333,b21
1301718540,0.315150000,b21
1301718600,0.315433333,b21
1301718660,0.315700000,b21
1301718720,0.315716667,b21
1301718780,0.315316667,b21
1301718840,0.315383333,b21
1301718900,0.315433333,b21
1301718960,0.315533333,b21
1301719020,0.316550000,b21
1301719080,0.360733333,b21
1301719140,0.470350000,b21
1301719200,0.449533333,b21
1301719260,0.316150000,b21
1301719320,0.316133333,b21
1301719380,0.316433333,b21
1301719440,0.316716667,b21
1301719500,0.316483333,b21
1301719560,0.316683333,b21
1301719620,0.316066667,b21
1301719680,0.315850000,b21
1301719740,0.315566667,b21
1301719800,0.316450000,b21
1301719860,0.316016667,b21
1301719920,0.316350000,b21
1301719980,0.315933333,b21
1301720040,0.316416667,b21
1301720100,0.377083333,b21
1301720160,0.467983333,b21
1301720220,0.443250000,b21
1301720280,0.314883333,b21
1301720340,0.315133333,b21
1301720400,0.314766667,b21
1301720460,0.315166667,b21
1301720520,0.315350000,b21
1301720580,0.315600000,b21
1301720640,0.315766667,b21
1301720700,0.315800000,b21
1301720760,0.315983333,b21
1301720820,0.315900000,b21
1301720880,0.315866667,b21
1301720940,0.315483333,b21
1301721000,0.338433333,b21
1301721060,0.470283333,b21
1301721120,0.452033333,b21
1301721180,0.316100000,b21
1301721240,0.314500000,b21
1301721300,0.312616667,b21
1301721360,0.312950000,b21
1301721420,0.312700000,b21
1301721480,0.313416667,b21
1301721540,0.313200000,b21
1301721600,0.313250000,b21
1301721660,0.312950000,b21
1301721720,0.313233333,b21
1301721780,0.313133333,b21
1301721840,0.335000000,b21
1301721900,0.466233333,b21
1301721960,0.465983333,b21
1301722020,0.348083333,b21
1301722080,0.313900000,b21
1301722140,0.313750000,b21
1301722200,0.314350000,b21
1301722260,0.314650000,b21
1301722320,0.314533333,b21
1301722380,0.315016667,b21
1301722440,0.315233333,b21
1301722500,0.314983333,b21
1301722560,0.315050000,b21
1301722620,0.315133333,b21
1301722680,0.402150000,b21
1301722740,0.468316667,b21
1301722800,0.437800000,b21
1301722860,0.315316667,b21
1301722920,0.314966667,b21
1301722980,0.314416667,b21
1301723040,0.314283333,b21
1301723100,0.314500000,b21
1301723160,0.314633333,b21
1301723220,0.314516667,b21
1301723280,0.315083333,b21
1301723340,0.315600000,b21
1301723400,0.315800000,b21
1301723460,0.314866667,b21
1301723520,0.450216667,b21
1301723580,0.468533333,b21
1301723640,0.375550000,b21
1301723700,0.314433333,b21
1301723760,0.314583333,b21
1301723820,0.314283333,b21
1301723880,0.314816667,b21
1301723940,0.314716667,b21
1301724000,0.314616667,b21
1301724060,0.314483333,b21
1301724120,0.314333333,b21
1301724180,0.313616667,b21
1301724240,0.313416667,b21
1301724300,0.416633333,b21
1301724360,0.465716667,b21
1301724420,0.404533333,b21
1301724480,0.312900000,b21
1301724540,0.312616667,b21
1301724600,0.313116667,b21
1301724660,0.313150000,b21
1301724720,0.313466667,b21
1301724780,0.312950000,b21
1301724840,0.312950000,b21
1301724900,0.313066667,b21
1301724960,0.313450000,b21
1301725020,0.313083333,b21
1301725080,0.462600000,b21
1301725140,0.464400000,b21
1301725200,0.354450000,b21
1301725260,0.312766667,b21
1301725320,0.312816667,b21
1301725380,0.313283333,b21
1301725440,0.313600000,b21
1301725500,0.313283333,b21
1301725560,0.313783333,b21
1301725620,0.313950000,b21
1301725680,0.314016667,b21
1301725740,0.314200000,b21
1301725800,0.398633333,b21
1301725860,0.466616667,b21
1301725920,0.447083333,b21
1301725980,0.314350000,b21
1301726040,0.314566667,b21
1301726100,0.314066667,b21
1301726160,0.314766667,b21
1301726220,0.314966667,b21
1301726280,0.314900000,b21
1301726340,0.315016667,b21
1301726400,0.315250000,b21
1301726460,0.314883333,b21
1301726520,0.334166667,b21
1301726580,0.469050000,b21
1301726640,0.467833333,b21
1301726700,0.330266667,b21
1301726760,0.314566667,b21
1301726820,0.314833333,b21
1301726880,0.314233333,b21
1301726940,0.314783333,b21
1301727000,0.314900000,b21
1301727060,0.314900000,b21
1301727120,0.314616667,b21
1301727180,0.314533333,b21
1301727240,0.345016667,b21
1301727300,0.467983333,b21
1301727360,0.467500000,b21
1301727420,0.345283333,b21
1301727480,0.314450000,b21
1301727540,0.313583333,b21
1301727600,0.310750000,b21
1301727660,0.310333333,b21
1301727720,0.310633333,b21
1301727780,0.310300000,b21
1301727840,0.310450000,b21
1301727900,0.310783333,b21
1301727960,0.333466667,b21
1301728020,0.462916667,b21
1301728080,0.419850000,b21
1301728140,0.312350000,b21
1301728200,0.312633333,b21
1301728260,0.312416667,b21
1301728320,0.312350000,b21
1301728380,0.312100000,b21
1301728440,0.312283333,b21
1301728500,0.312083333,b21
1301728560,0.312166667,b21
1301728620,0.346250000,b21
1301728680,0.465966667,b21
1301728740,0.464600000,b21
1301728800,0.341350000,b21
1301728860,0.311916667,b21
1301728920,0.312283333,b21
1301728980,0.311933333,b21
1301729040,0.312150000,b21
1301729100,0.311916667,b21
1301729160,0.311866667,b21
1301729220,0.311666667,b21
1301729280,0.311766667,b21
1301729340,0.406300000,b21
1301729400,0.464450000,b21
1301729460,0.421450000,b21
1301729520,0.312166667,b21
1301729580,0.311983333,b21
1301729640,0.312116667,b21
1301729700,0.312083333,b21
1301729760,0.312033333,b21
1301729820,0.311716667,b21
1301729880,0.312433333,b21
1301729940,0.312650000,b21
1301730000,0.344966667,b21
1301730060,0.465866667,b21
1301730120,0.397916667,b21
1301730180,0.312583333,b21
1301730240,0.312333333,b21
1301730300,0.312300000,b21
1301730360,0.879766667,b21
1301730420,5.623600000,b21
1301730480,5.601533333,b21
1301730540,5.607366667,b21
1301730600,5.605000000,b21
1301730660,5.753850000,b21
1301730720,5.733333333,b21
1301730780,5.613700000,b21
1301730840,5.625800000,b21
1301730900,5.995383333,b21
1301730960,3.910833333,b21
1301731020,0.716233333,b21
1301731080,0.716033333,b21
1301731140,0.716833333,b21
1301731200,0.716516667,b21
1301731260,0.866750000,b21
1301731320,0.867850000,b21
1301731380,0.763500000,b21
1301731440,0.716383333,b21
1301731500,0.715800000,b21
1301731560,0.716133333,b21
1301731620,0.716100000,b21
1301731680,0.716166667,b21
1301731740,0.716250000,b21
1301731800,0.715900000,b21
1301731860,0.764383333,b21
1301731920,0.869633333,b21
1301731980,0.868783333,b21
1301732040,0.734600000,b21
1301732100,0.717233333,b21
1301732160,0.717216667,b21
1301732220,0.717466667,b21
1301732280,0.717033333,b21
1301732340,0.717033333,b21
1301732400,0.717233333,b21
1301732460,0.717133333,b21
1301732520,0.793783333,b21
1301732580,0.868716667,b21
1301732640,0.834900000,b21
1301732700,0.312100000,b21
1301732760,0.311866667,b21
1301732820,0.311900000,b21
1301732880,0.311466667,b21
1301732940,0.311533333,b21
1301733000,0.311366667,b21
1301733060,0.311166667,b21
1301733120,0.311083333,b21
1301733180,0.462083333,b21
1301733240,0.462716667,b21
1301733300,0.382200000,b21
1301733360,0.311150000,b21
1301733420,0.310866667,b21
1301733480,0.310600000,b21
1301733540,0.310700000,b21
1301733600,0.310450000,b21
1301733660,0.310933333,b21
1301733720,0.310950000,b21
1301733780,0.363633333,b21
1301733840,0.462650000,b21
1301733900,0.462066667,b21
1301733960,0.332083333,b21
1301734020,0.310000000,b21
1301734080,0.310383333,b21
1301734140,0.311000000,b21
1301734200,0.309983333,b21
1301734260,0.310183333,b21
1301734320,0.310216667,b21
1301734380,0.310966667,b21
1301734440,0.412200000,b21
1301734500,0.461800000,b21
1301734560,0.430750000,b21
1301734620,0.310183333,b21
1301734680,0.310050000,b21
1301734740,0.310216667,b21
1301734800,0.310283333,b21
1301734860,0.309583333,b21
1301734920,0.309916667,b21
1301734980,0.309466667,b21
1301735040,0.446083333,b21
1301735100,0.631450000,b21
1301735160,0.623450000,b21
1301735220,0.489150000,b21
1301735280,0.462433333,b21
1301735340,0.459683333,b21
1301735400,0.457883333,b21
1301735460,0.455883333,b21
1301735520,0.453850000,b21
1301735580,0.452583333,b21
1301735640,0.450616667,b21
1301735700,0.601616667,b21
1301735760,0.600733333,b21
1301735820,0.550283333,b21
1301735880,0.448433333,b21
1301735940,0.447550000,b21
1301736000,0.446783333,b21
1301736060,0.445983333,b21
1301736120,0.445116667,b21
1301736180,0.444000000,b21
1301736240,0.443183333,b21
1301736300,0.493933333,b21
1301736360,0.595366667,b21
1301736420,0.594650000,b21
1301736480,0.505250000,b21
1301736540,0.442233333,b21
1301736600,0.441816667,b21
1301736660,0.441383333,b21
1301736720,0.440683333,b21
1301736780,0.439800000,b21
1301736840,0.439616667,b21
1301736900,0.439150000,b21
1301736960,0.528666667,b21
1301737020,0.590100000,b21
1301737080,0.529550000,b21
1301737140,0.437383333,b21
1301737200,0.437916667,b21
1301737260,0.437350000,b21
1301737320,0.437333333,b21
1301737380,0.437750000,b21
1301737440,0.437483333,b21
1301737500,0.437283333,b21
1301737560,0.559050000,b21
1301737620,0.589866667,b21
1301737680,0.533400000,b21
1301737740,0.437250000,b21
1301737800,0.436733333,b21
1301737860,0.436816667,b21
1301737920,0.436900000,b21
1301737980,0.436750000,b21
1301738040,0.440950000,b21
1301738100,0.440916667,b21
1301738160,0.557566667,b21
1301738220,0.594150000,b21
1301738280,0.535233333,b21
1301738340,0.439033333,b21
1301738400,0.438133333,b21
1301738460,1.334516667,b21
1301738520,1.942150000,b21
1301738580,1.941483333,b21
1301738640,1.941450000,b21
1301738700,1.966416667,b21
1301738760,2.080566667,b21
1301738820,0.861833333,b21
1301738880,0.537983333,b21
1301738940,0.436283333,b21
1301739000,0.436016667,b21
1301739060,0.435766667,b21
1301739120,0.436200000,b21
1301739180,0.435216667,b21
1301739240,0.434850000,b21
1301739300,0.867783333,b21
1301739360,1.445650000,b21
1301739420,1.466566667,b21
1301739480,0.845750000,b21
1301739540,0.523133333,b21
1301739600,0.517300000,b21
1301739660,0.517350000,b21
1301739720,0.516383333,b21
1301739780,0.506966667,b21
1301739840,0.532750000,b21
1301739900,0.551583333,b21
1301739960,0.638183333,b21
1301740020,1.151583333,b21
1301740080,0.974700000,b21
1301740140,0.855150000,b21
1301740200,0.830283333,b21
1301740260,0.727483333,b21
1301740320,0.709700000,b21
1301740380,0.719000000,b21
1301740440,0.700950000,b21
1301740500,0.733200000,b21
1301740560,0.916083333,b21
1301740620,0.865350000,b21
1301740680,0.846400000,b21
1301740740,0.847550000,b21
1301740800,0.708200000,b21
1301740860,0.695216667,b21
1301740920,0.729916667,b21
1301740980,0.814983333,b21
1301741040,0.739283333,b21
1301741100,0.789016667,b21
1301741160,0.971183333,b21
1301741220,0.948016667,b21
1301741280,1.267633333,b21
1301741340,1.495416667,b21
1301741400,2.382550000,b21
1301741460,2.363850000,b21
1301741520,2.445800000,b21
1301741580,2.405533333,b21
1301741640,2.343583333,b21
1301741700,2.330683333,b21
1301741760,2.528700000,b21
1301741820,2.765166667,b21
1301741880,2.426833333,b21
1301741940,1.806516667,b21
1301742000,0.843700000,b21
1301742060,0.853100000,b21
1301742120,0.904483333,b21
1301742180,0.888950000,b21
1301742240,0.897950000,b21
1301742300,0.901200000,b21
1301742360,0.973733333,b21
1301742420,1.075183333,b21
1301742480,0.933200000,b21
1301742540,0.631333333,b21
1301742600,0.640950000,b21
1301742660,0.640833333,b21
1301742720,0.633666667,b21
1301742780,0.580150000,b21
1301742840,0.551166667,b21
1301742900,0.463733333,b21
1301742960,0.523733333,b21
1301743020,0.609216667,b21
1301743080,0.621750000,b21
1301743140,0.536516667,b21
1301743200,0.463183333,b21
1301743260,0.465350000,b21
1301743320,0.472483333,b21
1301743380,0.466700000,b21
1301743440,0.471883333,b21
1301743500,0.433133333,b21
1301743560,0.461316667,b21
1301743620,0.586083333,b21
1301743680,0.581850000,b21
1301743740,0.520283333,b21
1301743800,0.430950000,b21
1301743860,0.498400000,b21
1301743920,0.569900000,b21
1301743980,0.562533333,b21
1301744040,0.565716667,b21
1301744100,0.567066667,b21
1301744160,0.538850000,b21
1301744220,0.687883333,b21
1301744280,0.751666667,b21
1301744340,0.739283333,b21
1301744400,0.722700000,b21
1301744460,0.853366667,b21
1301744520,0.911933333,b21
1301744580,0.945966667,b21
1301744640,1.899916667,b21
1301744700,2.723300000,b21
1301744760,3.764350000,b21
1301744820,3.296483333,b21
1301744880,2.800400000,b21
1301744940,1.904633333,b21
1301745000,1.328133333,b21
1301745060,1.164933333,b21
1301745120,1.170816667,b21
1301745180,1.307183333,b21
1301745240,1.187400000,b21
1301745300,1.164066667,b21
1301745360,1.330066667,b21
1301745420,1.189100000,b21
1301745480,1.335966667,b21
1301745540,1.533116667,b21
1301745600,1.244383333,b21
1301745660,1.181483333,b21
1301745720,1.271933333,b21
1301745780,1.235733333,b21
1301745840,1.166833333,b21
1301745900,1.227450000,b21
1301745960,1.269150000,b21
1301746020,1.168466667,b21
1301746080,1.316500000,b21
1301746140,1.483633333,b21
1301746200,1.215833333,b21
1301746260,1.120900000,b21
1301746320,1.339233333,b21
1301746380,1.146033333,b21
1301746440,1.397950000,b21
1301746500,1.937333333,b21
1301746560,1.840833333,b21
1301746620,1.930800000,b21
1301746680,1.987900000,b21
1301746740,1.176450000,b21
1301746800,1.093566667,b21
1301746860,0.859033333,b21
1301746920,0.858800000,b21
1301746980,0.780300000,b21
1301747040,0.599466667,b21
1301747100,0.598950000,b21
1301747160,0.599250000,b21
1301747220,0.599050000,b21
1301747280,0.643450000,b21
1301747340,0.751800000,b21
1301747400,0.764683333,b21
1301747460,0.635400000,b21
1301747520,0.618933333,b21
1301747580,0.624516667,b21
1301747640,0.623250000,b21
1301747700,0.622383333,b21
1301747760,0.631983333,b21
1301747820,0.767866667,b21
1301747880,1.512600000,b21
1301747940,2.177716667,b21
1301748000,2.130483333,b21
1301748060,2.001950000,b21
1301748120,1.068450000,b21
1301748180,0.801733333,b21
1301748240,0.801150000,b21
1301748300,0.800233333,b21
1301748360,0.801550000,b21
1301748420,0.778716667,b21
1301748480,0.819233333,b21
1301748540,0.924283333,b21
1301748600,0.923000000,b21
1301748660,0.803883333,b21
1301748720,0.815383333,b21
1301748780,0.816000000,b21
1301748840,0.815083333,b21
1301748900,0.816116667,b21
1301748960,0.812583333,b21
1301749020,0.815783333,b21
1301749080,0.903966667,b21
1301749140,0.969816667,b21
1301749200,0.950650000,b21
1301749260,0.819216667,b21
1301749320,0.819150000,b21
1301749380,0.801050000,b21
1301749440,0.697666667,b21
1301749500,0.697033333,b21
1301749560,0.696333333,b21
1301749620,0.672583333,b21
1301749680,0.624166667,b21
1301749740,0.689950000,b21
1301749800,0.540233333,b21
1301749860,0.539466667,b21
1301749920,0.536200000,b21
1301749980,0.534600000,b21
1301750040,0.532183333,b21
1301750100,0.531050000,b21
1301750160,0.533616667,b21
1301750220,0.686133333,b21
1301750280,0.686600000,b21
1301750340,0.570650000,b21
1301750400,0.657616667,b21
1301750460,0.668166667,b21
1301750520,0.658733333,b21
1301750580,0.654533333,b21
1301750640,0.652716667,b21
1301750700,0.653500000,b21
1301750760,0.676350000,b21
1301750820,0.807233333,b21
1301750880,0.805616667,b21
1301750940,0.683783333,b21
1301751000,0.654483333,b21
1301751060,0.654716667,b21
1301751120,0.653466667,b21
1301751180,0.652250000,b21
1301751240,0.659416667,b21
1301751300,0.655200000,b21
1301751360,0.647250000,b21
1301751420,0.746250000,b21
1301751480,0.636050000,b21
1301751540,0.617850000,b21
1301751600,0.573350000,b21
1301751660,0.536766667,b21
1301751720,0.452850000,b21
1301751780,0.452650000,b21
1301751840,0.452933333,b21
1301751900,0.452583333,b21
1301751960,0.451550000,b21
1301752020,0.585083333,b21
1301752080,3.695666667,b21
1301752140,5.853933333,b21
1301752200,6.109333333,b21
1301752260,6.034166667,b21
1301752320,6.034916667,b21
1301752380,6.031683333,b21
1301752440,6.110650000,b21
1301752500,8.873333333,b21
1301752560,6.522883333,b21
1301752620,6.820516667,b21
1301752680,6.679433333,b21
1301752740,3.988683333,b21
1301752800,1.241233333,b21
1301752860,1.417816667,b21
1301752920,1.245100000,b21
1301752980,1.243150000,b21
1301753040,1.240933333,b21
1301753100,1.245800000,b21
1301753160,1.249916667,b21
1301753220,1.412866667,b21
1301753280,1.410583333,b21
1301753340,1.353850000,b21
1301753400,1.251483333,b21
1301753460,1.241933333,b21
1301753520,1.244966667,b21
1301753580,1.246083333,b21
1301753640,1.250966667,b21
1301753700,1.043966667,b21
1301753760,0.980283333,b21
1301753820,1.133150000,b21
1301753880,1.084866667,b21
1301753940,0.965383333,b21
1301754000,0.874366667,b21
1301754060,0.873883333,b21
1301754120,0.876433333,b21
1301754180,0.877133333,b21
1301754240,0.868383333,b21
1301754300,0.468583333,b21
1301754360,0.467166667,b21
1301754420,0.609633333,b21
1301754480,0.620633333,b21
1301754540,0.530300000,b21
1301754600,0.472866667,b21
1301754660,0.491333333,b21
1301754720,0.523316667,b21
1301754780,0.517783333,b21
1301754840,0.614883333,b21
1301754900,0.681650000,b21
1301754960,0.675583333,b21
1301755020,0.810350000,b21
1301755080,0.811800000,b21
1301755140,0.695100000,b21
1301755200,0.916500000,b21
1301755260,0.965283333,b21
1301755320,1.002866667,b21
1301755380,1.069333333,b21
1301755440,1.454550000,b21
1301755500,1.508533333,b21
1301755560,1.484616667,b21
1301755620,1.585083333,b21
1301755680,1.316033333,b21
1301755740,1.153800000,b21
1301755800,1.152400000,b21
1301755860,1.008850000,b21
1301755920,0.757500000,b21
1301755980,0.759466667,b21
1301756040,0.781166667,b21
1301756100,0.927216667,b21
1301756160,0.925750000,b21
1301756220,0.811333333,b21
1301756280,0.770816667,b21
1301756340,0.769816667,b21
1301756400,0.775000000,b21
1301756460,0.776500000,b21
1301756520,0.777433333,b21
1301756580,0.846916667,b21
1301756640,2.278616667,b21
1301756700,2.159666667,b21
1301756760,2.070833333,b21
1301756820,1.755600000,b21
1301756880,0.922816667,b21
1301756940,0.925566667,b21
1301757000,0.922166667,b21
1301757060,1.008716667,b21
1301757120,1.073100000,b21
1301757180,0.985400000,b21
1301757240,0.918750000,b21
1301757300,0.806966667,b21
1301757360,0.658616667,b21
1301757420,0.661333333,b21
1301757480,0.660766667,b21
1301757540,0.667533333,b21
1301757600,0.814500000,b21
1301757660,0.812516667,b21
1301757720,0.681016667,b21
1301757780,0.655000000,b21
1301757840,0.654416667,b21
1301757900,0.655166667,b21
1301757960,0.654150000,b21
1301758020,0.654333333,b21
1301758080,0.665383333,b21
1301758140,0.809783333,b21
1301758200,0.808633333,b21
1301758260,0.745683333,b21
1301758320,0.793516667,b21
1301758380,0.791900000,b21
1301758440,0.791500000,b21
1301758500,0.791900000,b21
1301758560,0.794200000,b21
1301758620,0.792566667,b21
1301758680,0.889866667,b21
1301758740,0.895816667,b21
1301758800,0.800300000,b21
1301758860,0.697083333,b21
1301758920,0.697050000,b21
1301758980,0.697083333,b21
1301759040,0.605783333,b21
1301759100,0.553833333,b21
1301759160,0.553333333,b21
1301759220,0.582400000,b21
1301759280,0.706316667,b21
1301759340,0.673733333,b21
1301759400,0.553383333,b21
1301759460,0.553916667,b21
1301759520,0.551383333,b21
1301759580,0.553583333,b21
1301759640,0.709333333,b21
1301759700,0.786900000,b21
1301759760,0.803300000,b21
1301759820,0.944333333,b21
1301759880,0.944350000,b21
1301759940,0.820283333,b21
1301760000,0.793716667,b21
1301760060,0.795900000,b21
1301760120,0.798083333,b21
1301760180,0.727816667,b21
1301760240,0.634933333,b21
1301760300,0.634916667,b21
1301760360,0.676650000,b21
1301760420,0.779250000,b21
1301760480,0.645883333,b21
1301760540,0.504950000,b21
1301760600,0.504683333,b21
1301760660,0.505233333,b21
1301760720,0.504900000,b21
1301760780,0.505033333,b21
1301760840,0.525650000,b21
1301760900,0.959283333,b21
1301760960,0.858333333,b21
1301761020,0.929416667,b21
1301761080,0.914333333,b21
1301761140,1.154333333,b21
1301761200,1.939783333,b21
1301761260,2.295200000,b21
1301761320,2.156950000,b21
1301761380,2.205616667,b21
1301761440,2.449250000,b21
1301761500,2.280333333,b21
1301761560,1.955883333,b21
1301761620,1.487783333,b21
1301761680,1.429400000,b21
1301761740,1.155483333,b21
1301761800,1.173183333,b21
1301761860,1.032150000,b21
1301761920,1.189866667,b21
1301761980,1.037916667,b21
1301762040,1.164016667,b21
1301762100,0.931483333,b21
1301762160,1.258016667,b21
1301762220,1.551566667,b21
1301762280,1.092150000,b21
1301762340,0.981316667,b21
