1301710560,0.549433333,b1008
1301710620,0.553766667,b1008
1301710680,0.557750000,b1008
1301710740,0.558350000,b1008
1301710800,0.557983333,b1008
1301710860,0.556883333,b1008
1301710920,0.554866667,b1008
1301710980,0.550883333,b1008
1301711040,0.548583333,b1008
1301711100,0.548116667,b1008
1301711160,0.548516667,b1008
1301711220,0.546116667,b1008
1301711280,0.544700000,b1008
1301711340,0.542316667,b1008
1301711400,0.541133333,b1008
1301711460,0.540283333,b1008
1301711520,0.540866667,b1008
1301711580,0.540000000,b1008
1301711640,0.539300000,b1008
1301711700,0.539133333,b1008
1301711760,0.540000000,b1008
1301711820,0.540366667,b1008
1301711880,0.541383333,b1008
1301711940,0.541666667,b1008
1301712000,0.541033333,b1008
1301712060,1.112466667,b1008
1301712120,1.184600000,b1008
1301712180,1.177683333,b1008
1301712240,0.686200000,b1008
1301712300,0.539466667,b1008
1301712360,0.539966667,b1008
1301712420,0.540350000,b1008
1301712480,0.539633333,b1008
1301712540,0.539850000,b1008
1301712600,0.538733333,b1008
1301712660,0.539183333,b1008
1301712720,0.539133333,b1008
1301712780,0.540050000,b1008
1301712840,0.541500000,b1008
1301712900,0.541316667,b1008
1301712960,0.541800000,b1008
1301713020,0.541816667,b1008
1301713080,0.541083333,b1008
1301713140,0.579266667,b1008
1301713200,0.601950000,b1008
1301713260,0.602116667,b1008
1301713320,0.602050000,b1008
1301713380,0.601500000,b1008
1301713440,0.598816667,b1008
1301713500,0.645250000,b1008
1301713560,0.632433333,b1008
1301713620,0.629683333,b1008
1301713680,0.629983333,b1008
1301713740,0.743466667,b1008
1301713800,2.404600000,b1008
1301713860,2.400100000,b1008
1301713920,2.394333333,b1008
1301713980,1.116350000,b1008
1301714040,0.567000000,b1008
1301714100,0.248500000,b1008
1301714160,0.184150000,b1008
1301714220,0.183966667,b1008
1301714280,0.184116667,b1008
1301714340,0.182216667,b1008
1301714400,0.181900000,b1008
1301714460,0.182183333,b1008
1301714520,0.182083333,b1008
1301714580,0.179700000,b1008
1301714640,0.427300000,b1008
1301714700,0.838850000,b1008
1301714760,0.833400000,b1008
1301714820,0.658433333,b1008
1301714880,0.171566667,b1008
1301714940,0.172366667,b1008
1301715000,0.219583333,b1008
1301715060,0.244100000,b1008
1301715120,0.241066667,b1008
1301715180,0.242966667,b1008
1301715240,0.249300000,b1008
1301715300,0.254366667,b1008
1301715360,0.258816667,b1008
1301715420,0.258433333,b1008
1301715480,0.254083333,b1008
1301715540,0.246916667,b1008
1301715600,0.241950000,b1008
1301715660,0.237800000,b1008
1301715720,0.236700000,b1008
1301715780,0.235650000,b1008
1301715840,0.234250000,b1008
1301715900,0.232683333,b1008
1301715960,0.231766667,b1008
1301716020,0.230433333,b1008
1301716080,0.228650000,b1008
1301716140,0.227350000,b1008
1301716200,0.226350000,b1008
1301716260,0.224900000,b1008
1301716320,0.224283333,b1008
1301716380,0.222750000,b1008
1301716440,0.222033333,b1008
1301716500,0.220766667,b1008
1301716560,0.219800000,b1008
1301716620,0.217716667,b1008
1301716680,0.216516667,b1008
1301716740,0.215800000,b1008
1301716800,7.242516667,b1008
1301716860,9.478116667,b1008
1301716920,9.482016667,b1008
1301716980,9.500600000,b1008
1301717040,9.495216667,b1008
1301717100,9.491116667,b1008
1301717160,12.731916667,b1008
1301717220,13.471033333,b1008
1301717280,13.483750000,b1008
1301717340,13.471716667,b1008
1301717400,13.461050000,b1008
1301717460,13.475366667,b1008
1301717520,12.970850000,b1008
1301717580,9.495033333,b1008
1301717640,9.476850000,b1008
1301717700,9.479250000,b1008
1301717760,9.477983333,b1008
1301717820,9.477283333,b1008
1301717880,9.473816667,b1008
1301717940,9.473050000,b1008
1301718000,9.468483333,b1008
1301718060,9.929216667,b1008
1301718120,10.062700000,b1008
1301718180,10.072450000,b1008
1301718240,9.651633333,b1008
1301718300,9.399866667,b1008
1301718360,9.406166667,b1008
1301718420,9.416633333,b1008
1301718480,9.422516667,b1008
1301718540,9.420716667,b1008
1301718600,9.418100000,b1008
1301718660,9.427550000,b1008
1301718720,9.427600000,b1008
1301718780,9.424166667,b1008
1301718840,9.433816667,b1008
1301718900,9.437483333,b1008
1301718960,9.426066667,b1008
1301719020,9.425883333,b1008
1301719080,9.427500000,b1008
1301719140,9.413900000,b1008
1301719200,9.420983333,b1008
1301719260,9.480216667,b1008
1301719320,9.499633333,b1008
1301719380,9.501783333,b1008
1301719440,9.505500000,b1008
1301719500,9.513066667,b1008
1301719560,9.516800000,b1008
1301719620,9.517116667,b1008
1301719680,9.517583333,b1008
1301719740,9.517016667,b1008
1301719800,9.509816667,b1008
1301719860,9.508400000,b1008
1301719920,9.509450000,b1008
1301719980,9.508166667,b1008
1301720040,9.499633333,b1008
1301720100,9.480466667,b1008
1301720160,11.201550000,b1008
1301720220,9.931683333,b1008
1301720280,9.473250000,b1008
1301720340,9.483833333,b1008
1301720400,9.488800000,b1008
1301720460,9.477466667,b1008
1301720520,9.487683333,b1008
1301720580,9.493983333,b1008
1301720640,9.493350000,b1008
1301720700,9.493950000,b1008
1301720760,9.494250000,b1008
1301720820,9.486816667,b1008
1301720880,9.461733333,b1008
1301720940,9.444366667,b1008
1301721000,9.438816667,b1008
1301721060,9.444150000,b1008
1301721120,9.454933333,b1008
1301721180,9.378083333,b1008
1301721240,9.432283333,b1008
1301721300,9.412216667,b1008
1301721360,9.449800000,b1008
1301721420,9.726716667,b1008
1301721480,10.096366667,b1008
1301721540,10.087800000,b1008
1301721600,9.894416667,b1008
1301721660,9.457900000,b1008
1301721720,9.457833333,b1008
1301721780,9.478283333,b1008
1301721840,9.477633333,b1008
1301721900,9.480883333,b1008
1301721960,9.483133333,b1008
1301722020,9.476183333,b1008
1301722080,9.473483333,b1008
1301722140,9.482016667,b1008
1301722200,9.478966667,b1008
1301722260,9.471250000,b1008
1301722320,9.410216667,b1008
1301722380,9.413583333,b1008
1301722440,9.409266667,b1008
1301722500,9.375900000,b1008
1301722560,9.194783333,b1008
1301722620,8.869483333,b1008
1301722680,8.598900000,b1008
1301722740,8.339516667,b1008
1301722800,8.109900000,b1008
1301722860,7.816933333,b1008
1301722920,7.619666667,b1008
1301722980,7.392983333,b1008
1301723040,7.196933333,b1008
1301723100,6.993900000,b1008
1301723160,6.769400000,b1008
1301723220,6.569883333,b1008
1301723280,6.455133333,b1008
1301723340,6.447716667,b1008
1301723400,7.924233333,b1008
1301723460,7.586783333,b1008
1301723520,5.834300000,b1008
1301723580,5.664600000,b1008
1301723640,5.539216667,b1008
1301723700,5.349816667,b1008
1301723760,5.181150000,b1008
1301723820,5.089200000,b1008
1301723880,4.946950000,b1008
1301723940,4.792750000,b1008
1301724000,4.728350000,b1008
1301724060,4.547983333,b1008
1301724120,4.398850000,b1008
1301724180,4.334933333,b1008
1301724240,4.230316667,b1008
1301724300,4.083633333,b1008
1301724360,4.051916667,b1008
1301724420,0.990616667,b1008
1301724480,0.196883333,b1008
1301724540,0.196750000,b1008
1301724600,0.196750000,b1008
1301724660,0.196366667,b1008
1301724720,0.196116667,b1008
1301724780,0.321866667,b1008
1301724840,0.857983333,b1008
1301724900,0.851916667,b1008
1301724960,0.808733333,b1008
1301725020,0.194683333,b1008
1301725080,0.194800000,b1008
1301725140,0.194833333,b1008
1301725200,0.195483333,b1008
1301725260,0.195433333,b1008
1301725320,0.195333333,b1008
1301725380,0.195666667,b1008
1301725440,0.195966667,b1008
1301725500,0.195633333,b1008
1301725560,0.195450000,b1008
1301725620,0.195383333,b1008
1301725680,0.195116667,b1008
1301725740,0.194750000,b1008
1301725800,0.194883333,b1008
1301725860,0.194150000,b1008
1301725920,0.194233333,b1008
1301725980,0.193933333,b1008
1301726040,0.194500000,b1008
1301726100,0.189400000,b1008
1301726160,0.130883333,b1008
1301726220,0.130300000,b1008
1301726280,0.130016667,b1008
1301726340,0.130066667,b1008
1301726400,0.129983333,b1008
1301726460,0.130000000,b1008
1301726520,0.129833333,b1008
1301726580,0.130050000,b1008
1301726640,0.130266667,b1008
1301726700,1.741266667,b1008
1301726760,0.918633333,b1008
1301726820,0.127950000,b1008
1301726880,0.127750000,b1008
1301726940,0.128150000,b1008
1301727000,0.130216667,b1008
1301727060,0.130066667,b1008
1301727120,0.130383333,b1008
1301727180,0.161783333,b1008
1301727240,0.205133333,b1008
1301727300,0.204516667,b1008
1301727360,0.205800000,b1008
1301727420,0.211333333,b1008
1301727480,0.213733333,b1008
1301727540,0.217250000,b1008
1301727600,0.214650000,b1008
1301727660,0.210633333,b1008
1301727720,0.206616667,b1008
1301727780,0.201483333,b1008
1301727840,0.199450000,b1008
1301727900,0.198166667,b1008
1301727960,0.196650000,b1008
1301728020,0.195316667,b1008
1301728080,0.194783333,b1008
1301728140,0.276933333,b1008
1301728200,0.854766667,b1008
1301728260,0.851433333,b1008
1301728320,0.843850000,b1008
1301728380,0.196900000,b1008
1301728440,0.194566667,b1008
1301728500,0.194300000,b1008
1301728560,0.194150000,b1008
1301728620,0.194250000,b1008
1301728680,0.193800000,b1008
1301728740,0.193400000,b1008
1301728800,0.192750000,b1008
1301728860,0.193983333,b1008
1301728920,0.193950000,b1008
1301728980,0.193900000,b1008
1301729040,0.193766667,b1008
1301729100,0.193833333,b1008
1301729160,0.261350000,b1008
1301729220,1.419066667,b1008
1301729280,0.194366667,b1008
1301729340,0.194283333,b1008
1301729400,0.194700000,b1008
1301729460,0.193750000,b1008
1301729520,0.194700000,b1008
1301729580,0.194150000,b1008
1301729640,0.194166667,b1008
1301729700,0.193366667,b1008
1301729760,0.192950000,b1008
1301729820,0.192833333,b1008
1301729880,0.148200000,b1008
1301729940,0.130583333,b1008
1301730000,0.130333333,b1008
1301730060,0.130416667,b1008
1301730120,0.130500000,b1008
1301730180,0.130666667,b1008
1301730240,0.131583333,b1008
1301730300,0.131266667,b1008
1301730360,0.131183333,b1008
1301730420,0.131433333,b1008
1301730480,1.822416667,b1008
1301730540,1.955850000,b1008
1301730600,1.539666667,b1008
1301730660,0.130666667,b1008
1301730720,0.129066667,b1008
1301730780,0.128700000,b1008
1301730840,0.129466667,b1008
1301730900,0.129450000,b1008
1301730960,0.199733333,b1008
1301731020,0.202350000,b1008
1301731080,0.201666667,b1008
1301731140,0.201950000,b1008
1301731200,0.203933333,b1008
1301731260,0.205816667,b1008
1301731320,0.205216667,b1008
1301731380,0.204816667,b1008
1301731440,0.202266667,b1008
1301731500,0.199983333,b1008
1301731560,0.265433333,b1008
1301731620,0.856550000,b1008
1301731680,0.853066667,b1008
1301731740,0.844216667,b1008
1301731800,0.238700000,b1008
1301731860,0.286116667,b1008
1301731920,0.194050000,b1008
1301731980,0.193850000,b1008
1301732040,0.194016667,b1008
1301732100,0.193933333,b1008
1301732160,0.194350000,b1008
1301732220,0.251966667,b1008
1301732280,0.281150000,b1008
1301732340,0.280533333,b1008
1301732400,0.275333333,b1008
1301732460,0.239016667,b1008
1301732520,0.193983333,b1008
1301732580,0.193350000,b1008
1301732640,0.192783333,b1008
1301732700,0.192900000,b1008
1301732760,0.192233333,b1008
1301732820,0.192133333,b1008
1301732880,0.238716667,b1008
1301732940,0.287483333,b1008
1301733000,0.192266667,b1008
1301733060,0.192350000,b1008
1301733120,0.194000000,b1008
1301733180,0.194066667,b1008
1301733240,0.193583333,b1008
1301733300,0.739300000,b1008
1301733360,1.690800000,b1008
1301733420,0.192100000,b1008
1301733480,0.189566667,b1008
1301733540,0.131016667,b1008
1301733600,0.130833333,b1008
1301733660,0.130933333,b1008
1301733720,0.133366667,b1008
1301733780,0.131950000,b1008
1301733840,0.131966667,b1008
1301733900,0.131683333,b1008
1301733960,0.132000000,b1008
1301734020,0.131850000,b1008
1301734080,0.131533333,b1008
1301734140,0.131816667,b1008
1301734200,0.131816667,b1008
1301734260,0.131966667,b1008
1301734320,0.131683333,b1008
1301734380,0.131916667,b1008
1301734440,0.132083333,b1008
1301734500,0.132133333,b1008
1301734560,0.152083333,b1008
1301734620,0.202700000,b1008
1301734680,0.201683333,b1008
1301734740,0.200650000,b1008
1301734800,0.200483333,b1008
1301734860,0.202666667,b1008
1301734920,0.464933333,b1008
1301734980,0.863050000,b1008
1301735040,0.857500000,b1008
1301735100,2.662166667,b1008
1301735160,2.494533333,b1008
1301735220,2.362466667,b1008
1301735280,2.357850000,b1008
1301735340,2.366450000,b1008
1301735400,2.690883333,b1008
1301735460,1.408850000,b1008
1301735520,0.634900000,b1008
1301735580,0.635950000,b1008
1301735640,0.637550000,b1008
1301735700,0.636550000,b1008
1301735760,0.636700000,b1008
1301735820,0.637216667,b1008
1301735880,0.637200000,b1008
1301735940,0.637566667,b1008
1301736000,0.636800000,b1008
1301736060,0.636216667,b1008
1301736120,0.636850000,b1008
1301736180,0.637300000,b1008
1301736240,0.637366667,b1008
1301736300,0.636516667,b1008
1301736360,0.635650000,b1008
1301736420,0.635766667,b1008
1301736480,0.634716667,b1008
1301736540,0.635016667,b1008
1301736600,0.622566667,b1008
1301736660,0.576816667,b1008
1301736720,0.579866667,b1008
1301736780,0.581633333,b1008
1301736840,0.583100000,b1008
1301736900,0.582333333,b1008
1301736960,0.551333333,b1008
1301737020,0.521133333,b1008
1301737080,0.521150000,b1008
1301737140,0.521116667,b1008
1301737200,0.520233333,b1008
1301737260,0.518700000,b1008
1301737320,0.517833333,b1008
1301737380,0.518533333,b1008
1301737440,0.518416667,b1008
1301737500,0.518666667,b1008
1301737560,0.519100000,b1008
1301737620,0.521683333,b1008
1301737680,0.521616667,b1008
1301737740,0.521016667,b1008
1301737800,1.835616667,b1008
1301737860,1.167400000,b1008
1301737920,0.520350000,b1008
1301737980,0.520666667,b1008
1301738040,0.520883333,b1008
1301738100,0.562266667,b1008
1301738160,0.592066667,b1008
1301738220,0.816866667,b1008
1301738280,1.236266667,b1008
1301738340,1.235883333,b1008
1301738400,1.091900000,b1008
1301738460,0.595666667,b1008
1301738520,0.593466667,b1008
1301738580,0.588300000,b1008
1301738640,0.584383333,b1008
1301738700,0.580366667,b1008
1301738760,0.579450000,b1008
1301738820,0.577816667,b1008
1301738880,0.577233333,b1008
1301738940,0.577433333,b1008
1301739000,0.575600000,b1008
1301739060,0.578000000,b1008
1301739120,0.577016667,b1008
1301739180,0.577383333,b1008
1301739240,0.578316667,b1008
1301739300,0.577350000,b1008
1301739360,0.579116667,b1008
1301739420,0.576683333,b1008
1301739480,0.576733333,b1008
1301739540,0.579000000,b1008
1301739600,0.612983333,b1008
1301739660,2.368583333,b1008
1301739720,0.794183333,b1008
1301739780,0.574150000,b1008
1301739840,0.574883333,b1008
1301739900,0.575733333,b1008
1301739960,0.576100000,b1008
1301740020,0.575783333,b1008
1301740080,0.576183333,b1008
1301740140,0.575700000,b1008
1301740200,0.576150000,b1008
1301740260,0.576150000,b1008
1301740320,0.575200000,b1008
1301740380,0.573033333,b1008
1301740440,0.513416667,b1008
1301740500,1.979450000,b1008
1301740560,2.229633333,b1008
1301740620,2.231100000,b1008
1301740680,2.227816667,b1008
1301740740,2.225116667,b1008
1301740800,1.937583333,b1008
1301740860,1.868400000,b1008
1301740920,1.911450000,b1008
1301740980,1.871183333,b1008
1301741040,5.757633333,b1008
1301741100,5.938033333,b1008
1301741160,5.972733333,b1008
1301741220,5.932033333,b1008
1301741280,5.916516667,b1008
1301741340,6.276900000,b1008
1301741400,6.531833333,b1008
1301741460,4.007600000,b1008
1301741520,2.950050000,b1008
1301741580,3.626900000,b1008
1301741640,1.943500000,b1008
1301741700,1.943833333,b1008
1301741760,1.949666667,b1008
1301741820,1.984133333,b1008
1301741880,1.951150000,b1008
1301741940,1.946233333,b1008
1301742000,1.959400000,b1008
1301742060,1.967416667,b1008
1301742120,1.948333333,b1008
1301742180,1.941533333,b1008
1301742240,1.958166667,b1008
1301742300,1.948816667,b1008
1301742360,1.933516667,b1008
1301742420,1.929783333,b1008
1301742480,1.969150000,b1008
1301742540,1.936883333,b1008
1301742600,1.933666667,b1008
1301742660,1.937316667,b1008
1301742720,1.967016667,b1008
1301742780,1.931400000,b1008
1301742840,1.933466667,b1008
1301742900,1.954233333,b1008
1301742960,1.952783333,b1008
1301743020,2.228566667,b1008
1301743080,3.693433333,b1008
1301743140,3.715400000,b1008
1301743200,3.683683333,b1008
1301743260,3.670850000,b1008
1301743320,3.478400000,b1008
1301743380,1.958200000,b1008
1301743440,1.922116667,b1008
1301743500,1.926100000,b1008
1301743560,1.934133333,b1008
1301743620,1.964416667,b1008
1301743680,1.940550000,b1008
1301743740,1.907900000,b1008
1301743800,1.931766667,b1008
1301743860,1.925816667,b1008
1301743920,1.901166667,b1008
1301743980,1.850100000,b1008
1301744040,1.890450000,b1008
1301744100,2.178266667,b1008
1301744160,2.476650000,b1008
1301744220,2.487800000,b1008
1301744280,2.296633333,b1008
1301744340,1.853150000,b1008
1301744400,1.881116667,b1008
1301744460,1.876450000,b1008
1301744520,1.879466667,b1008
1301744580,1.856750000,b1008
1301744640,1.857816667,b1008
1301744700,1.892316667,b1008
1301744760,1.907000000,b1008
1301744820,1.866416667,b1008
1301744880,1.862833333,b1008
1301744940,1.900666667,b1008
1301745000,1.861116667,b1008
1301745060,1.909566667,b1008
1301745120,1.988283333,b1008
1301745180,2.022366667,b1008
1301745240,1.988466667,b1008
1301745300,1.984666667,b1008
1301745360,2.011783333,b1008
1301745420,2.005283333,b1008
1301745480,1.987233333,b1008
1301745540,2.010950000,b1008
1301745600,2.100716667,b1008
1301745660,2.282450000,b1008
1301745720,2.642916667,b1008
1301745780,2.572450000,b1008
1301745840,2.445750000,b1008
1301745900,1.943566667,b1008
1301745960,1.930500000,b1008
1301746020,1.949150000,b1008
1301746080,1.953416667,b1008
1301746140,1.930350000,b1008
1301746200,1.932183333,b1008
1301746260,3.153550000,b1008
1301746320,3.734366667,b1008
1301746380,3.096883333,b1008
1301746440,1.988433333,b1008
1301746500,2.014466667,b1008
1301746560,1.982616667,b1008
1301746620,1.973183333,b1008
1301746680,1.987933333,b1008
1301746740,1.990266667,b1008
1301746800,1.972450000,b1008
1301746860,1.967800000,b1008
1301746920,2.008016667,b1008
1301746980,1.975550000,b1008
1301747040,1.983016667,b1008
1301747100,1.980233333,b1008
1301747160,2.007650000,b1008
1301747220,1.972666667,b1008
1301747280,1.974883333,b1008
1301747340,1.985533333,b1008
1301747400,2.000083333,b1008
1301747460,1.977883333,b1008
1301747520,1.970916667,b1008
1301747580,2.002850000,b1008
1301747640,1.982083333,b1008
1301747700,0.810716667,b1008
1301747760,0.619550000,b1008
1301747820,0.619183333,b1008
1301747880,0.598050000,b1008
1301747940,0.582250000,b1008
1301748000,0.576383333,b1008
1301748060,0.574600000,b1008
1301748120,0.571183333,b1008
1301748180,0.577633333,b1008
1301748240,0.631450000,b1008
1301748300,0.616550000,b1008
1301748360,0.556400000,b1008
1301748420,0.558116667,b1008
1301748480,0.945633333,b1008
1301748540,1.159966667,b1008
1301748600,1.151916667,b1008
1301748660,0.915100000,b1008
1301748720,0.513900000,b1008
1301748780,0.538483333,b1008
1301748840,0.557600000,b1008
1301748900,0.557133333,b1008
1301748960,0.556183333,b1008
1301749020,2.215050000,b1008
1301749080,6.344650000,b1008
1301749140,5.958366667,b1008
1301749200,4.260866667,b1008
1301749260,4.253666667,b1008
1301749320,4.270066667,b1008
1301749380,4.292850000,b1008
1301749440,3.475400000,b1008
1301749500,0.225450000,b1008
1301749560,0.226816667,b1008
1301749620,0.236483333,b1008
1301749680,0.228816667,b1008
1301749740,0.217266667,b1008
1301749800,0.213333333,b1008
1301749860,0.212216667,b1008
1301749920,0.211000000,b1008
1301749980,0.209183333,b1008
1301750040,0.204233333,b1008
1301750100,0.201950000,b1008
1301750160,0.201266667,b1008
1301750220,0.200266667,b1008
1301750280,0.199550000,b1008
1301750340,0.198916667,b1008
1301750400,0.211250000,b1008
1301750460,1.993183333,b1008
1301750520,0.363750000,b1008
1301750580,0.198066667,b1008
1301750640,0.198933333,b1008
1301750700,0.202283333,b1008
1301750760,0.205700000,b1008
1301750820,0.206366667,b1008
1301750880,0.207916667,b1008
1301750940,0.208866667,b1008
1301751000,0.654333333,b1008
1301751060,0.868166667,b1008
1301751120,0.907683333,b1008
1301751180,0.853650000,b1008
1301751240,3.492716667,b1008
1301751300,4.338533333,b1008
1301751360,4.301866667,b1008
1301751420,4.308900000,b1008
1301751480,4.297583333,b1008
1301751540,4.307133333,b1008
1301751600,4.309800000,b1008
1301751660,4.290600000,b1008
1301751720,4.173483333,b1008
1301751780,0.208650000,b1008
1301751840,0.206750000,b1008
1301751900,0.144983333,b1008
1301751960,0.144750000,b1008
1301752020,0.327350000,b1008
1301752080,1.944416667,b1008
1301752140,1.065600000,b1008
1301752200,0.149816667,b1008
1301752260,0.144366667,b1008
1301752320,0.143650000,b1008
1301752380,0.144366667,b1008
1301752440,0.147500000,b1008
1301752500,0.148283333,b1008
1301752560,0.149450000,b1008
1301752620,0.149716667,b1008
1301752680,0.151066667,b1008
1301752740,0.150866667,b1008
1301752800,0.151983333,b1008
1301752860,0.153333333,b1008
1301752920,0.155000000,b1008
1301752980,0.219500000,b1008
1301753040,0.264566667,b1008
1301753100,0.367700000,b1008
1301753160,0.358466667,b1008
1301753220,0.351933333,b1008
1301753280,0.452033333,b1008
1301753340,2.119400000,b1008
1301753400,2.000783333,b1008
1301753460,0.347700000,b1008
1301753520,0.579316667,b1008
1301753580,4.636183333,b1008
1301753640,4.859866667,b1008
1301753700,4.829300000,b1008
1301753760,4.292516667,b1008
1301753820,4.204566667,b1008
1301753880,4.220150000,b1008
1301753940,4.285466667,b1008
1301754000,4.306433333,b1008
1301754060,4.336116667,b1008
1301754120,4.261850000,b1008
1301754180,0.873683333,b1008
1301754240,0.198433333,b1008
1301754300,0.198800000,b1008
1301754360,0.197916667,b1008
1301754420,0.198366667,b1008
1301754480,0.202216667,b1008
1301754540,0.207683333,b1008
1301754600,0.206483333,b1008
1301754660,0.203316667,b1008
1301754720,0.202100000,b1008
1301754780,0.202466667,b1008
1301754840,0.201966667,b1008
1301754900,1.762133333,b1008
1301754960,1.049866667,b1008
1301755020,0.191166667,b1008
1301755080,0.191050000,b1008
1301755140,0.206316667,b1008
1301755200,0.234083333,b1008
1301755260,0.195416667,b1008
1301755320,0.165266667,b1008
1301755380,0.166400000,b1008
1301755440,0.170083333,b1008
1301755500,0.190550000,b1008
1301755560,0.171350000,b1008
1301755620,0.294916667,b1008
1301755680,0.780850000,b1008
1301755740,0.785866667,b1008
1301755800,0.730250000,b1008
1301755860,0.178000000,b1008
1301755920,0.170250000,b1008
1301755980,0.174633333,b1008
1301756040,0.226983333,b1008
1301756100,0.199750000,b1008
1301756160,0.187133333,b1008
1301756220,0.202650000,b1008
1301756280,0.199316667,b1008
1301756340,0.223950000,b1008
1301756400,0.198400000,b1008
1301756460,0.206900000,b1008
1301756520,0.223433333,b1008
1301756580,0.477033333,b1008
1301756640,0.501833333,b1008
1301756700,0.367783333,b1008
1301756760,0.390000000,b1008
1301756820,0.359116667,b1008
1301756880,0.358983333,b1008
1301756940,0.326166667,b1008
1301757000,0.262033333,b1008
1301757060,0.599783333,b1008
1301757120,2.060966667,b1008
1301757180,2.083366667,b1008
1301757240,2.083016667,b1008
1301757300,0.970616667,b1008
1301757360,0.261183333,b1008
1301757420,0.268266667,b1008
1301757480,0.275350000,b1008
1301757540,0.270733333,b1008
1301757600,0.264700000,b1008
1301757660,0.275700000,b1008
1301757720,0.283016667,b1008
1301757780,0.287166667,b1008
1301757840,0.288266667,b1008
1301757900,0.291383333,b1008
1301757960,0.298300000,b1008
1301758020,0.295533333,b1008
1301758080,0.297850000,b1008
1301758140,0.287466667,b1008
1301758200,0.287066667,b1008
1301758260,0.280116667,b1008
1301758320,0.282500000,b1008
