1301707620,1.433700000,b151
1301707680,1.268616667,b151
1301707740,1.216933333,b151
1301707800,1.111183333,b151
1301707860,0.952800000,b151
1301707920,0.896450000,b151
1301707980,0.898216667,b151
1301708040,0.899350000,b151
1301708100,0.899116667,b151
1301708160,0.899200000,b151
1301708220,0.899700000,b151
1301708280,0.928000000,b151
1301708340,1.137416667,b151
1301708400,1.116866667,b151
1301708460,1.117966667,b151
1301708520,1.118883333,b151
1301708580,1.117633333,b151
1301708640,1.115633333,b151
1301708700,1.116500000,b151
1301708760,1.135366667,b151
1301708820,1.296716667,b151
1301708880,1.174683333,b151
1301708940,1.142933333,b151
1301709000,1.127150000,b151
1301709060,1.125300000,b151
1301709120,1.125283333,b151
1301709180,1.123300000,b151
1301709240,1.109633333,b151
1301709300,1.113533333,b151
1301709360,1.113816667,b151
1301709420,1.113383333,b151
1301709480,1.255666667,b151
1301709540,1.338166667,b151
1301709600,1.328816667,b151
1301709660,1.327116667,b151
1301709720,1.326233333,b151
1301709780,1.327133333,b151
1301709840,1.325683333,b151
1301709900,1.325183333,b151
1301709960,1.277616667,b151
1301710020,1.087983333,b151
1301710080,0.887800000,b151
1301710140,0.924433333,b151
1301710200,0.974866667,b151
1301710260,0.971383333,b151
1301710320,0.966800000,b151
1301710380,0.966500000,b151
1301710440,0.964683333,b151
1301710500,0.962100000,b151
1301710560,0.962033333,b151
1301710620,1.052566667,b151
1301710680,1.194916667,b151
1301710740,1.178950000,b151
1301710800,1.180650000,b151
1301710860,1.180466667,b151
1301710920,1.181016667,b151
1301710980,1.178483333,b151
1301711040,1.177583333,b151
1301711100,1.121366667,b151
1301711160,0.962533333,b151
1301711220,0.790516667,b151
1301711280,0.710333333,b151
1301711340,0.710483333,b151
1301711400,0.711300000,b151
1301711460,0.711950000,b151
1301711520,0.655716667,b151
1301711580,0.641366667,b151
1301711640,0.639916667,b151
1301711700,0.641133333,b151
1301711760,0.710233333,b151
1301711820,0.875400000,b151
1301711880,0.857850000,b151
1301711940,0.857333333,b151
1301712000,0.859333333,b151
1301712060,0.859100000,b151
1301712120,0.858700000,b151
1301712180,0.936500000,b151
1301712240,1.059666667,b151
1301712300,0.915800000,b151
1301712360,0.911433333,b151
1301712420,0.910183333,b151
1301712480,0.909400000,b151
1301712540,0.909500000,b151
1301712600,0.906333333,b151
1301712660,0.903616667,b151
1301712720,0.900983333,b151
1301712780,0.900983333,b151
1301712840,0.880900000,b151
1301712900,0.942666667,b151
1301712960,1.238150000,b151
1301713020,1.313883333,b151
1301713080,1.310783333,b151
1301713140,1.311500000,b151
1301713200,1.304850000,b151
1301713260,1.298816667,b151
1301713320,1.297650000,b151
1301713380,1.219216667,b151
1301713440,1.124066667,b151
1301713500,1.121516667,b151
1301713560,1.122216667,b151
1301713620,1.122850000,b151
1301713680,1.121766667,b151
1301713740,1.159900000,b151
1301713800,1.205950000,b151
1301713860,1.200033333,b151
1301713920,1.195566667,b151
1301713980,1.192733333,b151
1301714040,1.277683333,b151
1301714100,1.420500000,b151
1301714160,1.404216667,b151
1301714220,1.404216667,b151
1301714280,1.404133333,b151
1301714340,1.403316667,b151
1301714400,1.401266667,b151
1301714460,1.399900000,b151
1301714520,1.265533333,b151
1301714580,1.184950000,b151
1301714640,1.008500000,b151
1301714700,0.932416667,b151
1301714760,0.933016667,b151
1301714820,0.934350000,b151
1301714880,0.931533333,b151
1301714940,0.930133333,b151
1301715000,0.930383333,b151
1301715060,0.930650000,b151
1301715120,0.932916667,b151
1301715180,0.969516667,b151
1301715240,1.091850000,b151
1301715300,1.074933333,b151
1301715360,1.077100000,b151
1301715420,1.077683333,b151
1301715480,1.077950000,b151
1301715540,1.076416667,b151
1301715600,1.150983333,b151
1301715660,1.182150000,b151
1301715720,1.135250000,b151
1301715780,1.132083333,b151
1301715840,1.132233333,b151
1301715900,1.129533333,b151
1301715960,1.127216667,b151
1301716020,1.124183333,b151
1301716080,1.121083333,b151
1301716140,1.121616667,b151
1301716200,1.121383333,b151
1301716260,1.121066667,b151
1301716320,1.230716667,b151
1301716380,1.347633333,b151
1301716440,1.332050000,b151
1301716500,1.332700000,b151
1301716560,1.332633333,b151
1301716620,1.143316667,b151
1301716680,1.115083333,b151
1301716740,1.115666667,b151
1301716800,0.922800000,b151
1301716860,0.900133333,b151
1301716920,0.899100000,b151
1301716980,0.889716667,b151
1301717040,0.892750000,b151
1301717100,0.892816667,b151
1301717160,0.891400000,b151
1301717220,0.891850000,b151
1301717280,0.892700000,b151
1301717340,0.891083333,b151
1301717400,0.892350000,b151
1301717460,1.112983333,b151
1301717520,1.200700000,b151
1301717580,1.184150000,b151
1301717640,1.183966667,b151
1301717700,1.185550000,b151
1301717760,1.184350000,b151
1301717820,1.181850000,b151
1301717880,1.180700000,b151
1301717940,0.970500000,b151
1301718000,0.964533333,b151
1301718060,0.738166667,b151
1301718120,0.713083333,b151
1301718180,0.713066667,b151
1301718240,0.712333333,b151
1301718300,0.712233333,b151
1301718360,0.714000000,b151
1301718420,0.711166667,b151
1301718480,0.712083333,b151
1301718540,0.711033333,b151
1301718600,0.832650000,b151
1301718660,0.934116667,b151
1301718720,0.923100000,b151
1301718780,0.918233333,b151
1301718840,0.856550000,b151
1301718900,0.856166667,b151
1301718960,0.854766667,b151
1301719020,0.974216667,b151
1301719080,0.909883333,b151
1301719140,0.912250000,b151
1301719200,0.910066667,b151
1301719260,0.910933333,b151
1301719320,0.908850000,b151
1301719380,0.905683333,b151
1301719440,0.902700000,b151
1301719500,0.900833333,b151
1301719560,0.899466667,b151
1301719620,1.053900000,b151
1301719680,1.122900000,b151
1301719740,1.235350000,b151
1301719800,1.343066667,b151
1301719860,1.328016667,b151
1301719920,1.329416667,b151
1301719980,1.331333333,b151
1301720040,1.330083333,b151
1301720100,1.330233333,b151
1301720160,1.320816667,b151
1301720220,1.116450000,b151
1301720280,1.115350000,b151
1301720340,1.116433333,b151
1301720400,1.115150000,b151
1301720460,1.115300000,b151
1301720520,1.112866667,b151
1301720580,1.103100000,b151
1301720640,1.089433333,b151
1301720700,1.090100000,b151
1301720760,1.090650000,b151
1301720820,1.091083333,b151
1301720880,1.189316667,b151
1301720940,1.317816667,b151
1301721000,1.303283333,b151
1301721060,1.346333333,b151
1301721120,1.390883333,b151
1301721180,1.383950000,b151
1301721240,1.377883333,b151
1301721300,1.372316667,b151
1301721360,1.163083333,b151
1301721420,1.162533333,b151
1301721480,0.946533333,b151
1301721540,0.910600000,b151
1301721600,0.909433333,b151
1301721660,0.908216667,b151
1301721720,0.907833333,b151
1301721780,0.907816667,b151
1301721840,0.908600000,b151
1301721900,0.907833333,b151
1301721960,0.908500000,b151
1301722020,0.980866667,b151
1301722080,1.138000000,b151
1301722140,1.120066667,b151
1301722200,1.122833333,b151
1301722260,1.123633333,b151
1301722320,1.122433333,b151
1301722380,1.121283333,b151
1301722440,1.185166667,b151
1301722500,1.129916667,b151
1301722560,1.114066667,b151
1301722620,1.109866667,b151
1301722680,1.109200000,b151
1301722740,1.105600000,b151
1301722800,1.103400000,b151
1301722860,1.101483333,b151
1301722920,1.100133333,b151
1301722980,1.099416667,b151
1301723040,1.099950000,b151
1301723100,1.098150000,b151
1301723160,1.126616667,b151
1301723220,1.223166667,b151
1301723280,1.089716667,b151
1301723340,1.090050000,b151
1301723400,1.090550000,b151
1301723460,1.089833333,b151
1301723520,1.087750000,b151
1301723580,1.086966667,b151
1301723640,0.917766667,b151
1301723700,0.874050000,b151
1301723760,0.873883333,b151
1301723820,0.873450000,b151
1301723880,0.871700000,b151
1301723940,0.871733333,b151
1301724000,0.871833333,b151
1301724060,0.872816667,b151
1301724120,0.871833333,b151
1301724180,0.871700000,b151
1301724240,0.870683333,b151
1301724300,0.871000000,b151
1301724360,1.094116667,b151
1301724420,1.089466667,b151
1301724480,1.129533333,b151
1301724540,1.086033333,b151
1301724600,1.084383333,b151
1301724660,1.083150000,b151
1301724720,1.173950000,b151
1301724780,1.032733333,b151
1301724840,0.948350000,b151
1301724900,0.781116667,b151
1301724960,0.692716667,b151
1301725020,0.693383333,b151
1301725080,0.692550000,b151
1301725140,0.692550000,b151
1301725200,0.691616667,b151
1301725260,0.691450000,b151
1301725320,0.690833333,b151
1301725380,0.689616667,b151
1301725440,0.688966667,b151
1301725500,0.844683333,b151
1301725560,0.910633333,b151
1301725620,0.902166667,b151
1301725680,0.903066667,b151
1301725740,0.903833333,b151
1301725800,0.901683333,b151
1301725860,1.020033333,b151
1301725920,1.280700000,b151
1301725980,1.156150000,b151
1301726040,1.150183333,b151
1301726100,0.986550000,b151
1301726160,0.884133333,b151
1301726220,0.882700000,b151
1301726280,0.882300000,b151
1301726340,0.920616667,b151
1301726400,1.104400000,b151
1301726460,1.099950000,b151
1301726520,1.097216667,b151
1301726580,1.096233333,b151
1301726640,1.161550000,b151
1301726700,1.333166667,b151
1301726760,1.319900000,b151
1301726820,1.320083333,b151
1301726880,1.322733333,b151
1301726940,1.321866667,b151
1301727000,1.322316667,b151
1301727060,1.321616667,b151
1301727120,1.110133333,b151
1301727180,1.105983333,b151
1301727240,1.105383333,b151
1301727300,1.102616667,b151
1301727360,1.102916667,b151
1301727420,1.102283333,b151
1301727480,1.101333333,b151
1301727540,1.100433333,b151
1301727600,1.098466667,b151
1301727660,1.099316667,b151
1301727720,1.099783333,b151
1301727780,1.098450000,b151
1301727840,1.299416667,b151
1301727900,1.314600000,b151
1301727960,1.308750000,b151
1301728020,1.308216667,b151
1301728080,1.301666667,b151
1301728140,1.302200000,b151
1301728200,1.300133333,b151
1301728260,1.177050000,b151
1301728320,1.040050000,b151
1301728380,0.910633333,b151
1301728440,0.916900000,b151
1301728500,0.911016667,b151
1301728560,0.909033333,b151
1301728620,0.908983333,b151
1301728680,0.907383333,b151
1301728740,0.906583333,b151
1301728800,0.906433333,b151
1301728860,0.907333333,b151
1301728920,0.907083333,b151
1301728980,0.980166667,b151
1301729040,1.133483333,b151
1301729100,1.115400000,b151
1301729160,1.114816667,b151
1301729220,1.302050000,b151
1301729280,1.331783333,b151
1301729340,2.076883333,b151
1301729400,2.644083333,b151
1301729460,2.665300000,b151
1301729520,2.668533333,b151
1301729580,2.695766667,b151
1301729640,2.528400000,b151
1301729700,2.267050000,b151
1301729760,2.228066667,b151
1301729820,2.204516667,b151
1301729880,1.962716667,b151
1301729940,1.419550000,b151
1301730000,1.044283333,b151
1301730060,1.104200000,b151
1301730120,1.264433333,b151
1301730180,1.184016667,b151
1301730240,1.203700000,b151
1301730300,1.430983333,b151
1301730360,1.203350000,b151
1301730420,1.203250000,b151
1301730480,1.437716667,b151
1301730540,1.199900000,b151
1301730600,1.077450000,b151
1301730660,0.986700000,b151
1301730720,1.216433333,b151
1301730780,0.987200000,b151
1301730840,0.986150000,b151
1301730900,1.215650000,b151
1301730960,0.984500000,b151
1301731020,0.984500000,b151
1301731080,1.269533333,b151
1301731140,1.048633333,b151
1301731200,1.171883333,b151
1301731260,1.398200000,b151
1301731320,1.322033333,b151
1301731380,1.387483333,b151
1301731440,1.378216667,b151
1301731500,1.609583333,b151
1301731560,1.378866667,b151
1301731620,1.377216667,b151
1301731680,1.374166667,b151
1301731740,1.508600000,b151
1301731800,1.160416667,b151
1301731860,1.161233333,b151
1301731920,1.160733333,b151
1301731980,1.183783333,b151
1301732040,0.980483333,b151
1301732100,0.995450000,b151
1301732160,1.191333333,b151
1301732220,1.014350000,b151
1301732280,0.987300000,b151
1301732340,1.023416667,b151
1301732400,1.424033333,b151
1301732460,1.168866667,b151
1301732520,1.407850000,b151
1301732580,1.408183333,b151
1301732640,1.488600000,b151
1301732700,1.197500000,b151
1301732760,1.195833333,b151
1301732820,1.194616667,b151
1301732880,1.398733333,b151
1301732940,1.106316667,b151
1301733000,1.228250000,b151
1301733060,1.144333333,b151
1301733120,1.255966667,b151
1301733180,1.112433333,b151
1301733240,1.172750000,b151
1301733300,1.168283333,b151
1301733360,1.146383333,b151
1301733420,1.322133333,b151
1301733480,1.093600000,b151
1301733540,1.090283333,b151
1301733600,1.088683333,b151
1301733660,1.420516667,b151
1301733720,1.313266667,b151
1301733780,1.299416667,b151
1301733840,1.301033333,b151
1301733900,1.521566667,b151
1301733960,1.298700000,b151
1301734020,1.420683333,b151
1301734080,1.446400000,b151
1301734140,1.368766667,b151
1301734200,1.200516667,b151
1301734260,1.088033333,b151
1301734320,1.087816667,b151
1301734380,1.068900000,b151
1301734440,1.049600000,b151
1301734500,1.033116667,b151
1301734560,1.031600000,b151
1301734620,1.031316667,b151
1301734680,1.037700000,b151
1301734740,1.039733333,b151
1301734800,1.013800000,b151
1301734860,1.191750000,b151
1301734920,1.326466667,b151
1301734980,1.388666667,b151
1301735040,1.576616667,b151
1301735100,1.693850000,b151
1301735160,1.669816667,b151
1301735220,1.688566667,b151
1301735280,1.576716667,b151
1301735340,1.460366667,b151
1301735400,1.488383333,b151
1301735460,1.282916667,b151
1301735520,1.255433333,b151
1301735580,1.235666667,b151
1301735640,1.310666667,b151
1301735700,1.317516667,b151
1301735760,1.308450000,b151
1301735820,1.417183333,b151
1301735880,1.421283333,b151
1301735940,1.435700000,b151
1301736000,1.403500000,b151
1301736060,1.549300000,b151
1301736120,1.511900000,b151
1301736180,1.732500000,b151
1301736240,1.628016667,b151
1301736300,1.371666667,b151
1301736360,1.347416667,b151
1301736420,1.463716667,b151
1301736480,1.504866667,b151
1301736540,1.338866667,b151
1301736600,1.284816667,b151
1301736660,1.287616667,b151
1301736720,1.167800000,b151
1301736780,1.272050000,b151
1301736840,1.070416667,b151
1301736900,1.067533333,b151
1301736960,1.059366667,b151
1301737020,0.966633333,b151
1301737080,0.877600000,b151
1301737140,0.844016667,b151
1301737200,0.849616667,b151
1301737260,1.087333333,b151
1301737320,1.191566667,b151
1301737380,1.097800000,b151
1301737440,1.104466667,b151
1301737500,1.164966667,b151
1301737560,1.236083333,b151
1301737620,1.236566667,b151
1301737680,0.969066667,b151
1301737740,0.847666667,b151
1301737800,0.912083333,b151
1301737860,0.931400000,b151
1301737920,0.836050000,b151
1301737980,0.817883333,b151
1301738040,0.808983333,b151
1301738100,0.821833333,b151
1301738160,0.822466667,b151
1301738220,0.821150000,b151
1301738280,0.988516667,b151
1301738340,0.993650000,b151
1301738400,1.058966667,b151
1301738460,1.106983333,b151
1301738520,1.052116667,b151
1301738580,1.070633333,b151
1301738640,1.144066667,b151
1301738700,1.111100000,b151
1301738760,1.101600000,b151
1301738820,1.051133333,b151
1301738880,0.840966667,b151
1301738940,0.554716667,b151
1301739000,0.549400000,b151
1301739060,0.546150000,b151
1301739120,0.546566667,b151
1301739180,0.542633333,b151
1301739240,0.544200000,b151
1301739300,0.590366667,b151
1301739360,0.628750000,b151
1301739420,0.624266667,b151
1301739480,0.618933333,b151
1301739540,0.616600000,b151
1301739600,0.686883333,b151
1301739660,0.841550000,b151
1301739720,0.826216667,b151
1301739780,0.848616667,b151
1301739840,0.855383333,b151
1301739900,1.062566667,b151
1301739960,1.127983333,b151
1301740020,1.087483333,b151
1301740080,0.924533333,b151
1301740140,2.089683333,b151
1301740200,2.652316667,b151
1301740260,2.629483333,b151
1301740320,1.532766667,b151
1301740380,1.197850000,b151
1301740440,1.392533333,b151
1301740500,1.366650000,b151
1301740560,1.327266667,b151
1301740620,1.323683333,b151
1301740680,1.323833333,b151
1301740740,1.266266667,b151
1301740800,1.252283333,b151
1301740860,1.281383333,b151
1301740920,1.339483333,b151
1301740980,1.333300000,b151
1301741040,1.346583333,b151
1301741100,1.370516667,b151
1301741160,1.367016667,b151
1301741220,1.159533333,b151
1301741280,1.153700000,b151
1301741340,1.142716667,b151
1301741400,1.157650000,b151
1301741460,1.130116667,b151
1301741520,1.103033333,b151
1301741580,1.102183333,b151
1301741640,1.101566667,b151
1301741700,1.227300000,b151
1301741760,1.352933333,b151
1301741820,1.354500000,b151
1301741880,1.312666667,b151
1301741940,1.309966667,b151
1301742000,1.315516667,b151
1301742060,1.347683333,b151
1301742120,1.314300000,b151
1301742180,1.140083333,b151
1301742240,1.137250000,b151
1301742300,1.130000000,b151
1301742360,0.934166667,b151
1301742420,0.880833333,b151
1301742480,0.873900000,b151
1301742540,0.872900000,b151
1301742600,0.862783333,b151
1301742660,0.871033333,b151
1301742720,0.913883333,b151
1301742780,1.153066667,b151
1301742840,1.367216667,b151
1301742900,1.273516667,b151
1301742960,1.210583333,b151
1301743020,1.288066667,b151
1301743080,1.293783333,b151
1301743140,1.288250000,b151
1301743200,1.097616667,b151
1301743260,1.075116667,b151
1301743320,1.175800000,b151
1301743380,1.349800000,b151
1301743440,1.353966667,b151
1301743500,1.350383333,b151
1301743560,1.366683333,b151
1301743620,1.351033333,b151
1301743680,1.342033333,b151
1301743740,1.340650000,b151
1301743800,1.380350000,b151
1301743860,1.562533333,b151
1301743920,1.362850000,b151
1301743980,1.331583333,b151
1301744040,1.329466667,b151
1301744100,1.329450000,b151
1301744160,1.330216667,b151
1301744220,1.327716667,b151
1301744280,1.126083333,b151
1301744340,1.135566667,b151
1301744400,1.070466667,b151
1301744460,1.068283333,b151
1301744520,1.055550000,b151
1301744580,1.046216667,b151
1301744640,1.044083333,b151
1301744700,1.045950000,b151
1301744760,1.044383333,b151
1301744820,1.044600000,b151
1301744880,1.041716667,b151
1301744940,1.239300000,b151
1301745000,1.253566667,b151
1301745060,1.246550000,b151
1301745120,1.246183333,b151
1301745180,1.246566667,b151
1301745240,1.246583333,b151
1301745300,1.252083333,b151
1301745360,1.123650000,b151
1301745420,1.063600000,b151
1301745480,1.063500000,b151
1301745540,1.080016667,b151
1301745600,1.094733333,b151
1301745660,1.069150000,b151
1301745720,1.066466667,b151
1301745780,1.070533333,b151
1301745840,0.897050000,b151
1301745900,0.809183333,b151
1301745960,0.811300000,b151
1301746020,0.891233333,b151
1301746080,1.034166667,b151
1301746140,1.015683333,b151
1301746200,1.024383333,b151
1301746260,1.039716667,b151
1301746320,1.023266667,b151
1301746380,1.020733333,b151
1301746440,0.978250000,b151
1301746500,0.809833333,b151
1301746560,0.809150000,b151
1301746620,0.815150000,b151
1301746680,0.910966667,b151
1301746740,0.891050000,b151
1301746800,0.947183333,b151
1301746860,1.157533333,b151
1301746920,1.161600000,b151
1301746980,1.157650000,b151
1301747040,1.158483333,b151
1301747100,1.156250000,b151
1301747160,1.309683333,b151
1301747220,1.509450000,b151
1301747280,1.573683333,b151
1301747340,1.569533333,b151
1301747400,1.566283333,b151
1301747460,1.564450000,b151
1301747520,1.562316667,b151
1301747580,1.448250000,b151
1301747640,1.360833333,b151
1301747700,1.360033333,b151
1301747760,1.360366667,b151
1301747820,1.360050000,b151
1301747880,1.359466667,b151
1301747940,1.359200000,b151
1301748000,1.329766667,b151
1301748060,1.290783333,b151
1301748120,1.290450000,b151
1301748180,1.290116667,b151
1301748240,1.288866667,b151
1301748300,1.510500000,b151
1301748360,1.512383333,b151
1301748420,1.514266667,b151
1301748480,1.514583333,b151
1301748540,1.498183333,b151
1301748600,1.495700000,b151
1301748660,1.494733333,b151
1301748720,1.324333333,b151
1301748780,1.286350000,b151
1301748840,1.256016667,b151
1301748900,1.256250000,b151
1301748960,1.256933333,b151
1301749020,1.258266667,b151
1301749080,1.258300000,b151
1301749140,1.262966667,b151
1301749200,1.266800000,b151
1301749260,1.296500000,b151
1301749320,1.115383333,b151
1301749380,1.004816667,b151
1301749440,1.232616667,b151
1301749500,1.210050000,b151
1301749560,1.207283333,b151
1301749620,1.208766667,b151
1301749680,1.214116667,b151
1301749740,1.210783333,b151
1301749800,1.208150000,b151
1301749860,1.030850000,b151
1301749920,1.015200000,b151
1301749980,1.025733333,b151
1301750040,1.027566667,b151
1301750100,1.031350000,b151
1301750160,1.026683333,b151
1301750220,1.023033333,b151
1301750280,1.159133333,b151
1301750340,1.380116667,b151
1301750400,1.387816667,b151
1301750460,1.373733333,b151
1301750520,1.535800000,b151
1301750580,1.584216667,b151
1301750640,1.574466667,b151
1301750700,1.575666667,b151
1301750760,1.573533333,b151
1301750820,1.572233333,b151
1301750880,1.569533333,b151
1301750940,1.308450000,b151
1301751000,1.143000000,b151
1301751060,1.141266667,b151
1301751120,1.140083333,b151
1301751180,1.136183333,b151
1301751240,1.131000000,b151
1301751300,1.113266667,b151
1301751360,1.111350000,b151
1301751420,1.110633333,b151
1301751480,1.109066667,b151
1301751540,1.109600000,b151
1301751600,1.104933333,b151
1301751660,1.224850000,b151
1301751720,1.256716667,b151
1301751780,1.261450000,b151
1301751840,1.261933333,b151
1301751900,1.261016667,b151
1301751960,1.256500000,b151
1301752020,1.257150000,b151
1301752080,1.114383333,b151
1301752140,1.046650000,b151
1301752200,1.052933333,b151
1301752260,1.051416667,b151
1301752320,1.048883333,b151
1301752380,1.048800000,b151
1301752440,1.049516667,b151
1301752500,1.048083333,b151
1301752560,1.047516667,b151
1301752620,1.046300000,b151
1301752680,1.046800000,b151
1301752740,1.046716667,b151
1301752800,1.228116667,b151
1301752860,1.135766667,b151
1301752920,1.187183333,b151
1301752980,1.571666667,b151
1301753040,1.837900000,b151
1301753100,1.423050000,b151
1301753160,1.424650000,b151
1301753220,1.296033333,b151
1301753280,1.066083333,b151
1301753340,1.065883333,b151
1301753400,1.066566667,b151
1301753460,1.061466667,b151
1301753520,1.060366667,b151
1301753580,1.058383333,b151
1301753640,1.056550000,b151
1301753700,1.057033333,b151
1301753760,1.051516667,b151
1301753820,1.165616667,b151
1301753880,1.402016667,b151
1301753940,1.585816667,b151
1301754000,1.626433333,b151
1301754060,1.619366667,b151
1301754120,1.615816667,b151
1301754180,1.709166667,b151
1301754240,1.822133333,b151
1301754300,1.815183333,b151
1301754360,1.692383333,b151
1301754420,1.598100000,b151
1301754480,1.597833333,b151
1301754540,1.592233333,b151
1301754600,1.590066667,b151
1301754660,1.680350000,b151
1301754720,1.535266667,b151
1301754780,1.575533333,b151
1301754840,1.569100000,b151
1301754900,1.528316667,b151
1301754960,1.621583333,b151
1301755020,1.526133333,b151
1301755080,1.672900000,b151
1301755140,1.745866667,b151
1301755200,1.831133333,b151
1301755260,1.685150000,b151
1301755320,1.667883333,b151
1301755380,1.667616667,b151
1301755440,1.760233333,b151
1301755500,1.571066667,b151
1301755560,1.478850000,b151
1301755620,1.461500000,b151
1301755680,1.556000000,b151
1301755740,1.457950000,b151
1301755800,1.457783333,b151
1301755860,1.576416667,b151
1301755920,1.476983333,b151
1301755980,1.468066667,b151
1301756040,1.465633333,b151
1301756100,1.560066667,b151
1301756160,1.460166667,b151
1301756220,1.564266667,b151
1301756280,1.671616667,b151
1301756340,1.734650000,b151
1301756400,1.695000000,b151
1301756460,1.412316667,b151
1301756520,1.395266667,b151
1301756580,1.501166667,b151
1301756640,1.333166667,b151
1301756700,1.188350000,b151
1301756760,1.207266667,b151
1301756820,1.198150000,b151
1301756880,1.302016667,b151
1301756940,1.192066667,b151
1301757000,1.169783333,b151
1301757060,1.044783333,b151
1301757120,1.159083333,b151
1301757180,1.058800000,b151
1301757240,1.074966667,b151
1301757300,1.271483333,b151
1301757360,1.410083333,b151
1301757420,1.444100000,b151
1301757480,1.648566667,b151
1301757540,1.654683333,b151
1301757600,1.756450000,b151
1301757660,1.645900000,b151
1301757720,1.449050000,b151
1301757780,1.400083333,b151
1301757840,1.427683333,b151
1301757900,1.473383333,b151
1301757960,1.259016667,b151
1301758020,1.177016667,b151
1301758080,1.161866667,b151
1301758140,1.289000000,b151
1301758200,1.175166667,b151
1301758260,1.159866667,b151
1301758320,1.170550000,b151
1301758380,1.239266667,b151
1301758440,1.564116667,b151
1301758500,1.572583333,b151
1301758560,1.561083333,b151
1301758620,1.477566667,b151
1301758680,1.483816667,b151
1301758740,1.390833333,b151
1301758800,1.365316667,b151
1301758860,1.134416667,b151
1301758920,1.045366667,b151
1301758980,1.146950000,b151
1301759040,1.043266667,b151
1301759100,1.041833333,b151
1301759160,1.025500000,b151
1301759220,1.147083333,b151
1301759280,1.038416667,b151
1301759340,1.034016667,b151
1301759400,1.037083333,b151
1301759460,1.029483333,b151
1301759520,1.183983333,b151
1301759580,1.272366667,b151
1301759640,1.231850000,b151
1301759700,1.237000000,b151
1301759760,1.247200000,b151
1301759820,1.357183333,b151
1301759880,1.250700000,b151
1301759940,1.238400000,b151
1301760000,1.027850000,b151
1301760060,0.944750000,b151
1301760120,0.884850000,b151
1301760180,0.779133333,b151
1301760240,0.771600000,b151
1301760300,0.768550000,b151
1301760360,0.769900000,b151
1301760420,0.882116667,b151
1301760480,0.773583333,b151
1301760540,0.770383333,b151
1301760600,0.771016667,b151
1301760660,0.785950000,b151
1301760720,1.112700000,b151
1301760780,0.983566667,b151
1301760840,0.979266667,b151
1301760900,0.977666667,b151
1301760960,0.971566667,b151
1301761020,1.085883333,b151
1301761080,1.412850000,b151
1301761140,1.365000000,b151
1301761200,1.337983333,b151
1301761260,1.333266667,b151
1301761320,1.447416667,b151
1301761380,1.331966667,b151
1301761440,1.326183333,b151
1301761500,1.316866667,b151
1301761560,1.318316667,b151
1301761620,1.316983333,b151
1301761680,1.311050000,b151
1301761740,1.308333333,b151
1301761800,1.308583333,b151
1301761860,1.525383333,b151
1301761920,1.521633333,b151
1301761980,1.489633333,b151
1301762040,1.289783333,b151
1301762100,1.308750000,b151
1301762160,1.312483333,b151
1301762220,1.315566667,b151
1301762280,1.225483333,b151
1301762340,1.115950000,b151
