1301709180,0.915050000,b635
1301709240,0.916533333,b635
1301709300,1.698716667,b635
1301709360,2.875516667,b635
1301709420,2.908500000,b635
1301709480,2.898483333,b635
1301709540,2.878533333,b635
1301709600,2.804033333,b635
1301709660,2.803783333,b635
1301709720,2.801716667,b635
1301709780,2.800350000,b635
1301709840,2.797633333,b635
1301709900,2.718283333,b635
1301709960,2.686850000,b635
1301710020,1.452733333,b635
1301710080,0.859383333,b635
1301710140,0.826516667,b635
1301710200,0.826766667,b635
1301710260,0.824966667,b635
1301710320,0.826350000,b635
1301710380,0.826816667,b635
1301710440,0.825583333,b635
1301710500,0.826033333,b635
1301710560,0.828200000,b635
1301710620,0.828483333,b635
1301710680,1.932933333,b635
1301710740,2.702966667,b635
1301710800,2.700483333,b635
1301710860,2.698266667,b635
1301710920,2.696083333,b635
1301710980,2.696066667,b635
1301711040,2.699250000,b635
1301711100,2.695716667,b635
1301711160,2.695733333,b635
1301711220,2.694666667,b635
1301711280,2.779516667,b635
1301711340,2.788650000,b635
1301711400,2.782700000,b635
1301711460,1.767166667,b635
1301711520,1.039933333,b635
1301711580,1.050933333,b635
1301711640,1.032016667,b635
1301711700,1.026433333,b635
1301711760,1.026016667,b635
1301711820,1.024116667,b635
1301711880,1.024183333,b635
1301711940,1.022950000,b635
1301712000,1.024183333,b635
1301712060,1.488933333,b635
1301712120,2.796083333,b635
1301712180,2.844950000,b635
1301712240,3.093983333,b635
1301712300,3.203500000,b635
1301712360,3.214066667,b635
1301712420,3.212866667,b635
1301712480,3.221433333,b635
1301712540,3.273366667,b635
1301712600,3.274933333,b635
1301712660,3.274016667,b635
1301712720,3.366300000,b635
1301712780,3.491916667,b635
1301712840,3.489466667,b635
1301712900,3.597216667,b635
1301712960,3.829533333,b635
1301713020,3.842400000,b635
1301713080,3.809516667,b635
1301713140,3.715000000,b635
1301713200,3.520216667,b635
1301713260,3.300983333,b635
1301713320,3.101183333,b635
1301713380,3.164383333,b635
1301713440,3.450300000,b635
1301713500,3.181783333,b635
1301713560,1.831183333,b635
1301713620,1.246866667,b635
1301713680,1.212850000,b635
1301713740,1.213783333,b635
1301713800,1.325200000,b635
1301713860,1.326300000,b635
1301713920,1.319916667,b635
1301713980,3.009316667,b635
1301714040,3.164100000,b635
1301714100,3.160916667,b635
1301714160,3.160683333,b635
1301714220,3.160850000,b635
1301714280,3.099833333,b635
1301714340,2.990450000,b635
1301714400,2.990666667,b635
1301714460,2.993516667,b635
1301714520,2.987166667,b635
1301714580,2.986550000,b635
1301714640,2.646616667,b635
1301714700,1.532916667,b635
1301714760,1.151833333,b635
1301714820,1.151583333,b635
1301714880,1.152200000,b635
1301714940,1.264166667,b635
1301715000,1.243783333,b635
1301715060,1.708116667,b635
1301715120,3.079533333,b635
1301715180,3.084000000,b635
1301715240,3.079866667,b635
1301715300,3.076683333,b635
1301715360,3.081050000,b635
1301715420,3.080333333,b635
1301715480,3.079133333,b635
1301715540,3.079500000,b635
1301715600,3.082083333,b635
1301715660,3.085950000,b635
1301715720,2.079133333,b635
1301715780,1.359600000,b635
1301715840,1.238700000,b635
1301715900,1.239066667,b635
1301715960,1.237133333,b635
1301716020,1.292183333,b635
1301716080,1.355233333,b635
1301716140,2.110983333,b635
1301716200,3.183533333,b635
1301716260,3.184716667,b635
1301716320,3.181750000,b635
1301716380,3.182750000,b635
1301716440,3.183183333,b635
1301716500,3.177033333,b635
1301716560,2.340333333,b635
1301716620,1.449683333,b635
1301716680,1.236733333,b635
1301716740,1.237550000,b635
1301716800,1.237466667,b635
1301716860,1.193166667,b635
1301716920,1.148983333,b635
1301716980,1.147216667,b635
1301717040,1.922233333,b635
1301717100,2.994666667,b635
1301717160,2.994666667,b635
1301717220,2.992233333,b635
1301717280,2.990750000,b635
1301717340,2.989316667,b635
1301717400,2.991550000,b635
1301717460,2.993283333,b635
1301717520,2.994333333,b635
1301717580,2.986800000,b635
1301717640,2.985950000,b635
1301717700,2.727766667,b635
1301717760,1.563300000,b635
1301717820,1.152250000,b635
1301717880,1.152016667,b635
1301717940,1.153166667,b635
1301718000,1.151616667,b635
1301718060,1.149883333,b635
1301718120,1.148833333,b635
1301718180,1.148266667,b635
1301718240,1.146633333,b635
1301718300,2.901650000,b635
1301718360,3.107500000,b635
1301718420,3.105733333,b635
1301718480,3.103333333,b635
1301718540,3.102500000,b635
1301718600,3.217366667,b635
1301718660,3.189916667,b635
1301718720,3.182750000,b635
1301718780,3.181466667,b635
1301718840,3.102083333,b635
1301718900,3.070583333,b635
1301718960,3.022033333,b635
1301719020,1.765933333,b635
1301719080,1.297733333,b635
1301719140,1.296883333,b635
1301719200,1.299166667,b635
1301719260,1.301816667,b635
1301719320,1.301183333,b635
1301719380,1.301616667,b635
1301719440,1.299916667,b635
1301719500,1.297750000,b635
1301719560,2.377016667,b635
1301719620,3.136516667,b635
1301719680,3.135033333,b635
1301719740,3.132700000,b635
1301719800,3.130100000,b635
1301719860,3.127400000,b635
1301719920,3.131683333,b635
1301719980,3.482166667,b635
1301720040,3.531600000,b635
1301720100,2.841650000,b635
1301720160,1.674433333,b635
1301720220,1.261783333,b635
1301720280,1.254500000,b635
1301720340,1.255066667,b635
1301720400,1.312766667,b635
1301720460,1.438150000,b635
1301720520,1.700166667,b635
1301720580,1.700050000,b635
1301720640,1.762633333,b635
1301720700,2.510800000,b635
1301720760,3.563733333,b635
1301720820,3.450783333,b635
1301720880,3.243100000,b635
1301720940,3.122950000,b635
1301721000,3.104300000,b635
1301721060,3.102733333,b635
1301721120,3.040216667,b635
1301721180,2.997550000,b635
1301721240,2.995050000,b635
1301721300,2.995950000,b635
1301721360,2.995066667,b635
1301721420,2.997450000,b635
1301721480,2.997500000,b635
1301721540,2.995516667,b635
1301721600,1.785200000,b635
1301721660,1.198950000,b635
1301721720,1.157950000,b635
1301721780,1.157083333,b635
1301721840,1.156383333,b635
1301721900,1.156466667,b635
1301721960,1.154383333,b635
1301722020,1.156350000,b635
1301722080,1.318950000,b635
1301722140,2.997450000,b635
1301722200,2.994333333,b635
1301722260,2.995416667,b635
1301722320,3.126750000,b635
1301722380,3.102466667,b635
1301722440,3.097783333,b635
1301722500,3.098900000,b635
1301722560,3.098466667,b635
1301722620,3.097983333,b635
1301722680,3.097466667,b635
1301722740,3.097000000,b635
1301722800,3.301300000,b635
1301722860,3.324766667,b635
1301722920,3.048200000,b635
1301722980,1.857483333,b635
1301723040,1.379116667,b635
1301723100,1.375966667,b635
1301723160,1.374016667,b635
1301723220,1.370716667,b635
1301723280,1.369183333,b635
1301723340,1.366100000,b635
1301723400,1.365100000,b635
1301723460,2.362100000,b635
1301723520,3.100983333,b635
1301723580,3.100800000,b635
1301723640,3.099916667,b635
1301723700,3.098050000,b635
1301723760,3.100733333,b635
1301723820,3.098016667,b635
1301723880,3.103216667,b635
1301723940,3.097733333,b635
1301724000,3.094216667,b635
1301724060,3.096100000,b635
1301724120,3.098566667,b635
1301724180,3.095933333,b635
1301724240,3.017800000,b635
1301724300,3.010883333,b635
1301724360,2.017333333,b635
1301724420,1.297783333,b635
1301724480,1.176600000,b635
1301724540,1.147700000,b635
1301724600,1.124800000,b635
1301724660,1.126000000,b635
1301724720,1.123600000,b635
1301724780,1.123083333,b635
1301724840,2.504733333,b635
1301724900,2.954900000,b635
1301724960,2.957533333,b635
1301725020,2.956200000,b635
1301725080,2.961833333,b635
1301725140,2.942366667,b635
1301725200,2.934250000,b635
1301725260,2.981983333,b635
1301725320,3.053716667,b635
1301725380,3.038700000,b635
1301725440,3.036450000,b635
1301725500,3.040833333,b635
1301725560,3.064250000,b635
1301725620,3.097100000,b635
1301725680,2.977133333,b635
1301725740,1.741066667,b635
1301725800,1.196066667,b635
1301725860,1.165683333,b635
1301725920,1.215883333,b635
1301725980,1.258116667,b635
1301726040,1.250683333,b635
1301726100,1.249016667,b635
1301726160,1.710366667,b635
1301726220,3.081750000,b635
1301726280,3.081666667,b635
1301726340,3.078650000,b635
1301726400,3.081383333,b635
1301726460,3.080900000,b635
1301726520,3.081083333,b635
1301726580,3.080950000,b635
1301726640,3.079433333,b635
1301726700,3.077883333,b635
1301726760,3.078216667,b635
1301726820,3.079150000,b635
1301726880,3.074150000,b635
1301726940,3.073850000,b635
1301727000,3.076183333,b635
1301727060,3.077100000,b635
1301727120,3.078616667,b635
1301727180,3.079100000,b635
1301727240,2.958700000,b635
1301727300,1.726916667,b635
1301727360,1.254416667,b635
1301727420,1.197066667,b635
1301727480,1.194583333,b635
1301727540,1.192733333,b635
1301727600,1.193700000,b635
1301727660,1.276416667,b635
1301727720,2.067083333,b635
1301727780,3.132583333,b635
1301727840,3.123800000,b635
1301727900,3.086683333,b635
1301727960,3.031916667,b635
1301728020,3.030216667,b635
1301728080,3.082900000,b635
1301728140,3.314066667,b635
1301728200,2.590500000,b635
1301728260,4.217433333,b635
1301728320,4.034166667,b635
1301728380,3.838033333,b635
1301728440,3.144100000,b635
1301728500,1.987066667,b635
1301728560,1.993716667,b635
1301728620,3.413633333,b635
1301728680,5.427150000,b635
1301728740,5.750466667,b635
1301728800,3.838700000,b635
1301728860,3.004083333,b635
1301728920,3.244800000,b635
1301728980,3.055233333,b635
1301729040,3.064833333,b635
1301729100,3.711383333,b635
1301729160,3.916150000,b635
1301729220,4.100266667,b635
1301729280,3.841283333,b635
1301729340,3.542066667,b635
1301729400,3.263200000,b635
1301729460,3.007533333,b635
1301729520,3.720750000,b635
1301729580,3.978300000,b635
1301729640,2.704933333,b635
1301729700,1.498033333,b635
1301729760,1.459350000,b635
1301729820,1.283150000,b635
1301729880,1.425683333,b635
1301729940,1.594700000,b635
1301730000,3.275816667,b635
1301730060,3.953033333,b635
1301730120,3.219150000,b635
1301730180,4.120533333,b635
1301730240,4.406616667,b635
1301730300,3.228166667,b635
1301730360,3.163716667,b635
1301730420,3.279266667,b635
1301730480,3.118933333,b635
1301730540,3.107533333,b635
1301730600,3.100200000,b635
1301730660,3.281716667,b635
1301730720,3.095233333,b635
1301730780,3.092533333,b635
1301730840,3.093400000,b635
1301730900,3.273650000,b635
1301730960,3.095366667,b635
1301731020,3.095116667,b635
1301731080,3.092983333,b635
1301731140,3.276933333,b635
1301731200,3.087233333,b635
1301731260,2.531216667,b635
1301731320,1.556733333,b635
1301731380,1.443033333,b635
1301731440,1.258750000,b635
1301731500,1.257916667,b635
1301731560,1.191433333,b635
1301731620,1.511683333,b635
1301731680,2.993900000,b635
1301731740,2.990266667,b635
1301731800,2.991100000,b635
1301731860,3.171483333,b635
1301731920,3.000400000,b635
1301731980,3.008733333,b635
1301732040,3.088000000,b635
1301732100,3.142333333,b635
1301732160,3.046466667,b635
1301732220,3.100000000,b635
1301732280,3.353100000,b635
1301732340,3.251716667,b635
1301732400,4.541266667,b635
1301732460,4.308350000,b635
1301732520,3.167616667,b635
1301732580,3.145866667,b635
1301732640,3.163783333,b635
1301732700,3.231683333,b635
1301732760,1.917466667,b635
1301732820,1.250250000,b635
1301732880,1.210983333,b635
1301732940,1.206716667,b635
1301733000,1.207816667,b635
1301733060,1.210233333,b635
1301733120,2.272633333,b635
1301733180,3.033916667,b635
1301733240,3.079283333,b635
1301733300,3.129250000,b635
1301733360,3.119000000,b635
1301733420,3.114866667,b635
1301733480,3.114800000,b635
1301733540,3.117600000,b635
1301733600,3.125750000,b635
1301733660,3.126733333,b635
1301733720,3.127983333,b635
1301733780,3.130783333,b635
1301733840,3.129950000,b635
1301733900,3.136183333,b635
1301733960,3.129233333,b635
1301734020,3.137916667,b635
1301734080,3.218583333,b635
1301734140,3.215400000,b635
1301734200,3.220433333,b635
1301734260,3.227500000,b635
1301734320,3.232800000,b635
1301734380,3.230216667,b635
1301734440,3.237550000,b635
1301734500,2.739666667,b635
1301734560,2.251533333,b635
1301734620,2.208433333,b635
1301734680,1.789933333,b635
1301734740,1.509383333,b635
1301734800,1.504600000,b635
1301734860,1.992733333,b635
1301734920,3.425200000,b635
1301734980,3.459766667,b635
1301735040,3.408816667,b635
1301735100,3.295733333,b635
1301735160,3.210216667,b635
1301735220,3.049233333,b635
1301735280,3.006466667,b635
1301735340,3.004233333,b635
1301735400,3.004883333,b635
1301735460,3.012533333,b635
1301735520,3.101166667,b635
1301735580,3.105316667,b635
1301735640,3.843316667,b635
1301735700,4.776983333,b635
1301735760,3.020583333,b635
1301735820,3.012900000,b635
1301735880,3.014016667,b635
1301735940,2.466416667,b635
1301736000,1.481216667,b635
1301736060,1.178700000,b635
1301736120,1.175800000,b635
1301736180,1.176183333,b635
1301736240,1.174866667,b635
1301736300,1.934716667,b635
1301736360,3.010850000,b635
1301736420,3.010833333,b635
1301736480,3.011683333,b635
1301736540,3.080183333,b635
1301736600,3.070200000,b635
1301736660,3.066766667,b635
1301736720,3.065516667,b635
1301736780,3.064783333,b635
1301736840,3.064666667,b635
1301736900,3.115116667,b635
1301736960,3.156550000,b635
1301737020,3.155516667,b635
1301737080,2.633000000,b635
1301737140,1.742283333,b635
1301737200,1.431450000,b635
1301737260,1.427483333,b635
1301737320,1.427783333,b635
1301737380,1.428416667,b635
1301737440,1.429016667,b635
1301737500,2.199800000,b635
1301737560,3.269516667,b635
1301737620,3.198633333,b635
1301737680,3.166366667,b635
1301737740,3.159333333,b635
1301737800,3.156333333,b635
1301737860,3.154833333,b635
1301737920,3.157233333,b635
1301737980,3.155183333,b635
1301738040,3.158050000,b635
1301738100,3.159500000,b635
1301738160,3.160883333,b635
1301738220,3.159300000,b635
1301738280,2.595750000,b635
1301738340,1.621100000,b635
1301738400,1.321583333,b635
1301738460,1.321466667,b635
1301738520,1.320183333,b635
1301738580,1.320900000,b635
1301738640,1.277733333,b635
1301738700,1.261216667,b635
1301738760,2.637566667,b635
1301738820,3.102083333,b635
1301738880,3.106366667,b635
1301738940,3.105400000,b635
1301739000,3.993600000,b635
1301739060,4.280133333,b635
1301739120,4.275700000,b635
1301739180,4.273733333,b635
1301739240,4.269433333,b635
1301739300,4.270083333,b635
1301739360,4.271983333,b635
1301739420,3.635133333,b635
1301739480,3.261366667,b635
1301739540,3.562383333,b635
1301739600,4.518100000,b635
1301739660,4.484150000,b635
1301739720,4.866550000,b635
1301739780,3.608616667,b635
1301739840,3.165000000,b635
1301739900,3.161983333,b635
1301739960,3.163500000,b635
1301740020,3.213350000,b635
1301740080,3.100666667,b635
1301740140,3.114400000,b635
1301740200,3.120366667,b635
1301740260,3.118566667,b635
1301740320,3.080250000,b635
1301740380,3.064116667,b635
1301740440,3.055800000,b635
1301740500,3.136933333,b635
1301740560,3.557683333,b635
1301740620,3.225600000,b635
1301740680,3.148966667,b635
1301740740,3.249150000,b635
1301740800,3.246000000,b635
1301740860,3.231466667,b635
1301740920,3.144816667,b635
1301740980,3.140116667,b635
1301741040,3.150100000,b635
1301741100,3.150150000,b635
1301741160,3.143616667,b635
1301741220,3.146700000,b635
1301741280,3.145933333,b635
1301741340,3.145266667,b635
1301741400,3.145366667,b635
1301741460,3.145850000,b635
1301741520,3.326100000,b635
1301741580,3.187916667,b635
1301741640,3.166300000,b635
1301741700,3.163400000,b635
1301741760,3.163433333,b635
1301741820,3.160666667,b635
1301741880,3.144483333,b635
1301741940,3.140183333,b635
1301742000,3.260133333,b635
1301742060,4.312883333,b635
1301742120,4.546716667,b635
1301742180,4.537433333,b635
1301742240,4.540516667,b635
1301742300,4.540166667,b635
1301742360,4.554616667,b635
1301742420,5.024983333,b635
1301742480,4.975050000,b635
1301742540,4.903516667,b635
1301742600,4.861183333,b635
1301742660,4.816466667,b635
1301742720,4.818166667,b635
1301742780,4.815683333,b635
1301742840,4.811883333,b635
1301742900,4.806316667,b635
1301742960,4.807633333,b635
1301743020,4.806216667,b635
1301743080,4.858050000,b635
1301743140,4.871700000,b635
1301743200,4.870600000,b635
1301743260,4.873350000,b635
1301743320,4.872950000,b635
1301743380,4.869050000,b635
1301743440,4.861133333,b635
1301743500,4.850933333,b635
1301743560,4.846933333,b635
1301743620,4.845500000,b635
1301743680,4.845866667,b635
1301743740,4.845283333,b635
1301743800,4.845650000,b635
1301743860,5.268000000,b635
1301743920,5.090750000,b635
1301743980,4.842550000,b635
1301744040,4.844700000,b635
1301744100,4.844600000,b635
1301744160,4.848650000,b635
1301744220,4.850300000,b635
1301744280,4.909550000,b635
1301744340,4.954716667,b635
1301744400,5.055266667,b635
1301744460,5.173083333,b635
1301744520,5.129450000,b635
1301744580,5.768000000,b635
1301744640,6.319400000,b635
1301744700,6.484833333,b635
1301744760,5.894816667,b635
1301744820,5.322400000,b635
1301744880,5.744250000,b635
1301744940,5.823716667,b635
1301745000,6.735483333,b635
1301745060,6.624533333,b635
1301745120,4.958983333,b635
1301745180,5.003416667,b635
1301745240,5.003316667,b635
1301745300,4.954916667,b635
1301745360,4.952883333,b635
1301745420,4.949850000,b635
1301745480,4.947100000,b635
1301745540,4.947233333,b635
1301745600,4.949483333,b635
1301745660,4.956350000,b635
1301745720,5.030566667,b635
1301745780,4.954516667,b635
1301745840,4.953450000,b635
1301745900,4.958400000,b635
1301745960,4.955850000,b635
1301746020,5.229333333,b635
1301746080,5.157316667,b635
1301746140,4.969216667,b635
1301746200,4.952116667,b635
1301746260,4.970533333,b635
1301746320,5.747466667,b635
1301746380,4.786233333,b635
1301746440,4.822500000,b635
1301746500,5.085500000,b635
1301746560,4.578466667,b635
1301746620,4.577400000,b635
1301746680,4.572266667,b635
1301746740,4.577466667,b635
1301746800,4.652500000,b635
1301746860,4.671500000,b635
1301746920,5.437716667,b635
1301746980,4.621000000,b635
1301747040,4.612400000,b635
1301747100,4.600616667,b635
1301747160,4.602416667,b635
1301747220,4.601800000,b635
1301747280,4.607550000,b635
1301747340,4.503783333,b635
1301747400,4.508450000,b635
1301747460,4.507383333,b635
1301747520,4.510666667,b635
1301747580,4.509850000,b635
1301747640,4.506083333,b635
1301747700,4.517216667,b635
1301747760,5.283716667,b635
1301747820,4.520800000,b635
1301747880,4.557616667,b635
1301747940,4.574550000,b635
1301748000,4.582583333,b635
1301748060,4.692050000,b635
1301748120,4.677733333,b635
1301748180,4.674966667,b635
1301748240,4.662466667,b635
1301748300,4.676916667,b635
1301748360,4.663600000,b635
1301748420,4.666900000,b635
1301748480,4.975066667,b635
1301748540,4.935483333,b635
1301748600,4.808350000,b635
1301748660,4.669850000,b635
1301748720,4.695216667,b635
1301748780,4.696133333,b635
1301748840,4.695533333,b635
1301748900,4.690183333,b635
1301748960,4.687133333,b635
1301749020,4.688066667,b635
1301749080,4.692716667,b635
1301749140,4.692383333,b635
1301749200,4.861916667,b635
1301749260,4.808583333,b635
1301749320,4.819916667,b635
1301749380,5.391966667,b635
1301749440,5.897400000,b635
1301749500,5.048933333,b635
1301749560,5.403333333,b635
1301749620,5.235683333,b635
1301749680,5.600333333,b635
1301749740,5.362900000,b635
1301749800,5.121666667,b635
1301749860,5.281533333,b635
1301749920,4.876466667,b635
1301749980,4.894100000,b635
1301750040,4.716250000,b635
1301750100,5.090533333,b635
1301750160,5.343883333,b635
1301750220,5.132533333,b635
1301750280,4.998250000,b635
1301750340,4.711266667,b635
1301750400,4.710450000,b635
1301750460,5.072400000,b635
1301750520,5.927700000,b635
1301750580,6.173433333,b635
1301750640,5.990516667,b635
1301750700,5.928633333,b635
1301750760,5.953083333,b635
1301750820,6.756066667,b635
1301750880,6.252366667,b635
1301750940,6.299733333,b635
1301751000,5.841216667,b635
1301751060,6.229550000,b635
1301751120,6.175116667,b635
1301751180,6.017900000,b635
1301751240,6.028833333,b635
1301751300,6.054833333,b635
1301751360,6.063533333,b635
1301751420,6.270533333,b635
1301751480,6.149383333,b635
1301751540,6.320783333,b635
1301751600,6.154783333,b635
1301751660,6.438416667,b635
1301751720,6.474333333,b635
1301751780,6.409566667,b635
1301751840,6.284833333,b635
1301751900,6.219983333,b635
1301751960,5.533900000,b635
1301752020,5.330200000,b635
1301752080,5.224933333,b635
1301752140,5.376033333,b635
1301752200,4.990933333,b635
1301752260,4.984450000,b635
1301752320,5.037116667,b635
1301752380,5.035583333,b635
1301752440,5.041866667,b635
1301752500,5.079833333,b635
1301752560,5.043300000,b635
1301752620,5.048016667,b635
1301752680,5.029866667,b635
1301752740,4.943433333,b635
1301752800,4.907250000,b635
1301752860,4.989216667,b635
1301752920,5.561850000,b635
1301752980,6.192316667,b635
1301753040,6.184583333,b635
1301753100,6.199750000,b635
1301753160,6.275616667,b635
1301753220,6.381283333,b635
1301753280,6.338366667,b635
1301753340,6.347766667,b635
1301753400,6.325483333,b635
1301753460,6.324483333,b635
1301753520,6.315833333,b635
1301753580,6.332000000,b635
1301753640,6.314383333,b635
1301753700,6.322583333,b635
1301753760,6.310533333,b635
1301753820,6.377283333,b635
1301753880,6.416833333,b635
1301753940,5.516766667,b635
1301754000,5.179766667,b635
1301754060,5.184133333,b635
1301754120,5.176033333,b635
1301754180,5.235016667,b635
1301754240,5.310583333,b635
1301754300,5.272466667,b635
1301754360,5.119750000,b635
1301754420,5.084850000,b635
1301754480,5.075166667,b635
1301754540,5.092883333,b635
1301754600,5.038616667,b635
1301754660,5.014100000,b635
1301754720,4.987333333,b635
1301754780,5.013816667,b635
1301754840,5.048383333,b635
1301754900,5.037250000,b635
1301754960,4.938666667,b635
1301755020,4.883833333,b635
1301755080,4.954283333,b635
1301755140,4.971450000,b635
1301755200,4.965050000,b635
1301755260,4.954750000,b635
1301755320,4.967100000,b635
1301755380,4.938950000,b635
1301755440,4.701283333,b635
1301755500,4.608816667,b635
1301755560,4.631116667,b635
1301755620,4.822950000,b635
1301755680,4.855733333,b635
1301755740,4.745216667,b635
1301755800,4.580516667,b635
1301755860,4.609716667,b635
1301755920,4.668966667,b635
1301755980,4.784966667,b635
1301756040,4.807566667,b635
1301756100,4.784533333,b635
1301756160,4.777316667,b635
1301756220,4.742733333,b635
1301756280,4.705483333,b635
1301756340,4.928050000,b635
1301756400,4.993650000,b635
1301756460,4.900383333,b635
1301756520,4.613050000,b635
1301756580,5.120633333,b635
1301756640,5.214083333,b635
1301756700,3.753233333,b635
1301756760,3.027150000,b635
1301756820,2.956450000,b635
1301756880,2.959116667,b635
1301756940,3.680566667,b635
1301757000,4.673633333,b635
1301757060,4.684283333,b635
1301757120,4.770300000,b635
1301757180,4.704533333,b635
1301757240,4.815916667,b635
1301757300,4.644166667,b635
1301757360,4.661750000,b635
1301757420,4.750833333,b635
1301757480,4.954733333,b635
1301757540,5.013833333,b635
1301757600,5.022216667,b635
1301757660,5.015016667,b635
1301757720,4.997333333,b635
1301757780,4.652216667,b635
1301757840,4.600600000,b635
1301757900,4.544400000,b635
1301757960,4.558166667,b635
1301758020,4.676066667,b635
1301758080,9.641750000,b635
1301758140,9.868033333,b635
1301758200,5.503100000,b635
1301758260,8.374933333,b635
1301758320,6.237633333,b635
1301758380,7.519583333,b635
1301758440,6.804316667,b635
1301758500,6.984533333,b635
1301758560,7.093550000,b635
1301758620,6.584333333,b635
1301758680,7.249733333,b635
1301758740,6.373300000,b635
1301758800,7.263233333,b635
1301758860,6.351116667,b635
1301758920,7.266916667,b635
1301758980,6.381233333,b635
1301759040,7.207683333,b635
1301759100,6.379816667,b635
1301759160,7.176516667,b635
1301759220,6.309616667,b635
1301759280,7.090633333,b635
1301759340,6.270733333,b635
1301759400,7.054516667,b635
1301759460,6.302450000,b635
1301759520,6.947183333,b635
1301759580,6.383416667,b635
1301759640,6.637500000,b635
1301759700,6.616550000,b635
1301759760,6.332000000,b635
1301759820,6.793683333,b635
1301759880,6.114833333,b635
1301759940,7.068400000,b635
1301760000,5.822916667,b635
1301760060,7.398866667,b635
1301760120,5.677816667,b635
1301760180,7.666116667,b635
1301760240,5.369700000,b635
1301760300,7.964866667,b635
1301760360,5.104200000,b635
1301760420,8.202833333,b635
1301760480,4.843650000,b635
1301760540,8.548466667,b635
1301760600,4.779450000,b635
1301760660,8.430316667,b635
1301760720,4.751650000,b635
1301760780,8.437366667,b635
1301760840,4.753950000,b635
1301760900,8.396633333,b635
1301760960,4.746866667,b635
1301761020,8.408816667,b635
1301761080,4.740133333,b635
1301761140,7.927066667,b635
1301761200,5.284233333,b635
1301761260,7.344383333,b635
1301761320,6.008100000,b635
1301761380,4.837833333,b635
1301761440,5.532000000,b635
1301761500,5.618433333,b635
1301761560,5.465133333,b635
1301761620,4.849866667,b635
1301761680,4.847433333,b635
1301761740,4.845483333,b635
1301761800,4.841850000,b635
1301761860,4.852833333,b635
1301761920,4.841800000,b635
1301761980,4.619416667,b635
1301762040,4.646250000,b635
1301762100,4.749550000,b635
1301762160,4.736600000,b635
1301762220,4.748966667,b635
1301762280,4.772033333,b635
1301762340,4.726850000,b635
