1301707080,5.485866667,b855
1301707140,5.556116667,b855
1301707200,4.454050000,b855
1301707260,2.108483333,b855
1301707320,2.056916667,b855
1301707380,2.254916667,b855
1301707440,2.654216667,b855
1301707500,2.645533333,b855
1301707560,2.696200000,b855
1301707620,2.803866667,b855
1301707680,4.596233333,b855
1301707740,5.828866667,b855
1301707800,2.829150000,b855
1301707860,2.831450000,b855
1301707920,2.739383333,b855
1301707980,4.073666667,b855
1301708040,4.415783333,b855
1301708100,2.710750000,b855
1301708160,2.077266667,b855
1301708220,2.074133333,b855
1301708280,2.067966667,b855
1301708340,5.100250000,b855
1301708400,4.000600000,b855
1301708460,2.040783333,b855
1301708520,2.046300000,b855
1301708580,2.681066667,b855
1301708640,5.316100000,b855
1301708700,2.691300000,b855
1301708760,1.997216667,b855
1301708820,1.871883333,b855
1301708880,2.103166667,b855
1301708940,2.507166667,b855
1301709000,2.091950000,b855
1301709060,5.086766667,b855
1301709120,5.090066667,b855
1301709180,5.292300000,b855
1301709240,3.741033333,b855
1301709300,1.808800000,b855
1301709360,1.817850000,b855
1301709420,2.009566667,b855
1301709480,1.934100000,b855
1301709540,1.959400000,b855
1301709600,1.973833333,b855
1301709660,2.003566667,b855
1301709720,2.009283333,b855
1301709780,1.988000000,b855
1301709840,1.967833333,b855
1301709900,1.954166667,b855
1301709960,1.953466667,b855
1301710020,1.978800000,b855
1301710080,1.989383333,b855
1301710140,1.995116667,b855
1301710200,2.064033333,b855
1301710260,2.059616667,b855
1301710320,2.054283333,b855
1301710380,2.540483333,b855
1301710440,5.343516667,b855
1301710500,5.340916667,b855
1301710560,5.334783333,b855
1301710620,5.074483333,b855
1301710680,2.101383333,b855
1301710740,2.103250000,b855
1301710800,2.195050000,b855
1301710860,2.211066667,b855
1301710920,5.195400000,b855
1301710980,3.900916667,b855
1301711040,2.220883333,b855
1301711100,2.218750000,b855
1301711160,3.270700000,b855
1301711220,5.488200000,b855
1301711280,3.793366667,b855
1301711340,2.073650000,b855
1301711400,2.059150000,b855
1301711460,2.047116667,b855
1301711520,2.455100000,b855
1301711580,2.083883333,b855
1301711640,3.259633333,b855
1301711700,5.291516667,b855
1301711760,2.815366667,b855
1301711820,2.017250000,b855
1301711880,1.986300000,b855
1301711940,2.894450000,b855
1301712000,4.237716667,b855
1301712060,1.884150000,b855
1301712120,1.890133333,b855
1301712180,1.938733333,b855
1301712240,1.958866667,b855
1301712300,3.508433333,b855
1301712360,5.979516667,b855
1301712420,3.052883333,b855
1301712480,1.879266667,b855
1301712540,1.686366667,b855
1301712600,1.631866667,b855
1301712660,3.585216667,b855
1301712720,2.956366667,b855
1301712780,1.686633333,b855
1301712840,1.700283333,b855
1301712900,1.700983333,b855
1301712960,3.403416667,b855
1301713020,5.118966667,b855
1301713080,2.996466667,b855
1301713140,1.931650000,b855
1301713200,1.885816667,b855
1301713260,1.870016667,b855
1301713320,4.420633333,b855
1301713380,3.724583333,b855
1301713440,1.836966667,b855
1301713500,1.843100000,b855
1301713560,1.842400000,b855
1301713620,1.844833333,b855
1301713680,3.298433333,b855
1301713740,4.869333333,b855
1301713800,1.882483333,b855
1301713860,2.232350000,b855
1301713920,1.847233333,b855
1301713980,3.613766667,b855
1301714040,2.564183333,b855
1301714100,1.630000000,b855
1301714160,1.651933333,b855
1301714220,1.658933333,b855
1301714280,3.123000000,b855
1301714340,4.946916667,b855
1301714400,2.589916667,b855
1301714460,1.660350000,b855
1301714520,1.680216667,b855
1301714580,2.593000000,b855
1301714640,4.673116667,b855
1301714700,1.715616667,b855
1301714760,1.900833333,b855
1301714820,1.893383333,b855
1301714880,1.897500000,b855
1301714940,1.898083333,b855
1301715000,5.158416667,b855
1301715060,5.188966667,b855
1301715120,5.178216667,b855
1301715180,5.204833333,b855
1301715240,5.240033333,b855
1301715300,5.226966667,b855
1301715360,2.716850000,b855
1301715420,1.805816667,b855
1301715480,1.761916667,b855
1301715540,1.776100000,b855
1301715600,2.404716667,b855
1301715660,2.143766667,b855
1301715720,1.728916667,b855
1301715780,1.718833333,b855
1301715840,1.699283333,b855
1301715900,1.695150000,b855
1301715960,1.686616667,b855
1301716020,1.688333333,b855
1301716080,1.755866667,b855
1301716140,2.122516667,b855
1301716200,2.378650000,b855
1301716260,2.028750000,b855
1301716320,2.025050000,b855
1301716380,2.057466667,b855
1301716440,2.033533333,b855
1301716500,4.183916667,b855
1301716560,5.515516667,b855
1301716620,5.515433333,b855
1301716680,5.516400000,b855
1301716740,4.491583333,b855
1301716800,2.263066667,b855
1301716860,2.270400000,b855
1301716920,2.228600000,b855
1301716980,2.522516667,b855
1301717040,5.463683333,b855
1301717100,5.031150000,b855
1301717160,1.969133333,b855
1301717220,1.925650000,b855
1301717280,1.924833333,b855
1301717340,2.343450000,b855
1301717400,2.011050000,b855
1301717460,2.512333333,b855
1301717520,5.289583333,b855
1301717580,2.598316667,b855
1301717640,2.060666667,b855
1301717700,2.036016667,b855
1301717760,4.648800000,b855
1301717820,5.278600000,b855
1301717880,3.332450000,b855
1301717940,4.517366667,b855
1301718000,4.519800000,b855
1301718060,4.530116667,b855
1301718120,4.554850000,b855
1301718180,4.571850000,b855
1301718240,6.132616667,b855
1301718300,7.857900000,b855
1301718360,6.212450000,b855
1301718420,4.549350000,b855
1301718480,4.795800000,b855
1301718540,4.349816667,b855
1301718600,5.134866667,b855
1301718660,7.461383333,b855
1301718720,4.496200000,b855
1301718780,4.083366667,b855
1301718840,4.105900000,b855
1301718900,4.115000000,b855
1301718960,5.086250000,b855
1301719020,7.334083333,b855
1301719080,6.492516667,b855
1301719140,4.075216667,b855
1301719200,4.187333333,b855
1301719260,3.976200000,b855
1301719320,3.971116667,b855
1301719380,3.973583333,b855
1301719440,6.579200000,b855
1301719500,4.708733333,b855
1301719560,4.001266667,b855
1301719620,4.002316667,b855
1301719680,6.423300000,b855
1301719740,7.303733333,b855
1301719800,6.852016667,b855
1301719860,4.033833333,b855
1301719920,4.031150000,b855
1301719980,4.239500000,b855
1301720040,4.987366667,b855
1301720100,4.931716667,b855
1301720160,4.941650000,b855
1301720220,4.989500000,b855
1301720280,7.818416667,b855
1301720340,8.312516667,b855
1301720400,8.306400000,b855
1301720460,8.497266667,b855
1301720520,8.468700000,b855
1301720580,8.326366667,b855
1301720640,5.253900000,b855
1301720700,5.232133333,b855
1301720760,5.221050000,b855
1301720820,5.605950000,b855
1301720880,5.289150000,b855
1301720940,5.294233333,b855
1301721000,5.188366667,b855
1301721060,5.109316667,b855
1301721120,5.108083333,b855
1301721180,5.092083333,b855
1301721240,5.040333333,b855
1301721300,5.062116667,b855
1301721360,5.110083333,b855
1301721420,5.085600000,b855
1301721480,5.048633333,b855
1301721540,5.063450000,b855
1301721600,5.067183333,b855
1301721660,5.103333333,b855
1301721720,5.790450000,b855
1301721780,5.781883333,b855
1301721840,8.207350000,b855
1301721900,8.437966667,b855
1301721960,8.740150000,b855
1301722020,8.500933333,b855
1301722080,5.528066667,b855
1301722140,5.260500000,b855
1301722200,5.234333333,b855
1301722260,5.182683333,b855
1301722320,8.249333333,b855
1301722380,6.281550000,b855
1301722440,4.944900000,b855
1301722500,4.943800000,b855
1301722560,6.667116667,b855
1301722620,6.944383333,b855
1301722680,4.916916667,b855
1301722740,4.921283333,b855
1301722800,4.938333333,b855
1301722860,4.986416667,b855
1301722920,5.129850000,b855
1301722980,8.238033333,b855
1301723040,8.363316667,b855
1301723100,5.540400000,b855
1301723160,5.599533333,b855
1301723220,5.156350000,b855
1301723280,4.410016667,b855
1301723340,4.127433333,b855
1301723400,4.906883333,b855
1301723460,2.666300000,b855
1301723520,1.516350000,b855
1301723580,1.561500000,b855
1301723640,1.559400000,b855
1301723700,1.540933333,b855
1301723760,2.861683333,b855
1301723820,4.751833333,b855
1301723880,4.503383333,b855
1301723940,1.493600000,b855
1301724000,1.494833333,b855
1301724060,1.493033333,b855
1301724120,1.472716667,b855
1301724180,1.677033333,b855
1301724240,1.713783333,b855
1301724300,2.089016667,b855
1301724360,4.773300000,b855
1301724420,3.361700000,b855
1301724480,1.681333333,b855
1301724540,1.632583333,b855
1301724600,2.138350000,b855
1301724660,4.841483333,b855
1301724720,3.246700000,b855
1301724780,1.437133333,b855
1301724840,1.449283333,b855
1301724900,1.462066667,b855
1301724960,1.646033333,b855
1301725020,2.215200000,b855
1301725080,4.181366667,b855
1301725140,4.410500000,b855
1301725200,1.582083333,b855
1301725260,1.532566667,b855
1301725320,1.600783333,b855
1301725380,1.750866667,b855
1301725440,2.025450000,b855
1301725500,3.961050000,b855
1301725560,2.272566667,b855
1301725620,1.767766667,b855
1301725680,1.768633333,b855
1301725740,4.876866667,b855
1301725800,4.998683333,b855
1301725860,2.108950000,b855
1301725920,1.657900000,b855
1301725980,1.553083333,b855
1301726040,1.505233333,b855
1301726100,1.505816667,b855
1301726160,1.506066667,b855
1301726220,3.411050000,b855
1301726280,3.757733333,b855
1301726340,1.686050000,b855
1301726400,1.668916667,b855
1301726460,2.870866667,b855
1301726520,4.905450000,b855
1301726580,4.972350000,b855
1301726640,2.557550000,b855
1301726700,1.859966667,b855
1301726760,1.822766667,b855
1301726820,1.818650000,b855
1301726880,1.839366667,b855
1301726940,1.845883333,b855
1301727000,1.841333333,b855
1301727060,4.043716667,b855
1301727120,5.060683333,b855
1301727180,3.571983333,b855
1301727240,1.626566667,b855
1301727300,1.619133333,b855
1301727360,1.667000000,b855
1301727420,1.657083333,b855
1301727480,1.632583333,b855
1301727540,1.633400000,b855
1301727600,3.662700000,b855
1301727660,4.021233333,b855
1301727720,1.517516667,b855
1301727780,1.888516667,b855
1301727840,1.989716667,b855
1301727900,4.884400000,b855
1301727960,3.859600000,b855
1301728020,1.617500000,b855
1301728080,1.988650000,b855
1301728140,2.307583333,b855
1301728200,1.665800000,b855
1301728260,1.643750000,b855
1301728320,1.872533333,b855
1301728380,4.692900000,b855
1301728440,4.694750000,b855
1301728500,2.509566667,b855
1301728560,1.452683333,b855
1301728620,1.485866667,b855
1301728680,1.478333333,b855
1301728740,1.455600000,b855
1301728800,1.359500000,b855
1301728860,2.556066667,b855
1301728920,3.045133333,b855
1301728980,1.593100000,b855
1301729040,1.566950000,b855
1301729100,3.992833333,b855
1301729160,4.801316667,b855
1301729220,4.231233333,b855
1301729280,1.545133333,b855
1301729340,1.546866667,b855
1301729400,1.544616667,b855
1301729460,1.544866667,b855
1301729520,1.583200000,b855
1301729580,1.462883333,b855
1301729640,1.479916667,b855
1301729700,3.396983333,b855
1301729760,4.663466667,b855
1301729820,4.144283333,b855
1301729880,1.357333333,b855
1301729940,1.317333333,b855
1301730000,1.369983333,b855
1301730060,2.289316667,b855
1301730120,3.581666667,b855
1301730180,1.388716667,b855
1301730240,3.651150000,b855
1301730300,3.821783333,b855
1301730360,1.641433333,b855
1301730420,1.629466667,b855
1301730480,1.617100000,b855
1301730540,4.786183333,b855
1301730600,4.801133333,b855
1301730660,3.417816667,b855
1301730720,1.564566667,b855
1301730780,1.427133333,b855
1301730840,1.381100000,b855
1301730900,1.443083333,b855
1301730960,1.463850000,b855
1301731020,1.461566667,b855
1301731080,3.159150000,b855
1301731140,5.340650000,b855
1301731200,4.734033333,b855
1301731260,2.297333333,b855
1301731320,1.433550000,b855
1301731380,1.434650000,b855
1301731440,1.495383333,b855
1301731500,1.637450000,b855
1301731560,1.629000000,b855
1301731620,1.638166667,b855
1301731680,4.036983333,b855
1301731740,4.816633333,b855
1301731800,4.818133333,b855
1301731860,4.932783333,b855
1301731920,4.970166667,b855
1301731980,4.842866667,b855
1301732040,4.735916667,b855
1301732100,4.733766667,b855
1301732160,4.733950000,b855
1301732220,4.742116667,b855
1301732280,6.082650000,b855
1301732340,7.944166667,b855
1301732400,8.033650000,b855
1301732460,8.208783333,b855
1301732520,7.944016667,b855
1301732580,7.953383333,b855
1301732640,7.499033333,b855
1301732700,4.978850000,b855
1301732760,4.934133333,b855
1301732820,4.966616667,b855
1301732880,4.957466667,b855
1301732940,4.982316667,b855
1301733000,4.998700000,b855
1301733060,4.988283333,b855
1301733120,4.854683333,b855
1301733180,4.792733333,b855
1301733240,4.679950000,b855
1301733300,4.630233333,b855
1301733360,2.883200000,b855
1301733420,1.415883333,b855
1301733480,1.406300000,b855
1301733540,1.368600000,b855
1301733600,1.719783333,b855
1301733660,1.343966667,b855
1301733720,1.439000000,b855
1301733780,1.434566667,b855
1301733840,1.435833333,b855
1301733900,1.650300000,b855
1301733960,1.615166667,b855
1301734020,1.611583333,b855
1301734080,2.159850000,b855
1301734140,2.112716667,b855
1301734200,1.634366667,b855
1301734260,1.610416667,b855
1301734320,1.595183333,b855
1301734380,1.544383333,b855
1301734440,1.416900000,b855
1301734500,1.412833333,b855
1301734560,1.397733333,b855
1301734620,1.385083333,b855
1301734680,1.410816667,b855
1301734740,1.813033333,b855
1301734800,1.437950000,b855
1301734860,1.453516667,b855
1301734920,1.499733333,b855
1301734980,1.499900000,b855
1301735040,1.466650000,b855
1301735100,1.623966667,b855
1301735160,1.651000000,b855
1301735220,1.623383333,b855
1301735280,1.610200000,b855
1301735340,2.406566667,b855
1301735400,4.977700000,b855
1301735460,4.946900000,b855
1301735520,4.912766667,b855
1301735580,4.545366667,b855
1301735640,1.574750000,b855
1301735700,1.577000000,b855
1301735760,3.610483333,b855
1301735820,4.634483333,b855
1301735880,1.570500000,b855
1301735940,1.831100000,b855
1301736000,1.510716667,b855
1301736060,1.508766667,b855
1301736120,3.789150000,b855
1301736180,4.327000000,b855
1301736240,1.536433333,b855
1301736300,1.667000000,b855
1301736360,1.730166667,b855
1301736420,1.764316667,b855
1301736480,4.723416667,b855
1301736540,4.927133333,b855
1301736600,4.966933333,b855
1301736660,4.859666667,b855
1301736720,4.839250000,b855
1301736780,1.743966667,b855
1301736840,1.482850000,b855
1301736900,1.532750000,b855
1301736960,2.359400000,b855
1301737020,2.853333333,b855
1301737080,3.314850000,b855
1301737140,2.414200000,b855
1301737200,2.408766667,b855
1301737260,2.396350000,b855
1301737320,1.724766667,b855
1301737380,1.462550000,b855
1301737440,1.535800000,b855
1301737500,1.657500000,b855
1301737560,1.765583333,b855
1301737620,1.721250000,b855
1301737680,1.629650000,b855
1301737740,1.734766667,b855
1301737800,1.731683333,b855
1301737860,1.582183333,b855
1301737920,1.703566667,b855
1301737980,1.711400000,b855
1301738040,1.434833333,b855
1301738100,1.480950000,b855
1301738160,1.498333333,b855
1301738220,1.762066667,b855
1301738280,1.573633333,b855
1301738340,1.564666667,b855
1301738400,1.439783333,b855
1301738460,1.588316667,b855
1301738520,1.568350000,b855
1301738580,4.811566667,b855
1301738640,4.803383333,b855
1301738700,4.747100000,b855
1301738760,5.028166667,b855
1301738820,4.944866667,b855
1301738880,4.904416667,b855
1301738940,4.977800000,b855
1301739000,4.882500000,b855
1301739060,4.982016667,b855
1301739120,5.028183333,b855
1301739180,4.774350000,b855
1301739240,2.412200000,b855
1301739300,2.209000000,b855
1301739360,1.599150000,b855
1301739420,2.667883333,b855
1301739480,2.402200000,b855
1301739540,2.316833333,b855
1301739600,2.426533333,b855
1301739660,2.426716667,b855
1301739720,2.313266667,b855
1301739780,1.819016667,b855
1301739840,2.078216667,b855
1301739900,1.751633333,b855
1301739960,2.123150000,b855
1301740020,1.970950000,b855
1301740080,2.266550000,b855
1301740140,2.002216667,b855
1301740200,2.090600000,b855
1301740260,2.007283333,b855
1301740320,1.877666667,b855
1301740380,1.966450000,b855
1301740440,1.782616667,b855
1301740500,1.806916667,b855
1301740560,2.705166667,b855
1301740620,3.106750000,b855
1301740680,3.176900000,b855
1301740740,3.156833333,b855
1301740800,3.267850000,b855
1301740860,3.004666667,b855
1301740920,2.872366667,b855
1301740980,2.605316667,b855
1301741040,2.657450000,b855
1301741100,4.966133333,b855
1301741160,6.016266667,b855
1301741220,6.184500000,b855
1301741280,6.174866667,b855
1301741340,3.946916667,b855
1301741400,3.331266667,b855
1301741460,3.222800000,b855
1301741520,3.721900000,b855
1301741580,6.776366667,b855
1301741640,6.430866667,b855
1301741700,6.866050000,b855
1301741760,3.855833333,b855
1301741820,3.722600000,b855
1301741880,3.522533333,b855
1301741940,3.704083333,b855
1301742000,4.369050000,b855
1301742060,3.545366667,b855
1301742120,3.601550000,b855
1301742180,3.317516667,b855
1301742240,4.210066667,b855
1301742300,6.742183333,b855
1301742360,5.373300000,b855
1301742420,3.574516667,b855
1301742480,3.489966667,b855
1301742540,3.394633333,b855
1301742600,3.632000000,b855
1301742660,3.356300000,b855
1301742720,3.577050000,b855
1301742780,3.828483333,b855
1301742840,6.738450000,b855
1301742900,6.270783333,b855
1301742960,3.343900000,b855
1301743020,3.516800000,b855
1301743080,4.547050000,b855
1301743140,9.078550000,b855
1301743200,8.655116667,b855
1301743260,6.353616667,b855
1301743320,5.800433333,b855
1301743380,6.049066667,b855
1301743440,5.166800000,b855
1301743500,3.518416667,b855
1301743560,5.349216667,b855
1301743620,5.685000000,b855
1301743680,3.516683333,b855
1301743740,3.618616667,b855
1301743800,5.386783333,b855
1301743860,6.256566667,b855
1301743920,3.634050000,b855
1301743980,3.725383333,b855
1301744040,4.127433333,b855
1301744100,3.689133333,b855
1301744160,3.621566667,b855
1301744220,5.058550000,b855
1301744280,6.869416667,b855
1301744340,5.425000000,b855
1301744400,3.638066667,b855
1301744460,3.549733333,b855
1301744520,3.652416667,b855
1301744580,3.571350000,b855
1301744640,3.670283333,b855
1301744700,3.590416667,b855
1301744760,5.287566667,b855
1301744820,6.387133333,b855
1301744880,3.863016667,b855
1301744940,3.716416667,b855
1301745000,4.142216667,b855
1301745060,7.706466667,b855
1301745120,6.659850000,b855
1301745180,4.038083333,b855
1301745240,3.906283333,b855
1301745300,3.869733333,b855
1301745360,5.558466667,b855
1301745420,7.005233333,b855
1301745480,6.938550000,b855
1301745540,6.986233333,b855
1301745600,6.976916667,b855
1301745660,6.961533333,b855
1301745720,6.922316667,b855
1301745780,6.007283333,b855
1301745840,3.691116667,b855
1301745900,4.567466667,b855
1301745960,6.827750000,b855
1301746020,6.986533333,b855
1301746080,7.221083333,b855
1301746140,10.009166667,b855
1301746200,10.318466667,b855
1301746260,10.608266667,b855
1301746320,6.246983333,b855
1301746380,5.060300000,b855
1301746440,5.651700000,b855
1301746500,7.884350000,b855
1301746560,7.465000000,b855
1301746620,4.535516667,b855
1301746680,4.647800000,b855
1301746740,4.910433333,b855
1301746800,5.476616667,b855
1301746860,9.944900000,b855
1301746920,10.064050000,b855
1301746980,7.933383333,b855
1301747040,6.023066667,b855
1301747100,6.009833333,b855
1301747160,7.526200000,b855
1301747220,8.827066667,b855
1301747280,6.985033333,b855
1301747340,7.276400000,b855
1301747400,7.030150000,b855
1301747460,9.078666667,b855
1301747520,9.662583333,b855
1301747580,8.164416667,b855
1301747640,5.699200000,b855
1301747700,5.607050000,b855
1301747760,8.749633333,b855
1301747820,8.884650000,b855
1301747880,6.235316667,b855
1301747940,5.931616667,b855
1301748000,6.486316667,b855
1301748060,6.611533333,b855
1301748120,9.193216667,b855
1301748180,9.243233333,b855
1301748240,7.900583333,b855
1301748300,6.137533333,b855
1301748360,6.463633333,b855
1301748420,7.540016667,b855
1301748480,10.480800000,b855
1301748540,10.756100000,b855
1301748600,6.538683333,b855
1301748660,6.055583333,b855
1301748720,9.248983333,b855
1301748780,10.875966667,b855
1301748840,12.238183333,b855
1301748900,12.420183333,b855
1301748960,11.182333333,b855
1301749020,9.344733333,b855
1301749080,9.265650000,b855
1301749140,10.882716667,b855
1301749200,11.503750000,b855
1301749260,7.383100000,b855
1301749320,6.226316667,b855
1301749380,9.580550000,b855
1301749440,12.896483333,b855
1301749500,12.686050000,b855
1301749560,11.114266667,b855
1301749620,9.357283333,b855
1301749680,10.053766667,b855
1301749740,10.870583333,b855
1301749800,9.194200000,b855
1301749860,6.361300000,b855
1301749920,8.202666667,b855
1301749980,8.857950000,b855
1301750040,8.713250000,b855
1301750100,8.753983333,b855
1301750160,9.408133333,b855
1301750220,9.238033333,b855
1301750280,9.318466667,b855
1301750340,9.743666667,b855
1301750400,7.513333333,b855
1301750460,6.073650000,b855
1301750520,6.087533333,b855
1301750580,5.902350000,b855
1301750640,7.237600000,b855
1301750700,10.043700000,b855
1301750760,9.697616667,b855
1301750820,6.107566667,b855
1301750880,5.181383333,b855
1301750940,6.489150000,b855
1301751000,8.421233333,b855
1301751060,7.902916667,b855
1301751120,5.027850000,b855
1301751180,5.491883333,b855
1301751240,6.092216667,b855
1301751300,6.985866667,b855
1301751360,9.778000000,b855
1301751420,9.582516667,b855
1301751480,6.976383333,b855
1301751540,6.003750000,b855
1301751600,6.736266667,b855
1301751660,9.805383333,b855
1301751720,10.002683333,b855
1301751780,7.096850000,b855
1301751840,7.270916667,b855
1301751900,7.499133333,b855
1301751960,7.845883333,b855
1301752020,10.631166667,b855
1301752080,11.046983333,b855
1301752140,10.518966667,b855
1301752200,7.906633333,b855
1301752260,8.106250000,b855
1301752320,9.546483333,b855
1301752380,11.263133333,b855
1301752440,11.207516667,b855
1301752500,8.393050000,b855
1301752560,7.750833333,b855
1301752620,8.548783333,b855
1301752680,10.013216667,b855
1301752740,9.736033333,b855
1301752800,12.725683333,b855
1301752860,12.334933333,b855
1301752920,12.443783333,b855
1301752980,11.199333333,b855
1301753040,8.751366667,b855
1301753100,8.536083333,b855
1301753160,8.341033333,b855
1301753220,8.277883333,b855
1301753280,8.301983333,b855
1301753340,11.167600000,b855
1301753400,11.543616667,b855
1301753460,9.060466667,b855
1301753520,7.830316667,b855
1301753580,9.014933333,b855
1301753640,9.110866667,b855
1301753700,7.749183333,b855
1301753760,7.845233333,b855
1301753820,6.442633333,b855
1301753880,4.922800000,b855
1301753940,4.920366667,b855
1301754000,5.281083333,b855
1301754060,5.713583333,b855
1301754120,7.255933333,b855
1301754180,9.368350000,b855
1301754240,9.571333333,b855
1301754300,6.856816667,b855
1301754360,8.093933333,b855
1301754420,8.442033333,b855
1301754480,10.821600000,b855
1301754540,11.307500000,b855
1301754600,8.798766667,b855
1301754660,8.398983333,b855
1301754720,8.533233333,b855
1301754780,8.778916667,b855
1301754840,11.301216667,b855
1301754900,11.923500000,b855
1301754960,10.977216667,b855
1301755020,8.424300000,b855
1301755080,8.414650000,b855
1301755140,8.263250000,b855
1301755200,7.823750000,b855
1301755260,8.633116667,b855
1301755320,10.539816667,b855
1301755380,8.011416667,b855
1301755440,7.635016667,b855
1301755500,8.088416667,b855
1301755560,10.265016667,b855
1301755620,11.398600000,b855
1301755680,9.733300000,b855
1301755740,7.885116667,b855
1301755800,7.954233333,b855
1301755860,8.093783333,b855
1301755920,11.504716667,b855
1301755980,12.537866667,b855
1301756040,15.490333333,b855
1301756100,15.087450000,b855
1301756160,12.116383333,b855
1301756220,12.640683333,b855
1301756280,13.423300000,b855
1301756340,13.302650000,b855
1301756400,11.769283333,b855
1301756460,11.743816667,b855
1301756520,8.951633333,b855
1301756580,8.404400000,b855
1301756640,8.675250000,b855
1301756700,9.472483333,b855
1301756760,11.010833333,b855
1301756820,11.275750000,b855
1301756880,9.529300000,b855
1301756940,9.187266667,b855
1301757000,9.273500000,b855
1301757060,9.079100000,b855
1301757120,9.173416667,b855
1301757180,8.776133333,b855
1301757240,9.303150000,b855
1301757300,8.124633333,b855
1301757360,7.952866667,b855
1301757420,10.352866667,b855
1301757480,12.338833333,b855
1301757540,10.790483333,b855
1301757600,11.131033333,b855
1301757660,9.634350000,b855
1301757720,9.137483333,b855
1301757780,9.275500000,b855
1301757840,10.475200000,b855
1301757900,11.950683333,b855
1301757960,8.709316667,b855
1301758020,9.060683333,b855
1301758080,8.998983333,b855
1301758140,10.022583333,b855
1301758200,12.326383333,b855
1301758260,12.385450000,b855
1301758320,9.253216667,b855
1301758380,9.009816667,b855
1301758440,9.406566667,b855
1301758500,9.255283333,b855
1301758560,9.244683333,b855
1301758620,8.830683333,b855
1301758680,10.150283333,b855
1301758740,10.886450000,b855
1301758800,8.552500000,b855
1301758860,7.227466667,b855
1301758920,7.743783333,b855
1301758980,9.015250000,b855
1301759040,10.845683333,b855
1301759100,8.642066667,b855
1301759160,8.783150000,b855
1301759220,8.712683333,b855
1301759280,7.387350000,b855
1301759340,6.105433333,b855
1301759400,11.085000000,b855
1301759460,10.280016667,b855
1301759520,8.601166667,b855
1301759580,7.613666667,b855
1301759640,7.626183333,b855
1301759700,7.232300000,b855
1301759760,6.955983333,b855
1301759820,9.187916667,b855
1301759880,7.482783333,b855
1301759940,6.472616667,b855
1301760000,6.415733333,b855
1301760060,6.629250000,b855
1301760120,8.430400000,b855
1301760180,12.044183333,b855
1301760240,12.112550000,b855
1301760300,11.185933333,b855
1301760360,9.266466667,b855
1301760420,7.665583333,b855
1301760480,7.717516667,b855
1301760540,8.625583333,b855
1301760600,12.008316667,b855
1301760660,11.012783333,b855
1301760720,11.130300000,b855
1301760780,11.129483333,b855
1301760840,10.915400000,b855
1301760900,9.224850000,b855
1301760960,7.409866667,b855
1301761020,5.798250000,b855
1301761080,7.554833333,b855
1301761140,8.838916667,b855
1301761200,9.113983333,b855
1301761260,8.986416667,b855
1301761320,8.900666667,b855
1301761380,11.549900000,b855
1301761440,11.626300000,b855
1301761500,12.058466667,b855
1301761560,11.982983333,b855
1301761620,10.533550000,b855
1301761680,9.076500000,b855
1301761740,8.808733333,b855
1301761800,10.776433333,b855
1301761860,10.156900000,b855
1301761920,7.328683333,b855
1301761980,7.404050000,b855
1301762040,7.168133333,b855
1301762100,7.087783333,b855
1301762160,9.625566667,b855
1301762220,9.794000000,b855
1301762280,6.007616667,b855
1301762340,5.125066667,b855
