1301710680,2.171133333,b1005
1301710740,2.276033333,b1005
1301710800,2.258450000,b1005
1301710860,2.402116667,b1005
1301710920,2.388333333,b1005
1301710980,2.261516667,b1005
1301711040,2.151416667,b1005
1301711100,2.216400000,b1005
1301711160,2.314383333,b1005
1301711220,2.396450000,b1005
1301711280,2.462350000,b1005
1301711340,2.362100000,b1005
1301711400,2.257933333,b1005
1301711460,2.240416667,b1005
1301711520,2.159300000,b1005
1301711580,2.143033333,b1005
1301711640,2.242783333,b1005
1301711700,2.244366667,b1005
1301711760,2.167750000,b1005
1301711820,2.136266667,b1005
1301711880,2.141750000,b1005
1301711940,2.138866667,b1005
1301712000,2.228400000,b1005
1301712060,2.237833333,b1005
1301712120,2.300983333,b1005
1301712180,2.243766667,b1005
1301712240,1.969966667,b1005
1301712300,1.974683333,b1005
1301712360,1.914583333,b1005
1301712420,1.864250000,b1005
1301712480,1.815783333,b1005
1301712540,2.337600000,b1005
1301712600,2.472950000,b1005
1301712660,2.462500000,b1005
1301712720,2.418216667,b1005
1301712780,2.364266667,b1005
1301712840,2.372700000,b1005
1301712900,2.375266667,b1005
1301712960,2.470150000,b1005
1301713020,2.488000000,b1005
1301713080,2.183783333,b1005
1301713140,1.899616667,b1005
1301713200,1.895716667,b1005
1301713260,1.895500000,b1005
1301713320,2.016516667,b1005
1301713380,2.003216667,b1005
1301713440,2.073250000,b1005
1301713500,2.107533333,b1005
1301713560,2.087516667,b1005
1301713620,2.002333333,b1005
1301713680,2.046700000,b1005
1301713740,1.955566667,b1005
1301713800,1.863983333,b1005
1301713860,1.798600000,b1005
1301713920,1.800150000,b1005
1301713980,1.799450000,b1005
1301714040,1.841816667,b1005
1301714100,1.860716667,b1005
1301714160,1.844616667,b1005
1301714220,1.757116667,b1005
1301714280,1.756716667,b1005
1301714340,1.757783333,b1005
1301714400,1.781100000,b1005
1301714460,1.868366667,b1005
1301714520,1.868950000,b1005
1301714580,1.895800000,b1005
1301714640,1.874550000,b1005
1301714700,1.826316667,b1005
1301714760,1.798166667,b1005
1301714820,1.868200000,b1005
1301714880,1.946283333,b1005
1301714940,2.023266667,b1005
1301715000,1.986766667,b1005
1301715060,1.967016667,b1005
1301715120,1.943333333,b1005
1301715180,1.970333333,b1005
1301715240,1.968333333,b1005
1301715300,1.934416667,b1005
1301715360,1.864316667,b1005
1301715420,1.863700000,b1005
1301715480,1.855316667,b1005
1301715540,1.807566667,b1005
1301715600,1.936266667,b1005
1301715660,1.920483333,b1005
1301715720,1.983083333,b1005
1301715780,1.819933333,b1005
1301715840,1.762450000,b1005
1301715900,1.725916667,b1005
1301715960,1.778550000,b1005
1301716020,1.715516667,b1005
1301716080,1.712800000,b1005
1301716140,1.634366667,b1005
1301716200,1.609516667,b1005
1301716260,1.657116667,b1005
1301716320,1.790900000,b1005
1301716380,1.820166667,b1005
1301716440,1.816816667,b1005
1301716500,1.774533333,b1005
1301716560,1.606733333,b1005
1301716620,1.618800000,b1005
1301716680,1.610750000,b1005
1301716740,1.710733333,b1005
1301716800,1.753333333,b1005
1301716860,1.841733333,b1005
1301716920,1.764283333,b1005
1301716980,1.719933333,b1005
1301717040,1.604966667,b1005
1301717100,1.615316667,b1005
1301717160,1.663900000,b1005
1301717220,1.659300000,b1005
1301717280,1.563066667,b1005
1301717340,1.562500000,b1005
1301717400,1.581666667,b1005
1301717460,1.689900000,b1005
1301717520,1.774616667,b1005
1301717580,1.769600000,b1005
1301717640,1.674033333,b1005
1301717700,1.778266667,b1005
1301717760,1.769266667,b1005
1301717820,1.762700000,b1005
1301717880,1.943150000,b1005
1301717940,1.893850000,b1005
1301718000,1.840133333,b1005
1301718060,1.343533333,b1005
1301718120,1.317583333,b1005
1301718180,1.224033333,b1005
1301718240,1.114550000,b1005
1301718300,1.052300000,b1005
1301718360,1.483416667,b1005
1301718420,1.472250000,b1005
1301718480,1.449733333,b1005
1301718540,1.369200000,b1005
1301718600,1.474483333,b1005
1301718660,1.556750000,b1005
1301718720,1.616716667,b1005
1301718780,1.657733333,b1005
1301718840,1.630850000,b1005
1301718900,1.552883333,b1005
1301718960,1.550450000,b1005
1301719020,1.552266667,b1005
1301719080,1.679983333,b1005
1301719140,1.849916667,b1005
1301719200,1.862816667,b1005
1301719260,1.758300000,b1005
1301719320,1.624183333,b1005
1301719380,1.551550000,b1005
1301719440,1.605100000,b1005
1301719500,1.658733333,b1005
1301719560,1.641033333,b1005
1301719620,1.552350000,b1005
1301719680,1.552916667,b1005
1301719740,1.555466667,b1005
1301719800,1.642933333,b1005
1301719860,2.057733333,b1005
1301719920,2.085750000,b1005
1301719980,2.056866667,b1005
1301720040,2.050516667,b1005
1301720100,2.044583333,b1005
1301720160,2.093000000,b1005
1301720220,2.241683333,b1005
1301720280,2.318866667,b1005
1301720340,2.263116667,b1005
1301720400,2.248966667,b1005
1301720460,2.154150000,b1005
1301720520,2.316450000,b1005
1301720580,2.351666667,b1005
1301720640,2.240950000,b1005
1301720700,1.673566667,b1005
1301720760,1.408416667,b1005
1301720820,1.404516667,b1005
1301720880,1.456583333,b1005
1301720940,1.512700000,b1005
1301721000,1.596866667,b1005
1301721060,1.658800000,b1005
1301721120,1.615166667,b1005
1301721180,1.604933333,b1005
1301721240,1.643866667,b1005
1301721300,1.697050000,b1005
1301721360,1.689616667,b1005
1301721420,1.652650000,b1005
1301721480,1.705316667,b1005
1301721540,1.689550000,b1005
1301721600,1.635550000,b1005
1301721660,1.685716667,b1005
1301721720,1.682783333,b1005
1301721780,1.581283333,b1005
1301721840,1.590833333,b1005
1301721900,1.697666667,b1005
1301721960,1.687466667,b1005
1301722020,1.776816667,b1005
1301722080,1.770483333,b1005
1301722140,1.589333333,b1005
1301722200,1.572066667,b1005
1301722260,1.570250000,b1005
1301722320,1.565683333,b1005
1301722380,1.672216667,b1005
1301722440,1.668383333,b1005
1301722500,1.707650000,b1005
1301722560,1.742466667,b1005
1301722620,1.835133333,b1005
1301722680,1.889700000,b1005
1301722740,1.878016667,b1005
1301722800,1.874366667,b1005
1301722860,1.807850000,b1005
1301722920,1.765016667,b1005
1301722980,1.760383333,b1005
1301723040,1.739100000,b1005
1301723100,1.748083333,b1005
1301723160,1.764900000,b1005
1301723220,1.711666667,b1005
1301723280,1.687616667,b1005
1301723340,1.665716667,b1005
1301723400,1.668550000,b1005
1301723460,1.743400000,b1005
1301723520,1.664516667,b1005
1301723580,1.622150000,b1005
1301723640,1.558766667,b1005
1301723700,1.627183333,b1005
1301723760,1.673333333,b1005
1301723820,1.485883333,b1005
1301723880,1.035633333,b1005
1301723940,1.027400000,b1005
1301724000,1.026233333,b1005
1301724060,1.023583333,b1005
1301724120,1.226333333,b1005
1301724180,1.619566667,b1005
1301724240,1.617516667,b1005
1301724300,1.619583333,b1005
1301724360,1.542066667,b1005
1301724420,1.521300000,b1005
1301724480,1.526783333,b1005
1301724540,1.568233333,b1005
1301724600,1.682316667,b1005
1301724660,1.750033333,b1005
1301724720,1.641700000,b1005
1301724780,1.632383333,b1005
1301724840,1.654216667,b1005
1301724900,1.702950000,b1005
1301724960,1.749883333,b1005
1301725020,1.666250000,b1005
1301725080,1.665250000,b1005
1301725140,1.649250000,b1005
1301725200,1.737266667,b1005
1301725260,1.793483333,b1005
1301725320,1.855366667,b1005
1301725380,1.856750000,b1005
1301725440,1.754750000,b1005
1301725500,1.740383333,b1005
1301725560,1.722766667,b1005
1301725620,1.709550000,b1005
1301725680,1.754266667,b1005
1301725740,1.753450000,b1005
1301725800,1.715400000,b1005
1301725860,1.546466667,b1005
1301725920,1.546183333,b1005
1301725980,1.684966667,b1005
1301726040,1.884650000,b1005
1301726100,1.865983333,b1005
1301726160,1.753550000,b1005
1301726220,1.637883333,b1005
1301726280,1.550050000,b1005
1301726340,1.548233333,b1005
1301726400,1.595333333,b1005
1301726460,1.654066667,b1005
1301726520,1.654950000,b1005
1301726580,1.636533333,b1005
1301726640,1.547166667,b1005
1301726700,1.545383333,b1005
1301726760,1.543500000,b1005
1301726820,1.636116667,b1005
1301726880,1.651400000,b1005
1301726940,1.649650000,b1005
1301727000,1.539216667,b1005
1301727060,1.408183333,b1005
1301727120,1.479150000,b1005
1301727180,1.545950000,b1005
1301727240,1.605416667,b1005
1301727300,1.502033333,b1005
1301727360,1.551850000,b1005
1301727420,1.517683333,b1005
1301727480,1.509500000,b1005
1301727540,1.501866667,b1005
1301727600,1.541850000,b1005
1301727660,1.574616667,b1005
1301727720,1.732583333,b1005
1301727780,1.658683333,b1005
1301727840,1.604233333,b1005
1301727900,1.601950000,b1005
1301727960,1.632000000,b1005
1301728020,1.703866667,b1005
1301728080,1.637716667,b1005
1301728140,1.504733333,b1005
1301728200,1.498566667,b1005
1301728260,1.579666667,b1005
1301728320,1.614183333,b1005
1301728380,1.704933333,b1005
1301728440,1.524616667,b1005
1301728500,1.426700000,b1005
1301728560,1.395750000,b1005
1301728620,1.394916667,b1005
1301728680,1.395850000,b1005
1301728740,1.533116667,b1005
1301728800,1.623383333,b1005
1301728860,1.553550000,b1005
1301728920,1.498233333,b1005
1301728980,1.461616667,b1005
1301729040,1.400300000,b1005
1301729100,1.472650000,b1005
1301729160,1.500500000,b1005
1301729220,1.457516667,b1005
1301729280,1.397083333,b1005
1301729340,1.398750000,b1005
1301729400,1.483683333,b1005
1301729460,1.575450000,b1005
1301729520,1.603683333,b1005
1301729580,1.476600000,b1005
1301729640,1.014016667,b1005
1301729700,0.862650000,b1005
1301729760,0.863733333,b1005
1301729820,0.862033333,b1005
1301729880,0.863500000,b1005
1301729940,1.321033333,b1005
1301730000,1.644800000,b1005
1301730060,1.641000000,b1005
1301730120,1.716583333,b1005
1301730180,1.704716667,b1005
1301730240,1.744083333,b1005
1301730300,1.798833333,b1005
1301730360,1.879333333,b1005
1301730420,1.848133333,b1005
1301730480,1.845283333,b1005
1301730540,1.815433333,b1005
1301730600,1.762200000,b1005
1301730660,1.749750000,b1005
1301730720,1.724750000,b1005
1301730780,1.754616667,b1005
1301730840,1.755316667,b1005
1301730900,1.665233333,b1005
1301730960,1.645316667,b1005
1301731020,1.649033333,b1005
1301731080,1.638650000,b1005
1301731140,1.658650000,b1005
1301731200,1.614433333,b1005
1301731260,1.546000000,b1005
1301731320,1.544633333,b1005
1301731380,1.545666667,b1005
1301731440,1.594650000,b1005
1301731500,1.754000000,b1005
1301731560,1.745950000,b1005
1301731620,1.649383333,b1005
1301731680,1.733316667,b1005
1301731740,1.687366667,b1005
1301731800,1.679133333,b1005
1301731860,1.653533333,b1005
1301731920,1.648450000,b1005
1301731980,1.538033333,b1005
1301732040,1.544100000,b1005
1301732100,1.545066667,b1005
1301732160,1.564250000,b1005
1301732220,1.646600000,b1005
1301732280,1.647600000,b1005
1301732340,1.558700000,b1005
1301732400,1.544516667,b1005
1301732460,1.548166667,b1005
1301732520,1.549550000,b1005
1301732580,1.650816667,b1005
1301732640,1.653066667,b1005
1301732700,1.656316667,b1005
1301732760,1.645516667,b1005
1301732820,1.721900000,b1005
1301732880,1.874583333,b1005
1301732940,1.962866667,b1005
1301733000,1.948450000,b1005
1301733060,1.845650000,b1005
1301733120,1.631316667,b1005
1301733180,1.500800000,b1005
1301733240,1.504633333,b1005
1301733300,1.594716667,b1005
1301733360,1.595850000,b1005
1301733420,1.531333333,b1005
1301733480,1.488183333,b1005
1301733540,1.492000000,b1005
1301733600,1.496066667,b1005
1301733660,1.598683333,b1005
1301733720,1.591950000,b1005
1301733780,1.433750000,b1005
1301733840,1.392516667,b1005
1301733900,1.389500000,b1005
1301733960,1.444050000,b1005
1301734020,1.612983333,b1005
1301734080,1.600633333,b1005
1301734140,1.449550000,b1005
1301734200,1.390300000,b1005
1301734260,1.976366667,b1005
1301734320,1.654883333,b1005
1301734380,2.213533333,b1005
1301734440,2.002666667,b1005
1301734500,1.592983333,b1005
1301734560,1.501266667,b1005
1301734620,1.497666667,b1005
1301734680,1.518550000,b1005
1301734740,1.560183333,b1005
1301734800,1.535383333,b1005
1301734860,1.709783333,b1005
1301734920,1.688416667,b1005
1301734980,1.634683333,b1005
1301735040,1.674133333,b1005
1301735100,1.709883333,b1005
1301735160,1.859816667,b1005
1301735220,1.916866667,b1005
1301735280,1.864350000,b1005
1301735340,1.763483333,b1005
1301735400,1.728283333,b1005
1301735460,1.196900000,b1005
1301735520,1.203833333,b1005
1301735580,1.157716667,b1005
1301735640,1.209916667,b1005
1301735700,1.266483333,b1005
1301735760,1.782516667,b1005
1301735820,1.705583333,b1005
1301735880,1.747333333,b1005
1301735940,1.745566667,b1005
1301736000,1.750033333,b1005
1301736060,1.699833333,b1005
1301736120,1.657816667,b1005
1301736180,1.644566667,b1005
1301736240,1.822566667,b1005
1301736300,1.944733333,b1005
1301736360,1.909466667,b1005
1301736420,1.763400000,b1005
1301736480,1.503300000,b1005
1301736540,1.470933333,b1005
1301736600,1.469766667,b1005
1301736660,1.565966667,b1005
1301736720,1.575750000,b1005
1301736780,1.576400000,b1005
1301736840,1.553233333,b1005
1301736900,1.468116667,b1005
1301736960,1.466783333,b1005
1301737020,1.548433333,b1005
1301737080,1.686683333,b1005
1301737140,1.677150000,b1005
1301737200,1.672016667,b1005
1301737260,1.567983333,b1005
1301737320,1.467200000,b1005
1301737380,1.467266667,b1005
1301737440,1.634200000,b1005
1301737500,1.683166667,b1005
1301737560,1.629016667,b1005
1301737620,1.571783333,b1005
1301737680,1.549133333,b1005
1301737740,1.536700000,b1005
1301737800,1.996416667,b1005
1301737860,2.355733333,b1005
1301737920,2.409033333,b1005
1301737980,2.401933333,b1005
1301738040,2.394450000,b1005
1301738100,2.295350000,b1005
1301738160,2.272950000,b1005
1301738220,2.200800000,b1005
1301738280,2.739683333,b1005
1301738340,3.200666667,b1005
1301738400,3.354200000,b1005
1301738460,3.389283333,b1005
1301738520,3.340100000,b1005
1301738580,3.487950000,b1005
1301738640,3.467866667,b1005
1301738700,3.483733333,b1005
1301738760,3.388816667,b1005
1301738820,3.388966667,b1005
1301738880,3.365450000,b1005
1301738940,3.233250000,b1005
1301739000,3.146300000,b1005
1301739060,3.183566667,b1005
1301739120,3.246766667,b1005
1301739180,3.420933333,b1005
1301739240,3.431116667,b1005
1301739300,3.311800000,b1005
1301739360,3.180383333,b1005
1301739420,3.192833333,b1005
1301739480,3.793350000,b1005
1301739540,3.992150000,b1005
1301739600,3.492316667,b1005
1301739660,3.444200000,b1005
1301739720,3.928966667,b1005
1301739780,3.547050000,b1005
1301739840,3.618300000,b1005
1301739900,3.562100000,b1005
1301739960,3.588150000,b1005
1301740020,3.555750000,b1005
1301740080,3.483316667,b1005
1301740140,3.458200000,b1005
1301740200,3.392850000,b1005
1301740260,3.390150000,b1005
1301740320,3.457033333,b1005
1301740380,3.457850000,b1005
1301740440,3.313116667,b1005
1301740500,3.694216667,b1005
1301740560,3.680350000,b1005
1301740620,3.633083333,b1005
1301740680,3.630733333,b1005
1301740740,3.743433333,b1005
1301740800,3.772433333,b1005
1301740860,3.779850000,b1005
1301740920,3.703650000,b1005
1301740980,3.679350000,b1005
1301741040,3.609383333,b1005
1301741100,3.617766667,b1005
1301741160,3.674650000,b1005
1301741220,3.607283333,b1005
1301741280,3.146850000,b1005
1301741340,3.196650000,b1005
1301741400,3.205966667,b1005
1301741460,2.745600000,b1005
1301741520,2.257700000,b1005
1301741580,2.452483333,b1005
1301741640,2.416283333,b1005
1301741700,2.526300000,b1005
1301741760,2.373683333,b1005
1301741820,2.456466667,b1005
1301741880,1.939216667,b1005
1301741940,1.608716667,b1005
1301742000,1.600166667,b1005
1301742060,1.714883333,b1005
1301742120,1.606316667,b1005
1301742180,1.499833333,b1005
1301742240,1.447700000,b1005
1301742300,1.663483333,b1005
1301742360,1.705900000,b1005
1301742420,1.636366667,b1005
1301742480,1.682016667,b1005
1301742540,1.615966667,b1005
1301742600,1.588100000,b1005
1301742660,1.693933333,b1005
1301742720,1.742550000,b1005
1301742780,1.741850000,b1005
1301742840,1.717983333,b1005
1301742900,1.664233333,b1005
1301742960,1.614100000,b1005
1301743020,1.566666667,b1005
1301743080,1.608233333,b1005
1301743140,1.663600000,b1005
1301743200,1.786000000,b1005
1301743260,1.910466667,b1005
1301743320,1.869450000,b1005
1301743380,1.667233333,b1005
1301743440,1.658450000,b1005
1301743500,1.640450000,b1005
1301743560,1.676083333,b1005
1301743620,1.650066667,b1005
1301743680,1.643583333,b1005
1301743740,1.653733333,b1005
1301743800,1.540833333,b1005
1301743860,1.554350000,b1005
1301743920,1.554850000,b1005
1301743980,1.642333333,b1005
1301744040,1.730850000,b1005
1301744100,1.789433333,b1005
1301744160,1.752466667,b1005
1301744220,1.798066667,b1005
1301744280,1.703166667,b1005
1301744340,1.737283333,b1005
1301744400,1.952333333,b1005
1301744460,1.984983333,b1005
1301744520,2.058150000,b1005
1301744580,1.915700000,b1005
1301744640,1.613900000,b1005
1301744700,1.589200000,b1005
1301744760,1.663300000,b1005
1301744820,1.693666667,b1005
1301744880,1.693333333,b1005
1301744940,1.630850000,b1005
1301745000,1.391966667,b1005
1301745060,1.331033333,b1005
1301745120,1.327866667,b1005
1301745180,1.424950000,b1005
1301745240,1.423250000,b1005
1301745300,1.426983333,b1005
1301745360,1.394300000,b1005
1301745420,1.320883333,b1005
1301745480,1.440283333,b1005
1301745540,1.547150000,b1005
1301745600,1.651900000,b1005
1301745660,1.617666667,b1005
1301745720,1.523916667,b1005
1301745780,1.461700000,b1005
1301745840,1.420116667,b1005
1301745900,1.424516667,b1005
1301745960,1.496250000,b1005
1301746020,1.525800000,b1005
1301746080,1.472816667,b1005
1301746140,1.427716667,b1005
1301746200,1.327150000,b1005
1301746260,1.316333333,b1005
1301746320,1.317133333,b1005
1301746380,1.429883333,b1005
1301746440,1.430050000,b1005
1301746500,1.427083333,b1005
1301746560,1.391616667,b1005
1301746620,1.317816667,b1005
1301746680,1.316966667,b1005
1301746740,1.485366667,b1005
1301746800,1.546683333,b1005
1301746860,1.530950000,b1005
1301746920,1.560150000,b1005
1301746980,1.496883333,b1005
1301747040,1.254233333,b1005
1301747100,0.972116667,b1005
1301747160,0.918333333,b1005
1301747220,0.916933333,b1005
1301747280,0.917750000,b1005
1301747340,0.916416667,b1005
1301747400,0.923183333,b1005
1301747460,0.923216667,b1005
1301747520,0.921700000,b1005
1301747580,0.919766667,b1005
1301747640,0.938316667,b1005
1301747700,0.915483333,b1005
1301747760,0.867500000,b1005
1301747820,0.810166667,b1005
1301747880,0.855166667,b1005
1301747940,0.933950000,b1005
1301748000,0.923200000,b1005
1301748060,0.824433333,b1005
1301748120,0.814650000,b1005
1301748180,0.980666667,b1005
1301748240,1.061316667,b1005
1301748300,1.172000000,b1005
1301748360,1.207400000,b1005
1301748420,1.195083333,b1005
1301748480,1.186016667,b1005
1301748540,1.095016667,b1005
1301748600,1.045950000,b1005
1301748660,0.974633333,b1005
1301748720,0.967683333,b1005
1301748780,0.965283333,b1005
1301748840,0.965983333,b1005
1301748900,0.962683333,b1005
1301748960,1.355550000,b1005
1301749020,1.530283333,b1005
1301749080,1.614666667,b1005
1301749140,1.758100000,b1005
1301749200,1.695233333,b1005
1301749260,1.679500000,b1005
1301749320,1.600466667,b1005
1301749380,1.613683333,b1005
1301749440,1.611566667,b1005
1301749500,3.661366667,b1005
1301749560,6.599316667,b1005
1301749620,5.739033333,b1005
1301749680,5.518016667,b1005
1301749740,5.300883333,b1005
1301749800,4.692150000,b1005
1301749860,4.671500000,b1005
1301749920,4.495233333,b1005
1301749980,4.370800000,b1005
1301750040,4.977666667,b1005
1301750100,5.121916667,b1005
1301750160,5.150750000,b1005
1301750220,4.956083333,b1005
1301750280,4.442616667,b1005
1301750340,4.407000000,b1005
1301750400,4.318283333,b1005
1301750460,4.204450000,b1005
1301750520,4.945216667,b1005
1301750580,5.038783333,b1005
1301750640,4.874650000,b1005
1301750700,4.669633333,b1005
1301750760,4.018500000,b1005
1301750820,4.019600000,b1005
1301750880,3.171583333,b1005
1301750940,1.796750000,b1005
1301751000,1.793150000,b1005
1301751060,1.794966667,b1005
1301751120,1.656750000,b1005
1301751180,1.719666667,b1005
1301751240,1.708083333,b1005
1301751300,1.808366667,b1005
1301751360,1.769416667,b1005
1301751420,1.776416667,b1005
1301751480,1.869266667,b1005
1301751540,1.792383333,b1005
1301751600,1.745516667,b1005
1301751660,1.716166667,b1005
1301751720,1.783983333,b1005
1301751780,1.785716667,b1005
1301751840,1.786133333,b1005
1301751900,1.840016667,b1005
1301751960,1.688066667,b1005
1301752020,1.967216667,b1005
1301752080,2.089716667,b1005
1301752140,2.124533333,b1005
1301752200,2.138083333,b1005
1301752260,2.148866667,b1005
1301752320,2.044616667,b1005
1301752380,2.055800000,b1005
1301752440,2.074683333,b1005
1301752500,2.158200000,b1005
1301752560,2.085466667,b1005
1301752620,2.128566667,b1005
1301752680,2.558700000,b1005
1301752740,2.628416667,b1005
1301752800,2.515700000,b1005
1301752860,2.455516667,b1005
1301752920,2.503883333,b1005
1301752980,2.189550000,b1005
1301753040,2.104550000,b1005
1301753100,2.066366667,b1005
1301753160,2.131350000,b1005
1301753220,2.092916667,b1005
1301753280,2.030866667,b1005
1301753340,2.099650000,b1005
1301753400,2.091866667,b1005
1301753460,2.023883333,b1005
1301753520,1.906416667,b1005
1301753580,1.883283333,b1005
1301753640,1.884916667,b1005
1301753700,1.983116667,b1005
1301753760,1.991433333,b1005
1301753820,2.173116667,b1005
1301753880,2.131533333,b1005
1301753940,2.030700000,b1005
1301754000,2.091450000,b1005
1301754060,2.210200000,b1005
1301754120,2.268066667,b1005
1301754180,2.247333333,b1005
1301754240,2.181750000,b1005
1301754300,2.386816667,b1005
1301754360,2.336700000,b1005
1301754420,2.312266667,b1005
1301754480,1.881700000,b1005
1301754540,1.881200000,b1005
1301754600,1.876033333,b1005
1301754660,1.877383333,b1005
1301754720,1.881550000,b1005
1301754780,1.877216667,b1005
1301754840,1.877716667,b1005
1301754900,1.870850000,b1005
1301754960,1.864000000,b1005
1301755020,1.863650000,b1005
1301755080,1.920733333,b1005
1301755140,1.910333333,b1005
1301755200,1.916366667,b1005
1301755260,1.842733333,b1005
1301755320,1.865466667,b1005
1301755380,2.033083333,b1005
1301755440,2.151433333,b1005
1301755500,2.129050000,b1005
1301755560,2.167666667,b1005
1301755620,2.125900000,b1005
1301755680,2.046333333,b1005
1301755740,1.992500000,b1005
1301755800,1.938483333,b1005
1301755860,1.911950000,b1005
1301755920,1.911683333,b1005
1301755980,2.000666667,b1005
1301756040,1.950050000,b1005
1301756100,1.922433333,b1005
1301756160,1.845066667,b1005
1301756220,1.793866667,b1005
1301756280,1.976783333,b1005
1301756340,1.958583333,b1005
1301756400,1.877633333,b1005
1301756460,1.832366667,b1005
1301756520,1.826383333,b1005
1301756580,1.796533333,b1005
1301756640,1.792966667,b1005
1301756700,1.809950000,b1005
1301756760,1.691450000,b1005
1301756820,1.678650000,b1005
1301756880,1.782516667,b1005
1301756940,1.702666667,b1005
1301757000,1.773000000,b1005
1301757060,1.711816667,b1005
1301757120,1.651433333,b1005
1301757180,1.645333333,b1005
1301757240,1.655750000,b1005
1301757300,1.657733333,b1005
1301757360,1.676566667,b1005
1301757420,1.711366667,b1005
1301757480,1.789733333,b1005
1301757540,1.923533333,b1005
1301757600,1.819866667,b1005
1301757660,1.772316667,b1005
1301757720,1.765616667,b1005
1301757780,1.744950000,b1005
1301757840,1.752716667,b1005
1301757900,1.789833333,b1005
1301757960,1.739200000,b1005
1301758020,1.783533333,b1005
1301758080,2.597933333,b1005
1301758140,2.680233333,b1005
1301758200,2.360550000,b1005
1301758260,2.351916667,b1005
1301758320,2.428700000,b1005
